timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716890463.492259,-0.0069712018594145775,1.7072402185174371,1.5609944155047162,-0.0017399403732270002,0.4399494230747223,0.0044475519098341465,0.0,0.0,0.0
1716890463.541261,-0.008564547635614872,1.7191225589041697,1.5556437070288016,-0.028993550688028336,0.22910045087337494,-0.03816406801342964,-0.0008593851234763861,-0.17310501635074615,-0.003975182771682739
1716890463.596401,-0.01000965852290392,1.7270097688363246,1.5424746625666175,-0.02765188179910183,0.2058364599943161,-0.11682968586683273,-0.0005371127044782043,-0.20615524053573608,-0.013108272105455399
1716890463.652115,-0.009810914285480976,1.7351169900575765,1.539326522611958,-0.017081081867218018,0.17608490586280823,-0.08372510969638824,0.0015679775970056653,-0.25576889514923096,-0.0073531800881028175
1716890463.706228,-0.004706787411123514,1.7437036961116736,1.5475006616960416,0.011222388595342636,0.14177539944648743,-0.015405997633934021,0.008453956805169582,-0.310944527387619,0.00856823567301035
1716890463.761042,-0.0010919289197772741,1.7459871260472948,1.5422011737354147,0.02302819862961769,0.1022758036851883,-0.029004864394664764,0.011996681801974773,-0.37474215030670166,0.003918129485100508
1716890463.81678,-0.011219923384487629,1.7490320610527101,1.5456981601925608,-0.013100968673825264,0.06667234003543854,-0.010268442332744598,-0.0013752439990639687,-0.41015249490737915,0.010471835732460022
1716890463.870883,-0.018882116302847862,1.7537243566870173,1.5551078190695118,-0.03288841247558594,0.04163976013660431,0.02110913395881653,-0.010145401582121849,-0.4101752042770386,0.024058938026428223
1716890463.9269,-0.030057381838560104,1.7549601599755273,1.553366069977633,-0.05751936882734299,0.02065255120396614,0.015888841822743416,-0.02297833375632763,-0.4027285873889923,0.020758673548698425
1716890463.981484,-0.0396643802523613,1.750287967851316,1.5446163868658438,-0.07396478950977325,-0.012394484132528305,-0.008119270205497742,-0.03201714903116226,-0.4241638779640198,0.005370783619582653
1716890464.035742,-0.039053820073604584,1.7518476748079654,1.5540589063436527,-0.06528852134943008,-0.031647998839616776,0.014474119991064072,-0.025309918448328972,-0.41180530190467834,0.020604006946086884
