timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716890510.819437,-0.1002659797668457,1.6688741521850694,1.6433332642693017,0.007737890817224979,-0.13152864575386047,-0.006746736355125904,0.0,0.0,0.0
1716890510.868593,-0.10790374130010605,1.6613745875691661,1.6435708037559786,-0.13912862539291382,-0.13217997550964355,-0.031123269349336624,-0.009460680186748505,0.02354566939175129,-0.00013039051555097103
1716890510.939567,-0.12286503612995148,1.6549172335445559,1.6503601324260742,-0.2063990831375122,-0.13773991167545319,0.029247388243675232,-0.017331257462501526,0.024579180404543877,0.00695941224694252
1716890510.985246,-0.11824935674667358,1.6421954355176984,1.673886646918279,-0.10513576120138168,-0.2523646354675293,0.1366199254989624,0.04676509648561478,-0.5854926705360413,-0.004801122471690178
1716890511.04158,-0.09872780740261078,1.6331294608134022,1.7251969721032885,0.019687920808792114,-0.351687490940094,0.32146257162094116,0.11552804708480835,-0.8959528207778931,0.03711629658937454
1716890511.103598,-0.07987549155950546,1.6225582101216736,1.7490166043193454,0.09437412023544312,-0.3555458188056946,0.339478075504303,0.14715248346328735,-0.6790612936019897,0.0863446444272995
1716890511.145379,-0.08371346443891525,1.6157860670693185,1.7572445081801975,0.06759912520647049,-0.26658105850219727,0.32442042231559753,0.10551926493644714,-0.12853652238845825,0.19829082489013672
1716890511.206749,-0.07577217370271683,1.6122327429505579,1.777711357200677,0.0865134671330452,-0.2138485461473465,0.35430559515953064,0.11868046224117279,0.10223323106765747,0.2877439856529236
1716890511.260072,-0.06492996960878372,1.6210724303417563,1.803537052701062,0.1168588399887085,-0.08537930995225906,0.44573134183883667,0.1656860113143921,0.5291322469711304,0.5571061968803406
1716890511.309444,-0.07474086433649063,1.6287851023092839,1.8234713730354026,0.06916225701570511,0.00038421154022216797,0.4947129487991333,0.07039175182580948,0.7123029828071594,0.6655331254005432
1716890511.365243,-0.06790052354335785,1.6392310161574561,1.852524827200137,0.08599089086055756,0.05813200771808624,0.5574217438697815,0.09808850288391113,0.7724918723106384,0.7440969347953796
1716890511.427313,-0.05140328034758568,1.6489704821708477,1.8702942175561215,0.1382235437631607,0.11079660058021545,0.558912992477417,0.18961361050605774,0.8046156167984009,0.6798263192176819
