timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1715254686.254362,-0.03763318434357643,1.990022877347996,1.6708563578486801,0.001927237375639379,-0.1028013527393341,-0.01009511761367321,0.0,0.0,0.0
1715254686.3154,-0.035982776433229446,1.9869915244442677,1.6760986175315733,0.030019041150808334,-0.07622220367193222,0.07809571921825409,0.000424710800871253,0.06117765232920647,0.01071210391819477
1715254686.364901,-0.04900612309575081,1.9923081897451986,1.7007759493062815,-0.10441235452890396,-0.034756116569042206,0.2711041569709778,-0.018585653975605965,0.28324344754219055,0.0545344352722168
1715254686.41388,-0.051206074655056,1.999928137083118,1.7501035482157359,-0.08340658247470856,-0.04460631310939789,0.4872533082962036,-0.013898948207497597,0.2632225751876831,0.09450212121009827
1715254686.472327,-0.04829570651054382,2.004610999749159,1.7774902695494035,-0.04870227351784706,-0.03530373051762581,0.49538734555244446,-0.002141779288649559,0.23719477653503418,0.09128595143556595
1715254686.522469,-0.057176221162080765,2.0058608583831954,1.775086141087129,-0.07277734577655792,-0.008220873773097992,0.386901319026947,-0.012450765818357468,0.24902552366256714,0.04282461851835251
1715254686.57909,-0.06726578623056412,2.0077991168625635,1.7715249881758695,-0.09379149973392487,0.014938547275960445,0.30732133984565735,-0.02422501891851425,0.25361526012420654,-0.00784556195139885
1715254686.637542,-0.05495830252766609,2.008748230698265,1.8107821467528766,-0.04012416675686836,-0.034602317959070206,0.3645864725112915,0.02539386972784996,0.06395210325717926,0.004731997847557068
1715254686.696744,-0.10589422285556793,1.9843501173349796,1.6784067584543272,-0.1753605604171753,-0.031474653631448746,-0.09085124731063843,-0.09195077419281006,-0.06901252269744873,-0.47412675619125366
1715254686.754046,-0.12012152373790741,1.9603048906481768,1.6074635588181665,-0.17844529449939728,-0.10093891620635986,-0.30637094378471375,-0.04746956005692482,-0.3132266402244568,-0.676677942276001
1715254686.806179,-0.10244572162628174,1.965794873036115,1.6252985363259516,-0.10939852148294449,-0.07350825518369675,-0.24741455912590027,0.030903484672307968,-0.19287055730819702,-0.5680590271949768
1715254686.860444,-0.08054264634847641,1.9679770892255604,1.6500261967022283,-0.02462431788444519,-0.07423391938209534,-0.16179513931274414,0.15346091985702515,-0.15920495986938477,-0.3938711881637573
