timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716965185.315204,-0.16114328801631927,1.7495054295702728,1.7428559994446355,0.00993355643004179,-0.10827480256557465,-0.01260151993483305,0.0,0.0,0.0
1716965185.37461,-0.15664997696876526,1.7443913363318202,1.7392696956440745,0.08160879462957382,-0.07074738293886185,-0.08691336214542389,-0.0031852382235229015,0.07972780615091324,0.004954017233103514
1716965185.419895,-0.1290668100118637,1.739468756459486,1.7392408867765319,0.2937089800834656,-0.08606977015733719,-0.0561046302318573,0.03828095272183418,-0.11719769984483719,-0.013543305918574333
1716965185.477979,-0.11021866649389267,1.7339361353060203,1.7401659463859542,0.3122575283050537,-0.0998171716928482,-0.041382089257240295,0.04393037408590317,-0.15634050965309143,-0.014701004140079021
1716965185.529861,-0.09265764057636261,1.7294393510874224,1.75889331389206,0.31645962595939636,-0.12874092161655426,0.04756257310509682,0.04692902788519859,-0.19801867008209229,0.006877020932734013
1716965185.586178,-0.05820358917117119,1.7230002267082236,1.7543308247751335,0.3846031427383423,-0.13119900226593018,0.014356065541505814,0.07476336508989334,-0.19859807193279266,-0.007301597855985165
1716965185.644218,-0.11017125844955444,1.7132997712873834,1.7369796928136014,0.14437010884284973,-0.11114960163831711,-0.05017506331205368,-0.061249904334545135,-0.05896832048892975,-0.027739576995372772
1716965185.705568,-0.10716838389635086,1.6934818024125575,1.5706099895859886,0.12467636168003082,-0.00015419721603393555,-0.5376125574111938,-0.08071551471948624,0.128509983420372,-0.35248541831970215
1716965185.756327,-0.09412308782339096,1.6893340470887594,1.6445491677381363,0.13712210953235626,-0.09683981537818909,-0.26123738288879395,-0.06906282901763916,-0.10371465981006622,-0.04545620083808899
1716965185.811482,-0.08626998215913773,1.6726627158935023,1.6650997357561514,0.13021451234817505,-0.1726229190826416,-0.1802084743976593,-0.0849512442946434,-0.2589450478553772,0.047422073781490326
1716965185.864828,-0.04077218845486641,1.6567941327625066,1.6703502105372743,0.23862916231155396,-0.22194696962833405,-0.14448058605194092,0.072377510368824,-0.34352871775627136,0.0964181199669838
1716965185.918173,-0.05146048218011856,1.6390131656919993,1.6711575582605844,0.1641855537891388,-0.2520531713962555,-0.12759970128536224,-0.05648001283407211,-0.355163037776947,0.11300952732563019
1716965185.970241,-0.051090970635414124,1.6184950984164694,1.5857259559753898,0.13791736960411072,-0.2181265950202942,-0.40161508321762085,-0.08747495710849762,-0.26680654287338257,-0.36555927991867065
1716965186.028383,-0.04510069265961647,1.6015246883154601,1.5488196781921464,0.1331055462360382,-0.2067698836326599,-0.49497315287590027,-0.08183930069208145,-0.21304933726787567,-0.5027552843093872
1716965186.079893,-0.05957001820206642,1.593652311948019,1.4522179392445993,0.08500062674283981,-0.07306255400180817,-0.8388358950614929,-0.12281057983636856,0.0849401205778122,-1.0986418724060059
1716965186.13174,-0.06792893260717392,1.5768597948546261,1.3773823269856496,0.037167739123106,-0.04260655492544174,-1.0126038789749146,-0.1849917769432068,0.12962399423122406,-1.289548397064209
1716965186.188032,-0.07358656823635101,1.5599230193735096,1.3093326265570275,0.00412621907889843,-0.019847339019179344,-1.1382330656051636,-0.2180469036102295,0.15886129438877106,-1.3822648525238037
1716965186.247126,-0.08669134229421616,1.5418659481971604,1.2386734564547532,-0.04747229069471359,-0.00023753568530082703,-1.252817153930664,-0.2734021544456482,0.18064361810684204,-1.446481704711914
1716965186.299607,-0.10168838500976562,1.5355951212884142,1.195913224220247,-0.09631459414958954,0.026054685935378075,-1.2638204097747803,-0.3176857531070709,0.20724354684352875,-1.3653104305267334
1716965186.352523,-0.1108732521533966,1.5255581951948505,1.143674594614543,-0.1228623166680336,0.04376273229718208,-1.2910218238830566,-0.3289691209793091,0.21678556501865387,-1.3072556257247925
1716965186.4177,-0.10994632542133331,1.5141351698365413,1.0896119171181313,-0.11801226437091827,0.055386222898960114,-1.3129456043243408,-0.30052444338798523,0.21560518443584442,-1.2451690435409546
1716965186.469612,-0.11455930024385452,1.5513352361888906,1.1476911706122737,-0.12263195216655731,0.09020312130451202,-1.002715826034546,-0.2831108272075653,0.2278454601764679,-0.7927917838096619
1716965186.517541,-0.11936594545841217,1.5580523571558378,1.1470985336303645,-0.12970136106014252,0.09157097339630127,-0.883528470993042,-0.27171915769577026,0.20142199099063873,-0.5981466770172119
1716965186.571054,-0.1277272254228592,1.5529158696931402,1.1034891106286593,-0.14642168581485748,0.10352487117052078,-0.9002162218093872,-0.2735117971897125,0.20121672749519348,-0.5795831084251404
1716965186.627188,-0.1341419667005539,1.5471515377466682,1.063788119036634,-0.15595588088035583,0.10979848355054855,-0.903092086315155,-0.2672564387321472,0.19373281300067902,-0.5466026067733765
1716965186.680587,-0.13754989206790924,1.5389630196109847,1.020376789940321,-0.15705086290836334,0.1131780818104744,-0.9151607155799866,-0.2528596818447113,0.18450172245502472,-0.5263649821281433
1716965186.735337,-0.14820528030395508,1.5360872325667232,0.9899521705337597,-0.17419297993183136,0.11789412796497345,-0.8925129771232605,-0.2556970417499542,0.17600730061531067,-0.47243309020996094
1716965186.790961,-0.15870799124240875,1.535811695633641,0.962353375659385,-0.18877390027046204,0.12535360455513,-0.8650133013725281,-0.255754292011261,0.17102833092212677,-0.4188690781593323
1716965186.844724,-0.16141508519649506,1.5345707935943933,0.9368603332679197,-0.1850677877664566,0.12923814356327057,-0.8359029293060303,-0.23865889012813568,0.1627683937549591,-0.368143230676651
1716965186.899905,-0.1693630814552307,1.5327727208549835,0.9035139537236896,-0.19262640178203583,0.13640117645263672,-0.8269680142402649,-0.23342478275299072,0.15983137488365173,-0.34100380539894104
1716965186.956018,-0.18031059205532074,1.5283472767037778,0.8570780886855978,0.0,0.0,0.0,0.0,0.0,0.0
1716965187.010032,-0.17825999855995178,1.5342608439665815,0.8688559536739329,0.004201276693493128,0.004642429295927286,0.024729454889893532,0.003721092827618122,0.004100157879292965,0.021478476002812386
1716965187.064929,-0.1776418536901474,1.537308451548938,0.8753424666741809,0.0055047390051186085,0.006875772960484028,0.03824213147163391,0.004884960129857063,0.00609988160431385,0.033208467066287994
1716965187.122081,-0.1682315617799759,1.5583836440749477,0.8737361629509772,0.02485908940434456,0.041106048971414566,0.04396636039018631,0.02196635864675045,0.03563294559717178,0.03748088702559471
1716965187.175958,-0.1645636409521103,1.5602249154572454,0.8834271485649416,0.03205058351159096,0.04007773846387863,0.0631505474448204,0.028263935819268227,0.03470904380083084,0.05429895967245102
1716965187.229325,-0.16058626770973206,1.5677278852823184,0.8865107306208617,0.04020274430513382,0.05034187436103821,0.07245202362537384,0.03549578785896301,0.04309795796871185,0.06242509186267853
1716965187.286773,-0.1516653448343277,1.5740918695539343,0.9083159139478978,0.05467718839645386,0.0491596981883049,0.11095975339412689,0.04613199084997177,0.03990998491644859,0.09229378402233124
1716965187.340986,-0.14383551478385925,1.579612086638789,0.9323052790704289,0.06578987091779709,0.04573093354701996,0.1494131088256836,0.05321402847766876,0.035030096769332886,0.11991468816995621
1716965187.396416,-0.1341886669397354,1.5842699710914783,0.9539708394678694,0.07904904335737228,0.042086295783519745,0.1801525205373764,0.06148996949195862,0.030322929844260216,0.13935419917106628
1716965187.452115,-0.12242086231708527,1.5947609157778015,0.9906018514965382,0.09483218193054199,0.04136871546506882,0.234748974442482,0.07117723673582077,0.028230682015419006,0.17586703598499298
1716965187.505077,-0.12075752764940262,1.6105594382312864,1.0197930094780188,0.09291373193264008,0.051516830921173096,0.2746483385562897,0.06673642247915268,0.03557587414979935,0.19835270941257477
1716965187.560532,-0.1155463308095932,1.6173354683454106,1.0339264852501195,0.0,0.0,0.0,0.0,0.0,0.0
1716965187.617168,-0.11066654324531555,1.6141071692023057,1.047315736124706,0.00764892902225256,-0.009730363264679909,0.01947784051299095,0.005713501013815403,-0.007890256121754646,0.014641720801591873
1716965187.671892,-0.1051873117685318,1.6049199876326266,1.0576054638813666,0.01613829843699932,-0.026543231680989265,0.03214190527796745,0.012044803239405155,-0.021130427718162537,0.024353422224521637
1716965187.7239,-0.10427865386009216,1.6019219273667926,1.0718037737072672,0.016768569126725197,-0.034855835139751434,0.050698406994342804,0.01205019187182188,-0.02658085897564888,0.03690478950738907
1716965187.780041,-0.09622494876384735,1.5990717447752159,1.0766457729449712,0.028031125664711,-0.03913917392492294,0.0544867143034935,0.019614683464169502,-0.028736218810081482,0.03820687159895897
1716965187.834835,-0.08767551183700562,1.597986042288516,1.0876938365676865,0.03924006223678589,-0.04271116480231285,0.06716042011976242,0.026701655238866806,-0.02993512712419033,0.04549991339445114
1716965187.892546,-0.08316077291965485,1.5879170219977252,1.0935350364367313,0.04391809552907944,-0.05612812936306,0.069034144282341,0.02893904224038124,-0.03837481886148453,0.045212242752313614
