timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716965154.371063,-0.11724725365638733,1.8376848908268741,1.7175407056321932,0.007298224605619907,-0.11504220217466354,-0.012623150832951069,0.0,0.0,0.0
1716965154.423888,-0.1166195496916771,1.8321648161734938,1.713166068520688,0.011302225291728973,-0.0744590237736702,-0.10273932665586472,-0.0040232352912425995,0.06911879777908325,0.0023856014013290405
1716965154.47793,-0.12367992848157883,1.8256337445303055,1.6929605713104492,-0.059422556310892105,-0.03968463093042374,-0.24451488256454468,-0.017161596566438675,0.15102247893810272,-0.005783396773040295
1716965154.526418,-0.08565329015254974,1.8222976238795312,1.6878697563824165,0.19464433193206787,-0.036415379494428635,-0.19802850484848022,0.0383908785879612,0.08628879487514496,-0.0023717954754829407
1716965154.589884,-0.07670637220144272,1.8180977447134032,1.6875972404223183,0.1883174479007721,-0.04499008506536484,-0.1534479409456253,0.03674488887190819,0.05250043421983719,0.009676565416157246
1716965154.642314,-0.09190551936626434,1.817218048647208,1.7182688151239265,0.09094853699207306,-0.06501306593418121,-0.006093695759773254,-0.008772064000368118,0.054987695068120956,0.07721783965826035
1716965154.70475,-0.05296672135591507,1.8140283708208356,1.7406040647354892,0.20781058073043823,-0.09043126553297043,0.06896360963582993,0.07898451387882233,-0.018938880413770676,0.12133276462554932
1716965154.758262,-0.0925440639257431,1.800033996184566,1.7552714201085649,0.04693688452243805,-0.14350160956382751,0.09521917998790741,-0.08963315188884735,-0.12346720695495605,0.1344112604856491
1716965154.807382,-0.08933284878730774,1.788192225174538,1.7548452903440763,0.04509934037923813,-0.16603989899158478,0.07276089489459991,-0.08346398174762726,-0.16174906492233276,0.09075060486793518
1716965154.863538,-0.12162657082080841,1.7808806550598266,1.6721957627918664,-0.08083279430866241,-0.09617652744054794,-0.22105816006660461,-0.2913058400154114,-0.03657335042953491,-0.41659876704216003
1716965154.913323,-0.12478314340114594,1.7691044611207296,1.548330936497684,-0.08796990662813187,-0.030062668025493622,-0.643128514289856,-0.2703166604042053,0.03828994929790497,-1.143023133277893
1716965154.977409,-0.12179337441921234,1.7540570225481231,1.5427361668445845,-0.07053304463624954,-0.08062534034252167,-0.5916988253593445,-0.20827962458133698,-0.07499352842569351,-0.9166244864463806
1716965155.026696,-0.1368541568517685,1.732152868088319,1.6041947221676254,-0.12254638969898224,-0.2135758250951767,-0.3029872179031372,-0.2812387943267822,-0.3206779360771179,-0.28981536626815796
1716965155.07835,-0.1402239352464676,1.712183138065643,1.5279109085986893,-0.12223219871520996,-0.20150431990623474,-0.544143795967102,-0.2518188953399658,-0.2875441312789917,-0.6794536113739014
1716965155.134014,-0.14366275072097778,1.6903859352820134,1.5200289407977408,-0.12394605576992035,-0.2321227341890335,-0.518618106842041,-0.23260438442230225,-0.30056846141815186,-0.5754159092903137
1716965155.187398,-0.14623865485191345,1.6725987061744143,1.505948779550416,-0.12476829439401627,-0.2224459946155548,-0.522087037563324,-0.21736669540405273,-0.23144863545894623,-0.5398392081260681
1716965155.244043,-0.1524220108985901,1.6582616399813697,1.4676530825790546,-0.1379387229681015,-0.18148678541183472,-0.6034009456634521,-0.22333520650863647,-0.12431517243385315,-0.6288641095161438
1716965155.295819,-0.1535498946905136,1.6448011297136824,1.4178917207807415,-0.133882537484169,-0.12703491747379303,-0.7122719883918762,-0.20459382236003876,-0.006506107747554779,-0.7490107417106628
1716965155.350017,-0.1614982783794403,1.6300597547349829,1.3678109144260318,-0.14818641543388367,-0.09914833307266235,-0.799096405506134,-0.21063080430030823,0.043660011142492294,-0.8177703619003296
1716965155.403621,-0.16823136806488037,1.6133205012894545,1.3084218944457506,-0.15575402975082397,-0.07907327264547348,-0.8977735042572021,-0.2063266932964325,0.07194946706295013,-0.8912444114685059
1716965155.458183,-0.17208059132099152,1.5965076977617574,1.2555529955596976,-0.15350867807865143,-0.06782052665948868,-0.9622235894203186,-0.18986113369464874,0.08377055823802948,-0.911920428276062
1716965155.512238,-0.17529623210430145,1.580981001734325,1.2041197707712121,-0.14979256689548492,-0.05560983717441559,-1.013104796409607,-0.1735341101884842,0.09551118314266205,-0.9142975807189941
1716965155.569732,-0.1766337752342224,1.565205506661613,1.1516207596857069,-0.14153575897216797,-0.045954104512929916,-1.058668851852417,-0.15367934107780457,0.10178710520267487,-0.9096885323524475
1716965155.623542,-0.17631717026233673,1.5511305404156446,1.1175158435826427,-0.13057924807071686,-0.041764456778764725,-1.0554571151733398,-0.133144348859787,0.1032317727804184,-0.8535736203193665
1716965155.677645,-0.1789865493774414,1.5427895651546681,1.0952560081862817,-0.12711553275585175,-0.03601905703544617,-1.0213639736175537,-0.1219492256641388,0.1031889095902443,-0.770073413848877
1716965155.731651,-0.1694454550743103,1.5327762471458357,1.072696506993204,-0.09715122729539871,-0.03482268005609512,-0.9907485842704773,-0.0853092223405838,0.09723903238773346,-0.6967922449111938
1716965155.785577,-0.1683068871498108,1.518021251331599,1.033635131439663,-0.08786989748477936,-0.03450316935777664,-0.9988648295402527,-0.07175895571708679,0.09132447838783264,-0.667168378829956
1716965155.840911,-0.17180176079273224,1.5037571932776637,0.9923343509087039,-0.08880329877138138,-0.03239979222416878,-1.0100771188735962,-0.06883827596902847,0.08773955702781677,-0.6430745124816895
1716965155.893913,-0.1767900586128235,1.4875338918370058,0.9381604189914645,0.0,0.0,0.0,0.0,0.0,0.0
1716965155.951749,-0.1767900586128235,1.4875338918370058,0.9381604189914645,0.0,0.0,0.0,0.0,0.0,0.0
1716965156.006995,-0.16307015717029572,1.5035605226665474,0.9588685857404395,0.026374122127890587,0.019658835604786873,0.04480203613638878,0.023386511951684952,0.0191994309425354,0.03894739970564842
1716965156.061632,-0.14967398345470428,1.5268351515370922,0.9916994099638805,0.049609653651714325,0.045198243111371994,0.1100492998957634,0.0421416312456131,0.0426846519112587,0.09215869009494781
1716965156.116078,-0.13840629160404205,1.5484049060974114,1.0227264697902116,0.06697504222393036,0.06661521643400192,0.16596195101737976,0.05460041016340256,0.06063903868198395,0.13378047943115234
