timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716968374.54594,-0.12599125504493713,1.5170160035765936,1.7924162997776893,0.011221778579056263,-0.13529875874519348,-0.017111921682953835,0.0,0.0,0.0
1716968374.600424,-0.12356049567461014,1.5083086503969283,1.7828458490155061,0.044251445680856705,-0.10791230946779251,-0.20935343205928802,0.0020251323003321886,-0.0010200213873758912,-0.010887077078223228
1716968374.658034,-0.1171143651008606,1.4936737393269073,1.7207646884880663,0.08089062571525574,-0.033958449959754944,-0.6876330971717834,0.003481893101707101,0.04409056156873703,-0.06415218859910965
1716968374.708037,-0.11556202173233032,1.4825058116125303,1.69290723992797,0.06359220296144485,-0.04849683865904808,-0.6412233114242554,0.004667595028877258,-0.031127087771892548,-0.0552159883081913
1716968374.759515,-0.09345784038305283,1.4674998928365202,1.6274226967757341,0.1531720757484436,-0.034260623157024384,-0.7957870364189148,0.048147592693567276,-0.09980771690607071,-0.11929003894329071
1716968374.82409,-0.09646901488304138,1.4536881628811211,1.5814953480301581,0.10927864909172058,-0.04152738302946091,-0.816611111164093,0.014000233262777328,-0.12822869420051575,-0.11754127591848373
1716968374.863873,-0.09224209934473038,1.453783901853981,1.6004167035272863,0.1021474301815033,-0.04759110510349274,-0.5854852795600891,-0.0007384652271866798,-0.07977215945720673,0.15843507647514343
1716968374.917992,-0.1013316810131073,1.4543707424828534,1.6169629312736082,0.04874902591109276,-0.04272836819291115,-0.4052487015724182,-0.07957211136817932,-0.01859857141971588,0.40079110860824585
1716968374.969195,-0.10249175876379013,1.454648562881097,1.6259269740057531,0.030646618455648422,-0.036899324506521225,-0.27483752369880676,-0.10354872047901154,0.00907604768872261,0.5794417858123779
1716968375.01958,-0.10258878767490387,1.4495113286246553,1.6128499938911778,0.019099488854408264,-0.03477208688855171,-0.2419911026954651,-0.113938108086586,0.012086470611393452,0.581116795539856
1716968375.07675,-0.10120515525341034,1.443826715732912,1.5930501207567598,0.014787417836487293,-0.02845478430390358,-0.2402120977640152,-0.11017540842294693,0.022709432989358902,0.5252470374107361
1716968375.133587,-0.09941963106393814,1.4440554223841042,1.5909139802836956,0.01273130252957344,-0.017348412424325943,-0.17752692103385925,-0.1031661182641983,0.0429830402135849,0.5801796317100525
1716968375.192621,-0.10090433061122894,1.447196101399708,1.5975465630660737,0.00044250208884477615,-0.006470725871622562,-0.09427426010370255,-0.11393250524997711,0.05889999121427536,0.6619880795478821
1716968375.248995,-0.1176990270614624,1.4403781799425088,1.5370126571598832,-0.05721811577677727,0.02808704413473606,-0.24097853899002075,-0.19280338287353516,0.1109325960278511,0.36838942766189575
1716968375.298122,-0.11636479943990707,1.4419576310270017,1.5157145156350462,-0.0530751496553421,0.049114860594272614,-0.24490481615066528,-0.17054212093353271,0.13182863593101501,0.3306604027748108
1716968375.360944,-0.10509821027517319,1.4462461966298374,1.4745692761917186,-0.020445436239242554,0.08987176418304443,-0.30481576919555664,-0.11100345849990845,0.1787605583667755,0.21641013026237488
1716968375.422227,-0.11734293401241302,1.4775539159421212,1.5869946842868445,-0.05673310160636902,0.08834393322467804,0.06793656945228577,-0.15148073434829712,0.16372528672218323,0.694277286529541
1716968375.466493,-0.09710356593132019,1.4959530511197077,1.6298603593079917,-0.0019423440098762512,0.10234703868627548,0.2143748253583908,-0.07006639242172241,0.1712835729122162,0.8318035006523132
1716968375.522267,-0.09827135503292084,1.5076443087020674,1.6316182480325625,-0.007916734553873539,0.12427430599927902,0.2371257245540619,-0.07247112691402435,0.18739774823188782,0.8021604418754578
1716968375.578352,-0.11092673242092133,1.5355353608067854,1.5647548949526133,-0.04228323698043823,0.21639947593212128,0.08457149565219879,-0.10906383395195007,0.28060048818588257,0.5546486377716064
1716968375.633022,-0.12839242815971375,1.561927253447141,1.471595875913354,-0.08654473721981049,0.29755350947380066,-0.12537065148353577,-0.15432590246200562,0.3368689715862274,0.26016926765441895
1716968375.690413,-0.13349221646785736,1.5686605616963307,1.426947023274865,-0.09464488178491592,0.31228914856910706,-0.19987162947654724,-0.15316656231880188,0.32450440526008606,0.15716156363487244
