timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716961452.412131,-0.0899057611823082,1.6071781085669843,1.5747782077864496,0.005496824625879526,-0.10164318978786469,-0.00032010331051424146,0.0,0.0,0.0
1716961452.468527,-0.09190493822097778,1.6049638787419487,1.5921201319824732,-0.036358609795570374,-0.12151318043470383,0.2945868968963623,-0.00036077341064810753,-0.036966290324926376,0.016098296269774437
1716961452.523325,-0.10414516180753708,1.6100207101000095,1.6481634239156864,-0.1297283172607422,-0.15591056644916534,0.6541639566421509,-0.005075416062027216,-0.14920033514499664,0.05581429600715637
1716961452.577514,-0.1030159741640091,1.60816727837944,1.6788345568751788,-0.07877744734287262,-0.17378637194633484,0.6143950819969177,0.008230244740843773,-0.19830313324928284,0.04469645023345947
1716961452.630248,-0.12274949252605438,1.605674155439953,1.7206007004564368,-0.1505608856678009,-0.209030881524086,0.6437434554100037,-0.01155606098473072,-0.2808424234390259,0.04789000004529953
1716961452.68857,-0.10738833248615265,1.59840836940037,1.7212252523180132,-0.0591341108083725,-0.19177104532718658,0.5031242966651917,0.0323086753487587,-0.16822922229766846,-0.021945185959339142
1716961452.745882,-0.07850605249404907,1.5910356401193704,1.7023072124107848,0.05345159024000168,-0.1470690667629242,0.3377577066421509,0.11466679722070694,0.0016413182020187378,-0.13869526982307434
1716961452.795147,-0.06651116907596588,1.5839985991302448,1.6951282154503504,0.08908393234014511,-0.12369666248559952,0.24198687076568604,0.14719752967357635,0.08043326437473297,-0.23070725798606873
1716961452.858162,-0.08078216761350632,1.580401267338476,1.7233064424852431,0.0321723148226738,-0.1262860894203186,0.27757230401039124,0.05188523977994919,0.09136614948511124,-0.1487901359796524
1716961452.89627,-0.09578876197338104,1.5759227561254678,1.7433432940103017,-0.023918036371469498,-0.12323760241270065,0.2838224470615387,-0.048901595175266266,0.10603262484073639,-0.11611375212669373
1716961452.962073,-0.09877379238605499,1.5742668104113404,1.7589168543395979,-0.03302227705717087,-0.11019381880760193,0.2779865562915802,-0.06173797696828842,0.12633682787418365,-0.10861850529909134
1716961453.018973,-0.10439294576644897,1.5696741930770561,1.7584212895835323,-0.050767794251441956,-0.08625699579715729,0.21909412741661072,-0.08905595541000366,0.17553943395614624,-0.19183340668678284
1716961453.074332,-0.10716082155704498,1.5657397260114334,1.7441802849362489,-0.05655093863606453,-0.04906173795461655,0.12121324241161346,-0.09262055158615112,0.24138177931308746,-0.3347979784011841
1716961453.137819,-0.1041058599948883,1.5632837354035225,1.7310860368427963,-0.03963322564959526,-0.011522792279720306,0.03735926002264023,-0.055768467485904694,0.2990087866783142,-0.44190216064453125
1716961453.18396,-0.10665011405944824,1.5594712055748396,1.708111811693881,-0.04459515959024429,0.023107009008526802,-0.07537573575973511,-0.05990768224000931,0.34041276574134827,-0.5891793966293335
1716961453.23984,-0.11259695142507553,1.5586653001569186,1.7100720481988005,-0.061494700610637665,0.03845997899770737,-0.08300630748271942,-0.08310282975435257,0.3424431085586548,-0.5485551953315735
1716961453.292885,-0.10994532704353333,1.5586737178338432,1.6893972096551904,-0.043272558599710464,0.0703696459531784,-0.16653753817081451,-0.04706769809126854,0.36694878339767456,-0.6326709389686584
1716961453.345482,-0.11127199977636337,1.5606632376249037,1.6871323203568063,-0.04237380996346474,0.09191212058067322,-0.1714378297328949,-0.04229806736111641,0.37654778361320496,-0.5875034928321838
1716961453.401797,-0.1299244463443756,1.566508840042802,1.719999785870318,-0.10280568897724152,0.09005498886108398,-0.05248826742172241,-0.12744423747062683,0.3479214310646057,-0.3684656620025635
1716961453.459397,-0.12785179913043976,1.5703694386220652,1.730224203067311,-0.08341196924448013,0.10137616842985153,-0.02535032480955124,-0.09097959846258163,0.34124886989593506,-0.30306771397590637
1716961453.508825,-0.12003158032894135,1.5705846104669507,1.7192734563134984,-0.04785643145442009,0.1138642430305481,-0.0700794905424118,-0.03697376698255539,0.3330362141132355,-0.3404720723628998
1716961453.567408,-0.12069398164749146,1.5724346410599759,1.7060473473982043,-0.04356012120842934,0.12774567306041718,-0.11321611702442169,-0.028760556131601334,0.32590606808662415,-0.37159794569015503
1716961453.622183,-0.12081746757030487,1.57426928807674,1.6886074681164915,-0.037992607802152634,0.139720618724823,-0.16170993447303772,-0.019637130200862885,0.3142787516117096,-0.4059513211250305
1716961453.670797,-0.1305592656135559,1.576083176417831,1.6784226984730677,-0.06057006120681763,0.14466899633407593,-0.1834833323955536,-0.044595152139663696,0.29513493180274963,-0.40545785427093506
1716961453.725356,-0.14384350180625916,1.5812804036037584,1.678778712240149,-0.09002740681171417,0.1515684723854065,-0.17220911383628845,-0.0752343237400055,0.2831212282180786,-0.36746394634246826
1716961453.77522,-0.14731132984161377,1.58548361028883,1.6854091858148976,-0.0899154394865036,0.15210004150867462,-0.14695554971694946,-0.07028581947088242,0.26432469487190247,-0.3178500235080719
1716961453.834777,-0.14956042170524597,1.5917319626622377,1.6765511234293815,-0.08670845627784729,0.16503794491291046,-0.16041065752506256,-0.06267327815294266,0.2615920901298523,-0.3136489689350128
1716961453.894575,-0.15478850901126862,1.5927561065641056,1.6442188607683672,-0.09028209000825882,0.17294330894947052,-0.22846010327339172,-0.06191302090883255,0.24603953957557678,-0.3656977117061615
1716961453.949809,-0.1554965376853943,1.588833335278293,1.6140800482019066,-0.08285068720579147,0.1663525402545929,-0.286207377910614,-0.04979845881462097,0.21270506083965302,-0.4030211269855499
1716961453.999274,-0.15108545124530792,1.5882139226905456,1.5929182901959624,-0.06510011851787567,0.16284972429275513,-0.31698229908943176,-0.02893812023103237,0.18806897103786469,-0.4112774431705475
1716961454.050001,-0.1407526284456253,1.589630928500251,1.5865956315521932,-0.03644780069589615,0.15555323660373688,-0.31297966837882996,0.0008123777806758881,0.16193531453609467,-0.3859012722969055
1716961454.103861,-0.13943099975585938,1.5939796874426002,1.574086028697825,-0.029503030702471733,0.16157612204551697,-0.32011541724205017,0.007369786500930786,0.1584794968366623,-0.37273284792900085
1716961454.159899,-0.13739529252052307,1.5988115603613222,1.5644604348973479,-0.021751001477241516,0.1662566363811493,-0.32039782404899597,0.014248932711780071,0.15379342436790466,-0.3541671931743622
1716961454.213527,-0.13717906177043915,1.6037477991798235,1.5563389661064488,-0.01822129264473915,0.16951434314250946,-0.3174480199813843,0.016852082684636116,0.14776593446731567,-0.33396780490875244
1716961454.26881,-0.1366511732339859,1.6082544753015904,1.5491761453377493,-0.014364599250257015,0.170420303940773,-0.3128908574581146,0.01965419203042984,0.13904814422130585,-0.31372782588005066
1716961454.322619,-0.13724234700202942,1.6137561010456931,1.5406231973780269,-0.01294309925287962,0.17403733730316162,-0.31051430106163025,0.020027870312333107,0.13465149700641632,-0.2967991232872009
1716961454.380587,-0.137923926115036,1.6186622705428608,1.5211631041191969,0.0,0.0,0.0,0.0,0.0,0.0
1716961454.437629,-0.13658514618873596,1.6192932353010536,1.5371126512020334,0.002395080868154764,-0.006376498378813267,0.02728232927620411,0.0021373555064201355,-0.006500678602606058,0.02300145849585533
1716961454.494551,-0.12565667927265167,1.6207838432958985,1.5795850016153934,0.02107166312634945,-0.022889139130711555,0.09625585377216339,0.01785793900489807,-0.022615456953644753,0.07884540408849716
1716961454.547508,-0.12329138815402985,1.6163308511352743,1.632274308641163,0.024085665121674538,-0.051679227501153946,0.17386186122894287,0.019813954830169678,-0.048200517892837524,0.1381954401731491
1716961454.605987,-0.12033193558454514,1.6159052376876168,1.6365901922006623,0.027815837413072586,-0.05230528488755226,0.17220669984817505,0.021974340081214905,-0.04664941132068634,0.13073387742042542
1716961454.668756,-0.1274113804101944,1.611343572319237,1.6167737327842706,0.015165349468588829,-0.05035262554883957,0.13160979747772217,0.010748134925961494,-0.04409753903746605,0.09236428886651993
1716961454.725546,-0.1132049560546875,1.6024752674509974,1.6356667097947097,0.03784358873963356,-0.07720395922660828,0.1501697599887848,0.029797011986374855,-0.07481873035430908,0.10293164104223251
1716961454.774865,-0.10745148360729218,1.59185551201739,1.6776551985992083,0.045525431632995605,-0.11004996299743652,0.20305976271629333,0.03525561839342117,-0.1036698967218399,0.14211377501487732
1716961454.829872,-0.10903565585613251,1.5795181998152281,1.708997638246962,0.0400548093020916,-0.13430657982826233,0.2372506707906723,0.028388798236846924,-0.11767316609621048,0.16527940332889557
1716961454.879226,-0.11800649762153625,1.5689768446438073,1.7239045153985721,0.020974144339561462,-0.142725870013237,0.24445851147174835,0.00837448425590992,-0.11084821075201035,0.16438399255275726
1716961454.944136,-0.11673226207494736,1.5666765787592278,1.7307513910261383,0.02142542228102684,-0.1386367678642273,0.24023611843585968,0.008064242079854012,-0.0969831719994545,0.1524200588464737
1716961455.001805,-0.11083070188760757,1.5777731645226643,1.6985525662083607,0.029366420581936836,-0.07169410586357117,0.17608101665973663,0.013296800665557384,0.004313558340072632,0.08710306882858276
1716961455.059406,-0.1098322942852974,1.5850829876229708,1.6699194955887675,0.027240321040153503,-0.007824473083019257,0.11614289879798889,0.00824596919119358,0.10199671238660812,0.02678656578063965
1716961455.11257,-0.08530161529779434,1.6218484216947542,1.5882569945928506,0.07640931010246277,0.10843878984451294,-0.03334006667137146,0.05778789520263672,0.23292657732963562,-0.12366606295108795
1716961455.167305,-0.0932229682803154,1.6245644230776737,1.5693954669583383,0.052432455122470856,0.14240361750125885,-0.07286202907562256,0.028263064101338387,0.27368268370628357,-0.1575070172548294
1716961455.226898,-0.09907133877277374,1.6342266584066614,1.5269424424249196,0.034291137009859085,0.1864897906780243,-0.1567239910364151,0.006706617772579193,0.31319156289100647,-0.23652693629264832
