timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716961592.83283,-0.1151016503572464,1.474966016278159,1.665866846204037,-0.007920258678495884,0.10398632287979126,0.004059948492795229,0.0,0.0,0.0
1716961592.884818,-0.1157599687576294,1.4807129222245856,1.6626979340627444,-0.0120853241533041,0.11729926615953445,-0.028602760285139084,-0.004212868865579367,0.05303722992539406,0.0002466695150360465
1716961592.941304,-0.12129908055067062,1.4898009695311365,1.6749760412255696,-0.05691562965512276,0.11241360753774643,0.1158699244260788,-0.010462671518325806,0.0650833398103714,0.01774108223617077
1716961592.993207,-0.13072949647903442,1.5016162483033653,1.6979564654353423,-0.09653715789318085,0.11454423516988754,0.2333011031150818,-0.02210375666618347,0.10753609240055084,0.04415486752986908
1716961593.049326,-0.13645896315574646,1.4981538197342144,1.6565599527830832,-0.09860778599977493,0.11528725177049637,-0.019730284810066223,-0.01388503611087799,0.02281281352043152,-0.05593731999397278
1716961593.102006,-0.14324897527694702,1.4953356084277545,1.6191290895015833,-0.10369617491960526,0.11131764203310013,-0.16366726160049438,-0.009725382551550865,-0.03108993172645569,-0.13591203093528748
1716961593.168283,-0.14924567937850952,1.5012883121699871,1.6191168414351806,-0.10563208162784576,0.11083020269870758,-0.13367924094200134,-0.013111583888530731,-0.017630744725465775,-0.10600654780864716
1716961593.220061,-0.1644560992717743,1.5110980449189397,1.6405204452743183,-0.1376361846923828,0.10241065174341202,-0.03726257383823395,-0.04908546060323715,-0.02756483107805252,0.010697610676288605
1716961593.276501,-0.1700802445411682,1.5227599113158987,1.667421836169948,-0.13417355716228485,0.09930780529975891,0.06816667318344116,-0.04194283485412598,-0.02133364975452423,0.1668611764907837
1716961593.330919,-0.16794489324092865,1.535341172207744,1.6954293991148277,-0.10317167639732361,0.09995899349451065,0.17143614590168,0.014538634568452835,-0.009443175047636032,0.3326050639152527
1716961593.384141,-0.16919995844364166,1.540167990098477,1.6990301069420721,-0.08396943658590317,0.09052205085754395,0.16709169745445251,0.052573904395103455,-0.03134642913937569,0.28453677892684937
1716961593.441459,-0.17137227952480316,1.5438636672213686,1.6987266859988641,-0.06975243985652924,0.08122901618480682,0.14452782273292542,0.07729514688253403,-0.05080682411789894,0.20686879754066467
1716961593.492076,-0.1622943878173828,1.5448380536299147,1.6766267958104741,-0.011189345270395279,0.08414244651794434,0.03393906354904175,0.18360108137130737,-0.04536951333284378,-0.028757557272911072
1716961593.548555,-0.16059575974941254,1.5428566431583943,1.6411338194248781,0.008491845801472664,0.08588963747024536,-0.1180640459060669,0.20271524786949158,-0.04617723077535629,-0.3073858618736267
1716961593.595468,-0.15344934165477753,1.5481944322850456,1.6669346029818901,0.047281112521886826,0.05604662001132965,0.0008447319269180298,0.2537814676761627,-0.10200412571430206,-0.06596101820468903
1716961593.661206,-0.15379196405410767,1.5500692533317018,1.6794180704349306,0.04903531074523926,0.03201144188642502,0.0450226254761219,0.23427163064479828,-0.13832111656665802,0.013106167316436768
1716961593.713133,-0.12611255049705505,1.54798893851065,1.6980616582463584,0.15429098904132843,-0.01567111536860466,0.09576191008090973,0.38300955295562744,-0.22383490204811096,0.08764168620109558
1716961593.769648,-0.11461681872606277,1.5381827077666812,1.6872895503903367,0.18263760209083557,-0.05507858097553253,0.03292378783226013,0.3940632939338684,-0.2816953957080841,-0.016726993024349213
1716961593.816758,-0.11526832729578018,1.5263284225164144,1.694714442019113,0.16478481888771057,-0.11127763986587524,0.03725918009877205,0.3377983570098877,-0.35964328050613403,-0.01168180350214243
1716961593.86704,-0.11531411111354828,1.5102977643389983,1.7085506439042106,0.15119010210037231,-0.1784031093120575,0.056383825838565826,0.29470884799957275,-0.44794854521751404,0.012086854316294193
1716961593.917886,-0.11092075705528259,1.498234337062781,1.715131906128474,0.15384434163570404,-0.21322621405124664,0.056681081652641296,0.27731239795684814,-0.4663074016571045,0.01091231033205986
