timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716964671.006157,-0.1158001497387886,1.4746629612939108,1.5592590315842567,-0.019766775891184807,0.2626156508922577,-0.0075195967219769955,0.0,0.0,0.0
1716964671.062339,-0.11498608440160751,1.4847764909591168,1.5568637995526928,0.015442067757248878,0.1809569150209427,0.005770150106400251,0.023302648216485977,-0.2883671224117279,0.008858967572450638
1716964671.120345,-0.10667214542627335,1.4975183586550471,1.5703703341961501,0.08511064201593399,0.1529736965894699,0.15291337668895721,0.03870926797389984,-0.39237353205680847,0.02849333919584751
1716964671.173524,-0.10605333745479584,1.5140174984920405,1.608197516108906,0.06233670562505722,0.11420857906341553,0.35398709774017334,0.03958087041974068,-0.4777790606021881,0.06989240646362305
1716964671.227574,-0.11068461090326309,1.5199796864977146,1.6162970976276987,0.026215244084596634,0.07794301211833954,0.3097018003463745,0.02692941203713417,-0.4902179539203644,0.05417442321777344
1716964671.278498,-0.10283364355564117,1.5273831030751706,1.6402188197803929,0.05340125411748886,0.033919207751750946,0.3441697657108307,0.0454675629734993,-0.545972466468811,0.07407832145690918
1716964671.337308,-0.09053775668144226,1.530507878254015,1.6372380442458465,0.08840781450271606,0.022791896015405655,0.2741337716579437,0.07187338173389435,-0.48173588514328003,0.012599587440490723
1716964671.384784,-0.08228263258934021,1.5319930216721764,1.6268765255106978,0.103077732026577,0.020295491442084312,0.19330590963363647,0.08323313295841217,-0.4051855504512787,-0.07742798328399658
1716964671.439228,-0.0821428969502449,1.5347008762306715,1.6479609834780624,0.08890596032142639,-0.017509575933218002,0.2238224744796753,0.05639917403459549,-0.44131794571876526,-0.028303872793912888
1716964671.504314,-0.0820949375629425,1.5349934436038952,1.6018954216326893,0.07540000230073929,0.020206119865179062,0.0373712033033371,0.02944173291325569,-0.3030328154563904,-0.3130684196949005
1716964671.557622,-0.08184065669775009,1.5291662716589598,1.6653912287977741,0.06377406418323517,-0.08434075862169266,0.2106771320104599,0.0073105450719594955,-0.4734610319137573,-0.004792362451553345
1716964671.604377,-0.1423908770084381,1.519323574285772,1.6608087594325962,-0.15518097579479218,-0.12172110378742218,0.14673149585723877,-0.36857351660728455,-0.4949769377708435,-0.11417797952890396
1716964671.660807,-0.16303597390651703,1.516638692755719,1.6645634901240942,-0.21666404604911804,-0.13347025215625763,0.12549322843551636,-0.44066041707992554,-0.4651835858821869,-0.13674727082252502
1716964671.720242,-0.15641340613365173,1.5181271859700696,1.6715220381032234,-0.17826509475708008,-0.12632274627685547,0.12408758699893951,-0.3404698073863983,-0.4017038941383362,-0.1211506798863411
1716964671.776419,-0.15733084082603455,1.525086947944548,1.6377978590841922,-0.17071831226348877,-0.0613824799656868,0.00449034571647644,-0.30430954694747925,-0.2474650740623474,-0.2886791527271271
1716964671.826206,-0.16912508010864258,1.523019013272154,1.608939632344052,-0.199437215924263,-0.027289457619190216,-0.09873108565807343,-0.3282802700996399,-0.1529499888420105,-0.4179725646972656
1716964671.879216,-0.1872519999742508,1.526697011309019,1.5719211394803434,-0.24270254373550415,0.015031788498163223,-0.21389612555503845,-0.369061142206192,-0.07100821286439896,-0.553964376449585
1716964671.933465,-0.1989729404449463,1.5303199791827462,1.4986404964519315,-0.2574063241481781,0.07021838426589966,-0.425510048866272,-0.3624621331691742,0.009942956268787384,-0.8121767640113831
1716964671.990515,-0.2063073217868805,1.5268405779319325,1.4108716082810546,-0.253545880317688,0.10485610365867615,-0.6553348302841187,-0.32926392555236816,0.04834667593240738,-1.063519835472107
1716964672.044274,-0.20803657174110413,1.5228004307707945,1.3163009226132523,-0.23223750293254852,0.13502712547779083,-0.8701856732368469,-0.2765734791755676,0.073682501912117,-1.2640820741653442
1716964672.098406,-0.19916443526744843,1.5179875525507176,1.16896684430911,-0.18106651306152344,0.18000268936157227,-1.1897361278533936,-0.19112719595432281,0.10245735943317413,-1.5659428834915161
1716964672.157463,-0.21350663900375366,1.5244847094732001,1.1258796287064043,-0.20200760662555695,0.19978845119476318,-1.202156662940979,-0.20321696996688843,0.11639495939016342,-1.4790780544281006
1716964672.212182,-0.19546721875667572,1.5586775225226812,1.058773424908249,-0.13179552555084229,0.25935640931129456,-1.231585144996643,-0.10670866072177887,0.143361896276474,-1.4068689346313477
1716964672.271335,-0.1985359936952591,1.5857463652487505,1.035489110415675,-0.12608641386032104,0.29778826236724854,-1.1741759777069092,-0.09351637959480286,0.1691667139530182,-1.2587623596191406
1716964672.324809,-0.2171548753976822,1.6230053470975474,1.0678648904982508,-0.15959249436855316,0.33637282252311707,-0.9989301562309265,-0.12413020431995392,0.20474261045455933,-1.0069979429244995
1716964672.373918,-0.23919335007667542,1.6885176307137326,1.1734311212914839,-0.1984994113445282,0.39739981293678284,-0.671079158782959,-0.15828007459640503,0.26653021574020386,-0.6268000602722168
1716964672.434727,-0.2450045347213745,1.7185071996959993,1.1901766169182817,-0.19584602117538452,0.4216194152832031,-0.5735292434692383,-0.14717350900173187,0.2781151235103607,-0.49870991706848145
1716964672.487284,-0.25081518292427063,1.7539756867752112,1.2427718203162557,-0.1913589984178543,0.42870932817459106,-0.4042888283729553,-0.13330088555812836,0.2618181109428406,-0.30916815996170044
1716964672.54297,-0.23764348030090332,1.7719701903353764,1.2371099705910749,-0.1458255797624588,0.4231933057308197,-0.3726786971092224,-0.08106856048107147,0.22914355993270874,-0.26089125871658325
1716964672.600261,-0.2411419004201889,1.795560968288858,1.296611074325983,-0.14065179228782654,0.40948641300201416,-0.21424339711666107,-0.07100936770439148,0.1995425820350647,-0.10029004514217377
1716964672.660442,-0.23169659078121185,1.8159398099982202,1.3624150709443206,-0.10821588337421417,0.3816675543785095,-0.05624003708362579,-0.03553994745016098,0.15120656788349152,0.05038328468799591
1716964672.710318,-0.22641818225383759,1.8216876344794486,1.4123389548985603,-0.08542956411838531,0.32724905014038086,0.052818477153778076,-0.009902071207761765,0.07184028625488281,0.14841586351394653
1716964672.762949,-0.2219068706035614,1.826294558040832,1.4371563628102137,-0.06619729101657867,0.2872912287712097,0.10520413517951965,0.010079707950353622,0.01674501597881317,0.18931855261325836
1716964672.810196,-0.2147788554430008,1.8366358879359697,1.4592441311299806,-0.043473467230796814,0.2642292380332947,0.15151862800121307,0.03129434585571289,-0.013446681201457977,0.22222156822681427
1716964672.864995,-0.2166709005832672,1.851028365409662,1.4662409341467337,-0.04081035777926445,0.25877290964126587,0.16737636923789978,0.03230535611510277,-0.018967729061841965,0.22558115422725677
1716964672.917182,-0.21827980875968933,1.8659917177492922,1.4744498560518013,-0.037854500114917755,0.2542399764060974,0.18424776196479797,0.033478397876024246,-0.022978801280260086,0.2296287566423416
1716964672.973817,-0.22031116485595703,1.8821775439268167,1.4809635458471986,0.0,0.0,0.0,0.0,0.0,0.0
1716964673.027622,-0.21556951105594635,1.8809179375872511,1.4743755965216074,0.00920829176902771,0.0005243949126452208,-0.012829725630581379,0.008108308538794518,0.00032157322857528925,-0.011214657686650753
1716964673.082702,-0.21556951105594635,1.8809179375872511,1.4743755965216074,0.00920829176902771,0.0005243949126452208,-0.012829725630581379,0.008108308538794518,0.00032157322857528925,-0.011214657686650753
