1716896226.421131,-0.2314920723438263,1.905973426500008,1.3623399797447076,0.036940328776836395,-0.3201180696487427,0.019568679854273796,0.0,0.0,0.0
1716896226.476989,-0.22777284681797028,1.8964455654568837,1.3704237386548344,0.06754115968942642,-0.20409101247787476,0.09718289971351624,-0.0029509637970477343,0.04652782902121544,0.0018121798057109118
1716896226.528497,-0.211028054356575,1.8937731072507533,1.3850896754344315,0.1864154040813446,-0.15607255697250366,0.171522319316864,0.006890046410262585,0.08342482149600983,0.008366694673895836
1716896226.594989,-0.1961575299501419,1.891496290025221,1.4037124379759156,0.2150535136461258,-0.1418028175830841,0.22086498141288757,0.010967330075800419,0.0950891450047493,0.01667516864836216
1716896226.64889,-0.15603747963905334,1.8971174765309973,1.4216128731483506,0.34684044122695923,-0.08703643083572388,0.25208839774131775,0.03513844683766365,0.1962757110595703,0.02059178426861763
1716896226.693089,-0.10265983641147614,1.898218782515314,1.447921105605127,0.48145100474357605,-0.08402560651302338,0.2989619970321655,0.09437179565429688,0.17281998693943024,0.04118046909570694
1716896226.758666,-0.07180202007293701,1.898169908820016,1.47121218090356,0.501120924949646,-0.08191927522420883,0.32156458497047424,0.10435352474451065,0.1594526767730713,0.05463329702615738
1716896226.812372,-0.03426646813750267,1.8810287321476737,1.4507398763803145,0.5373486280441284,-0.098355233669281,0.194302037358284,0.13031715154647827,0.12276910990476608,-0.05576083064079285
1716896226.861267,-0.01948043890297413,1.8676419187858215,1.432320765809842,0.4983597695827484,-0.10114585608243942,0.09458015114068985,0.07503929734230042,0.10966227948665619,-0.1661357879638672
1716896226.916764,-0.014978732913732529,1.8650744171085594,1.4402143993104932,0.4298052191734314,-0.09184097498655319,0.09172205626964569,-0.030895687639713287,0.11574926972389221,-0.1571512222290039
1716896226.9691,-0.0514996275305748,1.8651127910689667,1.4378602975546178,0.23389658331871033,-0.06758211553096771,0.06067391484975815,-0.34026941657066345,0.14436985552310944,-0.19193968176841736
1716896227.026932,-0.05238489806652069,1.8596933886012461,1.44942192394593,0.1710699498653412,-0.0715668797492981,0.07177296280860901,-0.41393858194351196,0.13065066933631897,-0.1569823920726776
1716896227.081163,-0.026964031159877777,1.8598711212101013,1.4779361464394891,0.20531660318374634,-0.04717351496219635,0.14170119166374207,-0.3173518776893616,0.19976912438869476,-0.028260886669158936
1716896227.132023,-0.018311232328414917,1.8529551120333936,1.498884737775583,0.17946770787239075,-0.058707594871520996,0.17465072870254517,-0.33243027329444885,0.17491920292377472,0.02657352387905121
1716896227.188009,-0.014497966505587101,1.8502635197988309,1.5028649843702622,0.1424134075641632,-0.05121004953980446,0.15448066592216492,-0.36254993081092834,0.17159996926784515,-0.007807523012161255
1716896227.240709,-0.05320179462432861,1.8397599943488583,1.4488380021484053,-0.02672458440065384,-0.03032056801021099,-0.04976619780063629,-0.5899748206138611,0.18067102134227753,-0.3168008029460907
1716896227.307984,-0.07265906035900116,1.8345707582445754,1.4153830030497578,-0.1122312992811203,-0.006783844903111458,-0.1617036908864975,-0.6667559742927551,0.19900408387184143,-0.45357584953308105
1716896227.355877,-0.1658613085746765,1.8224371118078513,1.3160199829388501,-0.40603989362716675,0.018764492124319077,-0.4514184594154358,-1.0216823816299438,0.19726444780826569,-0.816769003868103
1716896227.419878,-0.22557660937309265,1.8083536887355112,1.2319966150370874,-0.5672867894172668,0.028326041996479034,-0.6676188111305237,-1.1616265773773193,0.1795644462108612,-1.0442924499511719
1716896227.47494,-0.21874165534973145,1.8099621095544394,1.1971519588731834,-0.5063164830207825,0.02796028181910515,-0.7000390887260437,-0.9935745000839233,0.13990360498428345,-1.0047634840011597
1716896227.53173,-0.19969609379768372,1.8219648967299005,1.276786407655635,-0.418047159910202,0.021835889667272568,-0.40148401260375977,-0.8112211227416992,0.13015210628509521,-0.5542823076248169
1716896227.579934,-0.17173926532268524,1.8252106702255266,1.3338109432549423,-0.3070961833000183,0.0070030298084020615,-0.2010825127363205,-0.6163729429244995,0.1067907065153122,-0.2677873969078064
1716896227.643811,-0.18606142699718475,1.8167548885973661,1.3349807111629022,-0.33014073967933655,-0.013058002106845379,-0.18508398532867432,-0.6025604605674744,0.07199794054031372,-0.23014794290065765
1716896227.691643,-0.17497146129608154,1.7939827128551893,1.3789974950895512,-0.2720126807689667,-0.08864744007587433,-0.05992390215396881,-0.4915650188922882,-0.028315968811511993,-0.06581281125545502
1716896227.750418,-0.16679894924163818,1.7758176562114125,1.3844286112375495,-0.22718580067157745,-0.13036568462848663,-0.05191262811422348,-0.40645545721054077,-0.08294752240180969,-0.05155005678534508
1716896227.795292,-0.1598149985074997,1.7428149379352025,1.3700390921530041,-0.18926791846752167,-0.1974908858537674,-0.10859374701976776,-0.33604714274406433,-0.16720876097679138,-0.11026960611343384
1716896227.855144,-0.17891183495521545,1.7263352768021027,1.340170816193348,-0.23005731403827667,-0.21048285067081451,-0.1891622394323349,-0.3604263365268707,-0.17625367641448975,-0.1917569935321808
1716896227.904603,-0.18314425647258759,1.6972411668542942,1.3190928798287203,-0.2223961055278778,-0.26074349880218506,-0.2426266372203827,-0.3285974860191345,-0.23514732718467712,-0.23492909967899323
1716896227.9588,-0.18772420287132263,1.6763588463253905,1.2920006908008084,-0.21785566210746765,-0.2786436676979065,-0.30092108249664307,-0.3042922019958496,-0.24626579880714417,-0.28121352195739746
1716896228.018358,-0.18464288115501404,1.650056803033488,1.268039226960724,-0.1946018636226654,-0.3025154173374176,-0.34788382053375244,-0.2630545198917389,-0.2606072425842285,-0.3121071755886078
1716896228.072986,-0.1390022188425064,1.5881874478482239,1.2374757408760162,-0.07089169323444366,-0.38186392188072205,-0.4251016080379486,-0.12498247623443604,-0.33115720748901367,-0.3681972324848175
1716896228.126767,-0.14053604006767273,1.5405024395879232,1.1940017263684142,-0.07339417189359665,-0.40965721011161804,-0.5190705060958862,-0.12179477512836456,-0.32653528451919556,-0.44123536348342896
1716896228.177844,-0.14240635931491852,1.5019457588071496,1.1490053565792162,-0.07596077024936676,-0.4217289984226227,-0.6007697582244873,-0.11890833079814911,-0.30979251861572266,-0.49797123670578003
1716896228.234765,-0.14474886655807495,1.465997114118155,1.1002267768091136,-0.07889695465564728,-0.4294634163379669,-0.6795626878738403,-0.1163874939084053,-0.29316484928131104,-0.5477818846702576
1716896228.292822,-0.14594468474388123,1.4286062258600039,1.0374323844346864,-0.07928230613470078,-0.43054232001304626,-0.7801036834716797,-0.11201244592666626,-0.2692578434944153,-0.6149849891662598
1716896228.357877,-0.1856788694858551,1.3798329775238354,0.9192389153435567,-0.15903331339359283,-0.4237903952598572,-0.9869863986968994,-0.18051709234714508,-0.2333393543958664,-0.7754734754562378
1716896228.408267,-0.1841711401939392,1.3196131602319958,0.8371289577194907,-0.14593170583248138,-0.47616153955459595,-1.099428415298462,-0.15779533982276917,-0.2854406535625458,-0.8290579915046692
1716896228.464526,-0.1860329657793045,1.2614979292885138,0.7918942355317093,-0.13747119903564453,-0.5551731586456299,-1.11912202835083,-0.13728660345077515,-0.37936991453170776,-0.7841986417770386
1716896228.508088,-0.18412895500659943,1.1912193421773392,0.7263701319408249,-0.12263208627700806,-0.6323587894439697,-1.1851017475128174,-0.11309433728456497,-0.45474183559417725,-0.7899470329284668
1716896228.565403,-0.19203230738639832,1.1389312272232903,0.6744618383237402,-0.13010172545909882,-0.6660114526748657,-1.218248963356018,-0.11339383572340012,-0.46955350041389465,-0.7748461961746216
1716896228.624995,-0.18618905544281006,1.0934778458763912,0.6214556359552077,-0.10822552442550659,-0.6812419295310974,-1.2475354671478271,-0.08479135483503342,-0.46233418583869934,-0.7590323090553284
1716896228.67797,-0.18642519414424896,1.0440033059897955,0.5694445205659391,-0.0996030867099762,-0.7056112885475159,-1.2692276239395142,-0.07025647908449173,-0.4684653878211975,-0.7325015664100647
1716896228.731994,-0.18317021429538727,1.0046084720306374,0.5189282801603445,-0.08441527187824249,-0.703764796257019,-1.285172939300537,-0.05051405727863312,-0.4414427578449249,-0.7083800435066223
1716896228.783943,-0.1688910275697708,1.0296391004407788,0.47676570429709675,-0.044029127806425095,-0.5950841307640076,-1.2426137924194336,-0.003997735679149628,-0.31509196758270264,-0.624078094959259
1716896228.847624,-0.16821086406707764,1.0036830046545666,0.42863441677068725,-0.036192990839481354,-0.5795773863792419,-1.2375797033309937,0.005747251212596893,-0.28944289684295654,-0.5779533982276917
1716896228.895367,-0.129042387008667,1.0420038914640806,0.4387031073192982,0.060000792145729065,-0.49913325905799866,-1.0480690002441406,0.1138373613357544,-0.23638692498207092,-0.3098300099372864
1716896228.954844,-0.12078967690467834,1.0181745038390801,0.39996979204560956,0.07806018739938736,-0.4930620789527893,-1.0256092548370361,0.12771819531917572,-0.22817616164684296,-0.25940632820129395
1716896229.004151,-0.08424033224582672,1.0812858164030124,0.4369503462708022,0.16182512044906616,-0.3931308388710022,-0.7710232734680176,0.21634551882743835,-0.17047370970249176,0.0670752227306366
1716896229.058326,-0.06591342389583588,1.0542122121972373,0.4050700700827783,0.1943749487400055,-0.39786475896835327,-0.7547218799591064,0.23895350098609924,-0.16976767778396606,0.08371931314468384
1716896229.113469,-0.05087723210453987,1.037601876841002,0.38208722521443206,0.21716836094856262,-0.39452752470970154,-0.709179699420929,0.25011610984802246,-0.16963224112987518,0.1369522362947464
1716896229.16876,-0.024071278050541878,1.0352541711407395,0.34709490614170235,0.2641583979129791,-0.35258838534355164,-0.6919068694114685,0.28618091344833374,-0.12048507481813431,0.14625562727451324
1716896229.220426,0.00649265106767416,1.0175968459081717,0.3229032347211558,0.31417927145957947,-0.34675636887550354,-0.6593081951141357,0.3226145803928375,-0.11399126052856445,0.17631366848945618
1716896229.277041,0.035191476345062256,0.9977838593855831,0.3041682413459592,0.3552916347980499,-0.344220906496048,-0.6231968998908997,0.3470109701156616,-0.10820677131414413,0.20487511157989502
1716896229.331823,0.06649168580770493,0.9910906151880527,0.2940242961251449,0.39803287386894226,-0.3236923813819885,-0.5670667886734009,0.371334433555603,-0.08732912689447403,0.25154441595077515
1716896229.386465,0.09772633016109467,0.974894884805276,0.2826683148939335,0.4363342225551605,-0.3195125162601471,-0.5225427150726318,0.3892956078052521,-0.08163180947303772,0.2831772267818451
1716896229.448407,0.12173641473054886,0.9628808956385433,0.2693938410785066,0.45666179060935974,-0.30695420503616333,-0.48486408591270447,0.3882698118686676,-0.06679327040910721,0.30373615026474
1716896229.496867,0.11136197298765182,1.0526426627633558,0.26827057117121544,0.40840813517570496,-0.1398407220840454,-0.3817479610443115,0.3202822804450989,0.07950935512781143,0.38258397579193115
1716896229.551592,0.12821073830127716,1.054016175399274,0.2598617121782101,0.4142118990421295,-0.11567898094654083,-0.33978942036628723,0.30878251791000366,0.09730928391218185,0.400532603263855
1716896229.606249,0.14322705566883087,1.0651591942343985,0.256250854645349,0.41545915603637695,-0.07698683440685272,-0.29127037525177,0.2936062216758728,0.1291326880455017,0.4207696318626404
1716896229.662046,0.15619173645973206,1.0679560383947195,0.24831637152600217,0.4117319583892822,-0.056148163974285126,-0.25314420461654663,0.27412182092666626,0.13984863460063934,0.43489766120910645
1716896229.718284,0.18422086536884308,1.0664857590661052,0.24380151843757125,0.43600770831108093,-0.04527034983038902,-0.21362945437431335,0.2827778160572052,0.14083221554756165,0.4501175284385681
1716896229.776533,0.18165811896324158,1.105596088127987,0.254261558590102,0.40114325284957886,0.026696916669607162,-0.1415182501077652,0.2345466911792755,0.19840240478515625,0.48710888624191284
1716896229.827177,0.12506848573684692,1.26037455458175,0.26232269928099683,0.2682063579559326,0.28368282318115234,-0.042934201657772064,0.09637036919593811,0.42115557193756104,0.5301604866981506
1716896229.882971,0.1359967291355133,1.2757573364850605,0.2697774257819656,0.26634660363197327,0.3040214776992798,0.005504000931978226,0.08976656943559647,0.42008355259895325,0.5456061363220215
1716896229.938641,0.15468598902225494,1.2764956778461456,0.2738916917666907,0.27874264121055603,0.300997257232666,0.039869971573352814,0.09713786840438843,0.39907217025756836,0.5490652322769165
1716896229.991447,0.17728084325790405,1.2870403250260272,0.2871487807549695,0.2969743311405182,0.3070819675922394,0.09022997319698334,0.10924267023801804,0.3851626217365265,0.5667139887809753
1716896230.049052,0.18953779339790344,1.2983658581012651,0.30041063280702174,0.29557135701179504,0.31426388025283813,0.13665230572223663,0.10248012095689774,0.3739074170589447,0.5794965624809265
1716896230.102429,0.2243468314409256,1.2907149387330046,0.30557123048773405,0.3340176045894623,0.29199662804603577,0.16192038357257843,0.13279534876346588,0.3364318013191223,0.5761239528656006
1716896230.157038,0.2197980135679245,1.3116432734360717,0.3139551296876757,0.3003881871700287,0.3097754716873169,0.20202620327472687,0.09488281607627869,0.3322395086288452,0.5860246419906616
1716896230.209288,0.23023684322834015,1.3258322032076746,0.31767792520759963,0.29484987258911133,0.3199526071548462,0.2277912199497223,0.08510447293519974,0.3247712552547455,0.581616997718811
1716896230.263792,0.2622605860233307,1.3257655209410246,0.3196873330660861,0.3266180157661438,0.30884990096092224,0.24296170473098755,0.1094413548707962,0.3007791340351105,0.5687357187271118
1716896230.320229,0.2936311364173889,1.3329013915432757,0.3291866841384403,0.35524269938468933,0.3065229654312134,0.2690980136394501,0.12957501411437988,0.2861781716346741,0.5644059777259827
1716896230.374147,0.3257238566875458,1.327962204384296,0.3302952706383748,0.3832746148109436,0.2890198826789856,0.2769310772418976,0.14792916178703308,0.25977641344070435,0.5465382933616638
1716896230.428178,0.3618920147418976,1.31936878096719,0.33445735834658286,0.41605961322784424,0.26572757959365845,0.286396324634552,0.16917940974235535,0.230287104845047,0.5309908986091614
1716896230.483281,0.38503116369247437,1.338107041095447,0.3465754038071507,0.42536449432373047,0.27839335799217224,0.31560081243515015,0.0,0.0,0.0
1716896230.540952,0.40754789113998413,1.3467704293511704,0.35604717892372917,0.4241398870944977,0.2651316821575165,0.30725497007369995,-0.0009496109560132027,-0.010098423808813095,-0.006089729256927967
1716896230.59333,0.4147253930568695,1.3692688210088413,0.3661466882826241,0.3991973400115967,0.27085211873054504,0.3053130805492401,-0.02113141119480133,-0.005629219580441713,-0.007074627093970776
1716896230.647818,0.43664929270744324,1.3879932753711075,0.3785029206091557,0.39803510904312134,0.2705425024032593,0.30492398142814636,0.0,0.0,0.0
1716896230.702917,0.45854121446609497,1.406706693152035,0.3908511262848662,0.39803510904312134,0.2705425024032593,0.30492398142814636,0.0,0.0,0.0
1716896230.759328,0.4804331362247467,1.4254201109329623,0.40319933196057645,0.39803510904312134,0.2705425024032593,0.30492398142814636,0.0,0.0,0.0
1716896230.81402,0.5023250579833984,1.44413352871389,0.41554753763628693,0.39803510904312134,0.2705425024032593,0.30492398142814636,0.0,0.0,0.0
1716896230.86783,0.5242170095443726,1.4628469464948173,0.4278957433119972,0.39803510904312134,0.2705425024032593,0.30492398142814636,0.0,0.0,0.0
1716896230.923376,0.5461089611053467,1.481560364275745,0.4402439489877077,0.39803510904312134,0.2705425024032593,0.30492398142814636,0.0,0.0,0.0
1716896230.978308,0.5680009126663208,1.5002737820566725,0.45259215466341796,0.39803510904312134,0.2705425024032593,0.30492398142814636,0.0,0.0,0.0
1716896231.034139,0.5898928642272949,1.5189871998375999,0.46494036033912844,0.39803510904312134,0.2705425024032593,0.30492398142814636,0.0,0.0,0.0
1716896231.088931,0.5909956693649292,1.4427408662959478,0.4338691234904528,0.3726644814014435,0.1755838692188263,0.22925561666488647,-0.016614951193332672,-0.060021959245204926,-0.045241519808769226
1716896231.143135,0.6114670634269714,1.4552269499959776,0.44350645001024835,0.0,0.0,0.0,0.0,0.0,0.0
1716896231.199382,0.6114670634269714,1.4552269499959776,0.44350645001024835,0.0,0.0,0.0,0.0,0.0,0.0
1716896231.254224,0.6114670634269714,1.4552269499959776,0.44350645001024835,0.0,0.0,0.0,0.0,0.0,0.0
1716896231.310149,0.6114670634269714,1.4552269499959776,0.44350645001024835,0.0,0.0,0.0,0.0,0.0,0.0
1716896231.362982,0.6114670634269714,1.4552269499959776,0.44350645001024835,0.0,0.0,0.0,0.0,0.0,0.0
1716896231.418131,0.6114670634269714,1.4552269499959776,0.44350645001024835,0.0,0.0,0.0,0.0,0.0,0.0
1716896231.473219,0.6114670634269714,1.4552269499959776,0.44350645001024835,0.0,0.0,0.0,0.0,0.0,0.0
1716896231.528642,0.6114670634269714,1.4552269499959776,0.44350645001024835,0.0,0.0,0.0,0.0,0.0,0.0
1716896231.583377,0.6114670634269714,1.4552269499959776,0.44350645001024835,0.0,0.0,0.0,0.0,0.0,0.0
1716896231.638783,0.6114670634269714,1.4552269499959776,0.44350645001024835,0.0,0.0,0.0,0.0,0.0,0.0
1716896231.693165,0.6114670634269714,1.4552269499959776,0.44350645001024835,0.0,0.0,0.0,0.0,0.0,0.0
1716896231.750237,0.6114670634269714,1.4552269499959776,0.44350645001024835,0.0,0.0,0.0,0.0,0.0,0.0
1716896231.803108,0.6114670634269714,1.4552269499959776,0.44350645001024835,0.0,0.0,0.0,0.0,0.0,0.0
1716896231.860233,0.6114670634269714,1.4552269499959776,0.44350645001024835,0.0,0.0,0.0,0.0,0.0,0.0
1716896231.913957,0.6114670634269714,1.4552269499959776,0.44350645001024835,0.0,0.0,0.0,0.0,0.0,0.0
1716896232.161775,0.6114670634269714,1.4552269499959776,0.44350645001024835,0.0,0.0,0.0,0.0,0.0,0.0
1716896232.196686,0.6114670634269714,1.4552269499959776,0.44350645001024835,0.0,0.0,0.0,0.0,0.0,0.0
