timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716962067.27022,-0.11672733724117279,1.7478801863313067,1.7007908473786602,-0.00747829070314765,0.11312597990036011,0.010466568171977997,0.0,0.0,0.0
1716962067.324875,-0.118940070271492,1.7536934305940883,1.6999200568840345,-0.04025553911924362,0.1057950034737587,0.012029645964503288,-0.0008748302352614701,-0.014425369910895824,-0.0012114457786083221
1716962067.379399,-0.1190936490893364,1.7552811986498045,1.677042734434522,-0.021202702075242996,0.11670569330453873,-0.19282545149326324,0.005623958073556423,-0.07568781822919846,-0.03098347596824169
1716962067.432205,-0.11533962190151215,1.7599578450411886,1.6695884668024648,0.009383073076605797,0.11375238001346588,-0.1657397449016571,0.01179245114326477,-0.07146766781806946,-0.024522002786397934
1716962067.483626,-0.12364033609628677,1.7633135222574525,1.6681920940557018,-0.031182855367660522,0.08846661448478699,-0.12662169337272644,0.002186218276619911,-0.16060319542884827,-0.015015490353107452
1716962067.532874,-0.133043110370636,1.7661215868995448,1.6591747272102149,-0.06152079254388809,0.08226986229419708,-0.13126492500305176,-0.01594283990561962,-0.15260960161685944,-0.016426268965005875
1716962067.584524,-0.13371755182743073,1.769403873358166,1.6541287972565553,-0.05290403217077255,0.07593625038862228,-0.12081389129161835,-0.008600217290222645,-0.14342886209487915,-0.006735591217875481
1716962067.656274,-0.13811156153678894,1.7731635608868548,1.6535051109581793,-0.058363981544971466,0.06976702064275742,-0.09841248393058777,-0.014665680937469006,-0.13217023015022278,0.01679236814379692
1716962067.706645,-0.15346485376358032,1.769489201995425,1.6203401478833597,-0.09526635706424713,0.05889417976140976,-0.18139345943927765,-0.05353366583585739,-0.1634088009595871,-0.07961882650852203
1716962067.758482,-0.16347256302833557,1.7754595326451208,1.6213618430945318,-0.11283918470144272,0.061373136937618256,-0.14781904220581055,-0.0744239091873169,-0.1373782753944397,-0.029275033622980118
1716962067.817826,-0.15122784674167633,1.7824899765964886,1.6793339610958171,-0.05312836170196533,0.0017331615090370178,0.06257584691047668,0.03528193384408951,-0.2541583776473999,0.3058525323867798
1716962067.879181,-0.13877490162849426,1.7822739939577739,1.7258787885783988,0.002290867269039154,-0.06555084884166718,0.208205908536911,0.12886376678943634,-0.3688466548919678,0.5077974796295166
1716962067.932897,-0.13280314207077026,1.7712459475382545,1.7232503167453213,0.03007275052368641,-0.11652349680662155,0.16569525003433228,0.1660350263118744,-0.43929311633110046,0.3744215965270996
1716962067.986656,-0.14028820395469666,1.7629808075148332,1.7196408834524501,0.0048123933374881744,-0.14344237744808197,0.12922465801239014,0.10642644762992859,-0.44805487990379333,0.2742323577404022
1716962068.03221,-0.1447618305683136,1.7578187263399285,1.690578078091331,-0.008625661954283714,-0.13166911900043488,0.0038378387689590454,0.07241456210613251,-0.3872130215167999,0.03324531018733978
1716962068.088694,-0.14137718081474304,1.7538432619949789,1.6855722617473559,0.008618991822004318,-0.13041967153549194,-0.01907217875123024,0.09327371418476105,-0.343068927526474,-0.008527357131242752
1716962068.15806,-0.13561327755451202,1.7549645548869661,1.6543150957407589,0.030327558517456055,-0.07773444801568985,-0.1295233815908432,0.1164354607462883,-0.20570747554302216,-0.18350698053836823
1716962068.199859,-0.1423191875219345,1.7587806817944265,1.5245353988872454,0.0048833973705768585,0.057031095027923584,-0.5730382800102234,0.06518930196762085,0.04357755184173584,-0.8452171683311462
1716962068.254833,-0.13270284235477448,1.7600668575630345,1.4262463692482803,0.038299281150102615,0.15783484280109406,-0.8756287097930908,0.10475495457649231,0.22453145682811737,-1.2397329807281494
1716962068.309601,-0.1392887830734253,1.758656381522855,1.3281561494114817,0.014938756823539734,0.2187138795852661,-1.1178876161575317,0.06380655616521835,0.30460530519485474,-1.4936299324035645
1716962068.360054,-0.14350473880767822,1.7581913812531509,1.233017835351216,0.004090369679033756,0.2427676022052765,-1.2823283672332764,0.04633050784468651,0.2928624451160431,-1.5974172353744507
1716962068.413052,-0.17603251338005066,1.7505205553770022,1.1466315613703366,-0.09411472827196121,0.2565978765487671,-1.408679485321045,-0.08104276657104492,0.287256121635437,-1.6462594270706177
1716962068.474659,-0.18491946160793304,1.745216823667747,1.0717637176787802,-0.10866602510213852,0.2695007026195526,-1.4783635139465332,-0.09291786700487137,0.2813431918621063,-1.619423508644104
1716962068.528849,-0.1669655740261078,1.7291019949417221,0.9868352829476723,-0.04193532466888428,0.22772309184074402,-1.5284861326217651,-0.004120372235774994,0.16269926726818085,-1.5461251735687256
1716962068.579046,-0.23269334435462952,1.6972899231957712,0.9155641513919557,-0.20345370471477509,0.12984782457351685,-1.5244561433792114,-0.17582061886787415,-0.030103102326393127,-1.4048147201538086
1716962068.638676,-0.2506248354911804,1.6946625766243009,0.8613805183445986,-0.22629886865615845,0.12835478782653809,-1.5069632530212402,-0.18734657764434814,-0.04143151640892029,-1.2939229011535645
1716962068.693835,-0.26325565576553345,1.6794137052768956,0.8198012108460055,-0.2247278094291687,0.05890411138534546,-1.423811435699463,-0.1631387323141098,-0.17981335520744324,-1.0907231569290161
1716962068.746741,-0.25643831491470337,1.696986114170167,0.8418930288927937,-0.17935311794281006,0.03903225064277649,-1.1959139108657837,-0.09834770113229752,-0.23970413208007812,-0.7616637349128723
1716962068.798527,-0.23466932773590088,1.707057761292063,0.8584670002562422,-0.10723843425512314,0.008944805711507797,-1.0134342908859253,-0.013632088899612427,-0.30790165066719055,-0.5072855949401855
1716962068.859715,-0.22773705422878265,1.7019623504615564,0.827516338124263,-0.07903629541397095,-0.008259622380137444,-0.978813111782074,0.016116054728627205,-0.32250234484672546,-0.4381128251552582
1716962068.91455,-0.23585478961467743,1.6976871146401167,0.8009678469146557,-0.08370036631822586,-0.034492384642362595,-0.9301233291625977,0.014434535056352615,-0.35669758915901184,-0.3538983166217804
1716962068.970041,-0.24413785338401794,1.7227902263756416,0.8023016301642205,-0.09062746167182922,0.002760179340839386,-0.8313893675804138,0.006949153728783131,-0.29513120651245117,-0.24422504007816315
1716962069.027253,-0.23730143904685974,1.7473277049908345,0.8038393638229526,-0.06587941944599152,0.03312775492668152,-0.7365779876708984,0.03012925013899803,-0.25172707438468933,-0.14134474098682404
1716962069.071089,-0.23847579956054688,1.7582424698326669,0.7934051101779518,-0.057340651750564575,0.02994958683848381,-0.6702135801315308,0.03921113908290863,-0.2598450481891632,-0.06325117498636246
1716962069.130134,-0.23678581416606903,1.7491704716547312,0.7571519663776496,-0.045584745705127716,0.013543425127863884,-0.673636257648468,0.0483146570622921,-0.26364651322364807,-0.06223973259329796
1716962069.182741,-0.2206781804561615,1.753084827272971,0.747666191599869,-0.005957387387752533,0.0071527669206261635,-0.6171589493751526,0.08380533754825592,-0.2652815580368042,-0.0015695318579673767
1716962069.349841,-0.19447027146816254,1.7736221527167395,0.7246502152384742,0.05730915069580078,0.0038093291223049164,-0.4608713686466217,0.12994788587093353,-0.24581275880336761,0.14226871728897095
1716962069.399202,-0.1773473471403122,1.7887001028461496,0.7259523974895319,0.09019458293914795,0.01315196231007576,-0.3978504538536072,0.15352894365787506,-0.22918732464313507,0.19283036887645721
1716962069.454146,-0.16983839869499207,1.784613165175149,0.7063729623251442,0.1029353067278862,0.0007352088578045368,-0.38386666774749756,0.1574910432100296,-0.2304709553718567,0.196436807513237
1716962069.509703,-0.16211508214473724,1.77961406250375,0.685820271497239,0.11486958712339401,-0.01088663935661316,-0.37361466884613037,0.1603947877883911,-0.22977933287620544,0.19601760804653168
1716962069.564917,-0.15299010276794434,1.7762194969707679,0.6702627642055874,0.12822552025318146,-0.020824631676077843,-0.35534071922302246,0.16441000998020172,-0.2277739942073822,0.20261159539222717
1716962069.618465,-0.1400468796491623,1.7714029618386398,0.6559267872304344,0.14703057706356049,-0.03302822262048721,-0.33678266406059265,0.1729418933391571,-0.22856085002422333,0.20944803953170776
1716962069.675286,-0.1278541386127472,1.7637686166388349,0.6359936939187687,0.1630525439977646,-0.0471014529466629,-0.3296433389186859,0.1785362809896469,-0.23143477737903595,0.20651942491531372
1716962069.730176,-0.12922421097755432,1.746563127046282,0.6055587902262776,0.15534833073616028,-0.06990973651409149,-0.3436136841773987,0.16384446620941162,-0.24043580889701843,0.18611037731170654
1716962069.784473,-0.11710646748542786,1.7512169458841995,0.6043192698064832,0.16976338624954224,-0.06871660053730011,-0.30479487776756287,0.16829189658164978,-0.22833237051963806,0.20872287452220917
1716962069.837699,-0.11372819542884827,1.7512748937072649,0.605476057430129,0.16931815445423126,-0.07564079761505127,-0.26627129316329956,0.1605421006679535,-0.22441524267196655,0.23030705749988556
1716962069.894562,-0.11280324310064316,1.7528639492787097,0.6077890249920725,0.16486334800720215,-0.07993880659341812,-0.2283691167831421,0.15000271797180176,-0.21828927099704742,0.24989168345928192
1716962069.950215,-0.11120162904262543,1.7535786642919884,0.6049956306849986,0.16144046187400818,-0.08267206698656082,-0.2009516805410385,0.1408120095729828,-0.2107386589050293,0.26000332832336426
1716962070.010102,-0.10834945738315582,1.7779238724237088,0.6254732929767928,0.1598549336194992,-0.05859586223959923,-0.13598380982875824,0.13345575332641602,-0.1806512027978897,0.2962437868118286
1716962070.058756,-0.09910962730646133,1.8447020361831954,0.7538369173457062,0.16856543719768524,-0.041591860353946686,0.09884743392467499,0.13580669462680817,-0.18792498111724854,0.47002604603767395
