timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716962202.326911,-0.11651996523141861,1.8511554545600863,1.594868229623346,0.00943258311599493,-0.15323780477046967,-0.007106582168489695,0.0,0.0,0.0
1716962202.385278,-0.10847406089305878,1.844767322445728,1.5882658727128984,0.1462479680776596,-0.07697701454162598,-0.14603696763515472,-0.0014965655282139778,0.15068531036376953,-0.000843321904540062
1716962202.434136,-0.10461974143981934,1.8366017045043894,1.5711949816577944,0.10781720280647278,-0.0630209818482399,-0.24274569749832153,-0.006666748784482479,0.1650475561618805,-0.011345959268510342
1716962202.484191,-0.08340324461460114,1.8342987107744535,1.5808822641667741,0.2020689845085144,-0.07050948590040207,-0.10721436142921448,0.016514651477336884,0.07547377049922943,0.013366586528718472
1716962202.544036,-0.07991120964288712,1.8289599553966334,1.5781515573887412,0.16705498099327087,-0.0706402137875557,-0.09777862578630447,0.005925295874476433,0.06488589942455292,0.015721775591373444
1716962202.598885,-0.10431231558322906,1.8130324283899577,1.5184793832872068,0.0376528799533844,-0.04563184827566147,-0.3138516843318939,-0.04903858155012131,0.11914637684822083,-0.07029338926076889
1716962202.648018,-0.11151789873838425,1.8044693843601363,1.4771390027396474,0.003565702587366104,-0.0138243418186903,-0.4009111523628235,-0.07029862701892853,0.1849772036075592,-0.11944098770618439
1716962202.702402,-0.1147017851471901,1.8007636318623275,1.4747002413492374,-0.010013775900006294,-0.01776561141014099,-0.34784868359565735,-0.07657869905233383,0.14468570053577423,-0.06483536213636398
1716962202.763699,-0.12320578843355179,1.8014620920575877,1.4934390714296581,-0.03668966144323349,-0.026736106723546982,-0.24020954966545105,-0.09772776812314987,0.10261546820402145,0.05328824371099472
1716962202.822628,-0.11524003744125366,1.814070319852175,1.5980995251606198,-0.012177597731351852,-0.08141081035137177,0.09689369797706604,-0.05953552573919296,-0.03162506967782974,0.4450528025627136
1716962202.886228,-0.10462116450071335,1.8137019700320836,1.6575087982749324,0.016674740239977837,-0.13001161813735962,0.26148706674575806,-0.017803490161895752,-0.1292538344860077,0.6157135367393494
1716962202.938392,-0.10523176193237305,1.7872530617009876,1.6965144947080082,0.010521984659135342,-0.2610868513584137,0.32254868745803833,-0.02648013085126877,-0.38927599787712097,0.6205565333366394
1716962202.994934,-0.09322027862071991,1.7636868673603876,1.7052608437865744,0.04628056287765503,-0.32853686809539795,0.2904171347618103,0.033977359533309937,-0.4859957993030548,0.49409395456314087
1716962203.039717,-0.09023875743150711,1.7369479419268998,1.7009043844743734,0.047763608396053314,-0.3830312192440033,0.20673735439777374,0.03157489001750946,-0.5443935990333557,0.2919044494628906
1716962203.102346,-0.09336031973361969,1.7191288012533443,1.6980489821526548,0.027233783155679703,-0.39611536264419556,0.14846894145011902,-0.006933044642210007,-0.5177023410797119,0.16310188174247742
1716962203.149986,-0.09916374832391739,1.6960735034371432,1.6773404958074416,-0.002743251621723175,-0.3916817903518677,0.028791770339012146,-0.057758960872888565,-0.44957220554351807,-0.04838772118091583
1716962203.201773,-0.11604993790388107,1.6742466614416849,1.6624524301618664,-0.07410784065723419,-0.380057692527771,-0.05228046327829361,-0.170854389667511,-0.3711632490158081,-0.1710730493068695
1716962203.255589,-0.13438734412193298,1.6568801178897608,1.625979668505635,-0.1426251232624054,-0.3323366343975067,-0.19522252678871155,-0.2669079303741455,-0.24170106649398804,-0.37331074476242065
1716962203.309169,-0.1554183065891266,1.6376362300431027,1.5813923846396967,-0.2085469365119934,-0.29521673917770386,-0.3481510281562805,-0.3457893133163452,-0.15125542879104614,-0.5666633248329163
1716962203.364281,-0.17561125755310059,1.6165524380268854,1.5252892962748312,-0.2593298554420471,-0.26294374465942383,-0.5151549577713013,-0.3927074074745178,-0.08348625153303146,-0.7553575038909912
1716962203.422618,-0.1908418983221054,1.5944133311293944,1.464612566474457,-0.2850504517555237,-0.23622168600559235,-0.6690857410430908,-0.40027666091918945,-0.034070711582899094,-0.9034369587898254
1716962203.47686,-0.21195195615291595,1.5694316038190959,1.3192767051509908,-0.3298158049583435,-0.1477258950471878,-1.0482490062713623,-0.434876948595047,0.10488440096378326,-1.3158752918243408
1716962203.534651,-0.20407040417194366,1.548964879313232,1.2265056206206677,-0.2848838269710541,-0.09777732938528061,-1.2289689779281616,-0.357818603515625,0.1734081208705902,-1.4497073888778687
1716962203.584921,-0.19229553639888763,1.5311884933097053,1.1807985678659139,-0.23063907027244568,-0.0881660133600235,-1.2513338327407837,-0.27440333366394043,0.17288389801979065,-1.3838142156600952
1716962203.639522,-0.19767896831035614,1.5119949559266916,1.1210670970031733,-0.2262181043624878,-0.0749160572886467,-1.3064053058624268,-0.2532542943954468,0.17743434011936188,-1.3608322143554688
1716962203.690524,-0.20221786201000214,1.4941615440892535,1.0636122218575048,-0.21992191672325134,-0.061996426433324814,-1.3469609022140503,-0.23197337985038757,0.18053501844406128,-1.3243093490600586
1716962203.744933,-0.21134494245052338,1.4736552258664282,0.9993365005717627,-0.22489005327224731,-0.05213358998298645,-1.399079442024231,-0.22399933636188507,0.18008442223072052,-1.3029587268829346
1716962203.801566,-0.21673798561096191,1.4569702142657395,0.9372993265734415,-0.22088927030563354,-0.03725937381386757,-1.437538743019104,-0.2080249935388565,0.18477967381477356,-1.2700928449630737
1716962203.856885,-0.2145385593175888,1.450172328136799,0.9027897961595044,-0.2008296102285385,-0.01987423002719879,-1.4079906940460205,-0.177963525056839,0.18979115784168243,-1.1748369932174683
1716962203.912616,-0.21156050264835358,1.4430267257618241,0.8676660856085952,-0.18131600320339203,-0.004481751471757889,-1.3828634023666382,-0.15094543993473053,0.19237849116325378,-1.0917911529541016
1716962203.967105,-0.20631876587867737,1.4354869161782153,0.8344279487345534,-0.15927095711231232,0.00732114352285862,-1.356345772743225,-0.12379013001918793,0.19063548743724823,-1.0139909982681274
1716962204.02019,-0.20247940719127655,1.4358202611015907,0.8095897565698904,-0.1420043557882309,0.028057776391506195,-1.3137905597686768,-0.10296503454446793,0.19805988669395447,-0.9291149377822876
1716962204.075185,-0.210445374250412,1.4185346216437429,0.7379590820699173,0.0,0.0,0.0,0.0,0.0,0.0
1716962204.132198,-0.210445374250412,1.4185346216437429,0.7379590820699173,0.0,0.0,0.0,0.0,0.0,0.0
1716962204.185768,-0.19775772094726562,1.4283123706048173,0.755724878926036,0.022441886365413666,0.009713905863463879,0.03452429547905922,0.01831706054508686,0.00951321329921484,0.027984971180558205
1716962204.239679,-0.1906779259443283,1.4406172836512734,0.7792885913547107,0.03488348424434662,0.021477995440363884,0.07988262176513672,0.028383685275912285,0.021324358880519867,0.06463851034641266
1716962204.295246,-0.1906779259443283,1.4406172836512734,0.7792885913547107,0.03488348424434662,0.021477995440363884,0.07988262176513672,0.028383685275912285,0.021324358880519867,0.06463851034641266
1716962204.350653,-0.1906779259443283,1.4406172836512734,0.7792885913547107,0.03488348424434662,0.021477995440363884,0.07988262176513672,0.028383685275912285,0.021324358880519867,0.06463851034641266
1716962204.406385,-0.1906779259443283,1.4406172836512734,0.7792885913547107,0.03488348424434662,0.021477995440363884,0.07988262176513672,0.028383685275912285,0.021324358880519867,0.06463851034641266
1716962204.462227,-0.18355506658554077,1.4518002085873765,0.7960575909753322,0.0474143922328949,0.033898428082466125,0.11328274011611938,0.03851531445980072,0.03345533460378647,0.09163226187229156
1716962204.515645,-0.18404002487659454,1.4623188502010456,0.8133587844996779,0.046437740325927734,0.04492662101984024,0.1472330540418625,0.03756969794631004,0.044420164078474045,0.11903411895036697
1716962204.571915,-0.17969007790088654,1.4711051636201504,0.8286303163963151,0.05406031757593155,0.05397452414035797,0.1769561469554901,0.043705906718969345,0.05347944796085358,0.143011212348938
1716962204.626014,-0.1743195503950119,1.4785810053432686,0.8414342617859607,0.06350457668304443,0.061830420047044754,0.2018977701663971,0.05134899169206619,0.06137000396847725,0.16310559213161469
1716962204.680015,-0.1743195503950119,1.4785810053432686,0.8414342617859607,0.06350457668304443,0.061830420047044754,0.2018977701663971,0.05134899169206619,0.06137000396847725,0.16310559213161469
1716962204.73556,-0.1743195503950119,1.4785810053432686,0.8414342617859607,0.06350457668304443,0.061830420047044754,0.2018977701663971,0.05134899169206619,0.06137000396847725,0.16310559213161469
1716962204.790239,-0.1743195503950119,1.4785810053432686,0.8414342617859607,0.06350457668304443,0.061830420047044754,0.2018977701663971,0.05134899169206619,0.06137000396847725,0.16310559213161469
1716962204.845226,-0.1743195503950119,1.4785810053432686,0.8414342617859607,0.06350457668304443,0.061830420047044754,0.2018977701663971,0.05134899169206619,0.06137000396847725,0.16310559213161469
1716962204.899188,-0.1743195503950119,1.4785810053432686,0.8414342617859607,0.06350457668304443,0.061830420047044754,0.2018977701663971,0.05134899169206619,0.06137000396847725,0.16310559213161469
1716962204.954141,-0.1743195503950119,1.4785810053432686,0.8414342617859607,0.06350457668304443,0.061830420047044754,0.2018977701663971,0.05134899169206619,0.06137000396847725,0.16310559213161469
1716962205.00956,-0.1743195503950119,1.4785810053432686,0.8414342617859607,0.06350457668304443,0.061830420047044754,0.2018977701663971,0.05134899169206619,0.06137000396847725,0.16310559213161469
