timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716962344.941191,-0.16873349249362946,1.8878700718267412,1.5818101600558734,0.010524679906666279,-0.1204938217997551,-0.005281651858240366,0.0,0.0,0.0
1716962345.000153,-0.17747624218463898,1.8810104211835217,1.5838472578423972,-0.15925636887550354,-0.12960503995418549,0.003529652487486601,-0.010811501182615757,0.01642606407403946,0.0012263284297659993
1716962345.051772,-0.16143521666526794,1.8857574008969857,1.6286108748980739,0.06704984605312347,-0.12649661302566528,0.40865346789360046,0.01276427786797285,0.03950265049934387,0.04838070273399353
1716962345.10608,-0.16153039038181305,1.8875714196251399,1.672587751304481,0.044496506452560425,-0.14305220544338226,0.5369219183921814,0.010198685340583324,0.013204706832766533,0.07237090170383453
1716962345.16121,-0.14868246018886566,1.8898029082429764,1.7181843655195026,0.09423413872718811,-0.1527475118637085,0.6116800308227539,0.02812642604112625,-0.0072310324758291245,0.09679634869098663
1716962345.210411,-0.16788449883460999,1.8784161332406115,1.6774956951917126,-0.0019158348441123962,-0.09757057577371597,0.3222990036010742,-0.03644058108329773,0.18717217445373535,-0.03565368056297302
1716962345.268728,-0.14989179372787476,1.8774597991722288,1.6591310969390305,0.05728955939412117,-0.037289515137672424,0.19906455278396606,0.0011475123465061188,0.3268057107925415,-0.11580006033182144
1716962345.325103,-0.1417846828699112,1.8754959256148676,1.656528849296493,0.07321316003799438,-0.01685607247054577,0.14879868924617767,0.01670384779572487,0.3351175785064697,-0.15774032473564148
1716962345.385847,-0.14312973618507385,1.8734639433004576,1.6144168486429182,0.05630422756075859,0.0461844727396965,-0.010402590036392212,-0.008633024990558624,0.44168025255203247,-0.3344205617904663
1716962345.440007,-0.14376172423362732,1.8669451106537025,1.565086984792266,0.04385931044816971,0.08138853311538696,-0.18027985095977783,-0.026683220639824867,0.4589865505695343,-0.5529354214668274
1716962345.493073,-0.13764896988868713,1.8655732231374724,1.548718057769486,0.054863594472408295,0.09666649252176285,-0.228490948677063,-0.005997650325298309,0.4373129606246948,-0.5819351077079773
1716962345.544297,-0.1309719979763031,1.8631814193468124,1.5303063479204835,0.06713402271270752,0.1052701473236084,-0.27727949619293213,0.01571952924132347,0.40464624762535095,-0.6104260683059692
1716962345.598048,-0.14257735013961792,1.858472519163551,1.5086843736021924,0.010519783943891525,0.10567301511764526,-0.3311683237552643,-0.08833011984825134,0.3617466688156128,-0.6448831558227539
1716962345.656789,-0.1134776845574379,1.858735288669105,1.4823092609059472,0.11279897391796112,0.12044244259595871,-0.3862711191177368,0.10000436007976532,0.3428557813167572,-0.6755955815315247
1716962345.716173,-0.10848566889762878,1.8681560129947095,1.5471468771354153,0.11051538586616516,0.0919085144996643,-0.1015392541885376,0.08448684960603714,0.26677224040031433,-0.13208216428756714
1716962345.771559,-0.11450450867414474,1.8716030209667989,1.6181989173482973,0.06717228889465332,0.03984592854976654,0.15881693363189697,0.004046924412250519,0.1591838300228119,0.2971428334712982
1716962345.828749,-0.11866073310375214,1.862830822436357,1.6105590602933262,0.03811401128768921,0.020971432328224182,0.10642841458320618,-0.04226381704211235,0.1160351112484932,0.18879464268684387
1716962345.886542,-0.10399895161390305,1.8538011026065615,1.6587312821718085,0.07713302224874496,-0.04539709910750389,0.24648568034172058,0.018482081592082977,-0.000399760901927948,0.3799704909324646
1716962345.937505,-0.10063164681196213,1.8415663630020027,1.6688723909682692,0.0724579468369484,-0.08632856607437134,0.23772040009498596,0.009242219850420952,-0.06789105385541916,0.33431291580200195
1716962345.987014,-0.08690071851015091,1.822737328846276,1.678058204066597,0.1029350608587265,-0.138856902718544,0.2201589047908783,0.04999181628227234,-0.14574134349822998,0.28150829672813416
