1716977357.523624,-0.17615491151809692,1.9332392464799402,1.3593041217586102,-0.009301048703491688,0.10735323280096054,-0.00625713961198926,0.0,0.0,0.0
1716977357.577028,-0.17443802952766418,1.9397793266999364,1.3620532809573813,0.03139032796025276,0.10061196237802505,0.07926296442747116,0.006333775352686644,-0.047657664865255356,0.007457261439412832
1716977357.630519,-0.15396133065223694,1.944138122436766,1.3561228861277423,0.2034064531326294,0.09784764796495438,-0.0022384002804756165,0.029943285509943962,-0.09712119400501251,0.0009539765305817127
1716977357.68103,-0.14946481585502625,1.9337632988884246,1.3194181352378807,0.1645706444978714,0.04306260868906975,-0.23538365960121155,0.03410305455327034,-0.2737463712692261,-0.032843414694070816
1716977357.735775,-0.13045182824134827,1.933563597135906,1.3092989241875,0.21308638155460358,0.027716457843780518,-0.22212299704551697,0.04860661178827286,-0.2959149479866028,-0.02684483677148819
1716977357.791834,-0.12878373265266418,1.9168705866404576,1.2524890644749833,0.17675653100013733,0.0054732803255319595,-0.4036363959312439,0.032709695398807526,-0.27321773767471313,-0.09492857754230499
1716977357.84976,-0.11864637583494186,1.9126889776435299,1.240824810693335,0.179996520280838,-0.017334219068288803,-0.37536415457725525,0.03472132980823517,-0.30377957224845886,-0.07547175884246826
1716977357.908169,-0.22969350218772888,1.8994096642779685,1.2895545795222885,-0.17170554399490356,-0.1600807011127472,-0.18082588911056519,-0.1696811467409134,-0.6358602046966553,0.08812659978866577
1716977357.967319,-0.2529016435146332,1.8579232452090397,1.2461301989695268,-0.20610913634300232,-0.29379037022590637,-0.28700193762779236,-0.14388102293014526,-0.889590859413147,0.026428982615470886
1716977358.023769,-0.1654612421989441,1.8412838629281774,1.2582629788011082,0.06476317346096039,-0.3691353499889374,-0.2128097116947174,0.17516911029815674,-0.9838494062423706,0.13164302706718445
1716977358.089894,-0.15183573961257935,1.815684077703154,1.2734908672878005,0.09683331847190857,-0.4629541039466858,-0.13652071356773376,0.19220635294914246,-1.0855212211608887,0.2537768483161926
1716977358.133432,-0.17171050608158112,1.7608300874296747,1.2041397309239061,0.026159636676311493,-0.5601007342338562,-0.3557434678077698,0.06261645257472992,-1.1666110754013062,-0.11329871416091919
1716977358.185677,-0.14084899425506592,1.7288684152596823,1.1854802541938758,0.13311506807804108,-0.5977042317390442,-0.39906665682792664,0.2419625073671341,-1.1139415502548218,-0.19612786173820496
1716977358.243899,-0.10872748494148254,1.7011007386501733,1.1921016018432096,0.2400655299425125,-0.6349855661392212,-0.33369794487953186,0.40882307291030884,-1.069656252861023,-0.06668871641159058
1716977358.302152,-0.028462491929531097,1.6846232682953068,1.1955973809712384,0.5354167222976685,-0.6034897565841675,-0.3180456757545471,0.89459228515625,-0.8902527093887329,-0.0775013118982315
1716977358.350735,0.02925455942749977,1.6608206912972987,1.1919772037067808,0.714918851852417,-0.5978240966796875,-0.31854110956192017,1.1322360038757324,-0.7853758931159973,-0.09324962645769119
1716977358.399328,0.021903567016124725,1.599273810317347,1.1504217235654701,0.5635261535644531,-0.7067680358886719,-0.45086216926574707,0.769527018070221,-0.9058756828308105,-0.28278404474258423
1716977358.457735,0.06495051085948944,1.55235149756903,1.1134134383833403,0.6649842262268066,-0.7341757416725159,-0.5803844928741455,0.8718411326408386,-0.8576244711875916,-0.4783152937889099
1716977358.517227,0.0533633828163147,1.5049667402169205,1.0856919772298494,0.5378220081329346,-0.7758764028549194,-0.6369783282279968,0.6169168949127197,-0.8488402366638184,-0.5275437831878662
1716977358.565572,-0.0715210884809494,1.4041609195026747,0.9911695161827463,0.030034184455871582,-0.9156438112258911,-0.919343113899231,-0.1426141858100891,-0.9845396876335144,-0.8631386160850525
1716977358.617975,-0.05314594507217407,1.3460454917766398,0.9474383443313343,0.07815593481063843,-0.9508394002914429,-0.9980922341346741,-0.06822966039180756,-0.9552921056747437,-0.9136767983436584
1716977358.675884,-0.03381144255399704,1.2894409587442897,0.892089007962799,0.12438380718231201,-0.9698704481124878,-1.1046239137649536,-0.0037346109747886658,-0.905971109867096,-0.9981672763824463
1716977358.727823,0.010679613798856735,1.2248502056072041,0.8253753072497347,0.23686018586158752,-0.9986519813537598,-1.2251994609832764,0.13340389728546143,-0.87677001953125,-1.0850472450256348
1716977358.783281,0.04489049315452576,1.1542424867826484,0.7445025804136383,0.30490392446517944,-1.0317916870117188,-1.3639501333236694,0.2046794891357422,-0.8586509227752686,-1.1794211864471436
1716977358.843554,0.023018639534711838,1.100891808604311,0.6821279891094885,0.21687084436416626,-1.040789246559143,-1.416662573814392,0.09611222892999649,-0.8218685984611511,-1.1631211042404175
1716977358.899077,-0.0006554126739501953,1.1204410868777337,0.6818246294982035,0.1375185251235962,-0.9522476196289062,-1.2455779314041138,0.007309474050998688,-0.7017272710800171,-0.8960662484169006
1716977358.953051,0.04347826540470123,1.127010783117284,0.6729079692984086,0.229997456073761,-0.8844316005706787,-1.1256661415100098,0.10349228233098984,-0.6089886426925659,-0.7078436613082886
1716977359.001989,0.1120447963476181,1.1690046543275252,0.6716186925333734,0.37282705307006836,-0.752713680267334,-0.9853098392486572,0.24351930618286133,-0.4529472589492798,-0.5183964967727661
1716977359.056706,0.16055476665496826,1.1361698024560334,0.6306997733259696,0.4520171284675598,-0.741299033164978,-0.9938648343086243,0.3098609745502472,-0.4203649163246155,-0.4954712986946106
1716977359.112804,0.21920830011367798,1.107852409765594,0.5879730165081885,0.5473730564117432,-0.7178941369056702,-1.0047874450683594,0.3880634903907776,-0.3753560483455658,-0.47881513833999634
1716977359.166974,0.27702444791793823,1.0894130932084805,0.5600753059858272,0.6301634907722473,-0.6832801103591919,-0.9776658415794373,0.4475303590297699,-0.32330676913261414,-0.426136314868927
1716977359.220762,0.351841002702713,1.0955120208269988,0.5273302728697669,0.7452397346496582,-0.5954393148422241,-0.9603279829025269,0.5361200571060181,-0.2134944498538971,-0.39683449268341064
1716977359.278228,0.4240521788597107,1.1031792577838357,0.49022191804534243,0.8412957787513733,-0.5132817029953003,-0.9461439251899719,0.599027156829834,-0.12228075414896011,-0.36712172627449036
1716977359.330045,0.49560946226119995,1.1173829715954677,0.46061314987694013,0.9244491457939148,-0.43095383048057556,-0.91208416223526,0.6439653635025024,-0.04103901982307434,-0.3179320991039276
1716977359.386464,0.5548283457756042,1.158957729360502,0.43883686856911996,0.9736521244049072,-0.31149500608444214,-0.8523006439208984,0.6534342765808105,0.06750691682100296,-0.24845732748508453
1716977359.442063,0.6159328818321228,1.2407690511086054,0.43451450408745185,1.0186611413955688,-0.1436471939086914,-0.7439626455307007,0.6552098989486694,0.20739278197288513,-0.13785502314567566
1716977359.494801,0.6884595155715942,1.2800973323689573,0.4292449660948203,1.0808300971984863,-0.05568879842758179,-0.6658011674880981,0.6739056706428528,0.2686256766319275,-0.060759685933589935
1716977359.552255,0.742919921875,1.314326975815655,0.42258439979439144,1.1039178371429443,0.01987549662590027,-0.5989661812782288,0.6578060388565063,0.3171086609363556,0.001104302704334259
1716977359.605547,0.7686700820922852,1.4011835122581302,0.43651161151505025,1.0662188529968262,0.15713153779506683,-0.47325998544692993,0.5826087594032288,0.4052896797657013,0.11588581651449203
1716977359.66125,0.8148344159126282,1.4314246904839705,0.42775737712901707,1.0706429481506348,0.21021690964698792,-0.42078208923339844,0.554084300994873,0.42399436235427856,0.1587572693824768
1716977359.715187,0.8163599967956543,1.49261071995544,0.4300693119492178,0.9908719062805176,0.29517289996147156,-0.33553266525268555,0.4490339756011963,0.4589998722076416,0.23282362520694733
1716977359.771076,0.8500508069992065,1.50997849497154,0.4129921061960349,0.9741469025611877,0.3184088468551636,-0.3065025210380554,0.4083537459373474,0.44676080346107483,0.2534216642379761
1716977359.826716,0.8601253628730774,1.5344083260247214,0.42586851560485783,0.9166009426116943,0.33812227845191956,-0.2296803891658783,0.3337166905403137,0.43001219630241394,0.31310591101646423
1716977359.88055,0.8675848841667175,1.5495524507351877,0.42065068637636815,0.8568816184997559,0.34589263796806335,-0.1867489218711853,0.2608895003795624,0.40285974740982056,0.34387001395225525
1716977359.937805,0.8615273833274841,1.6018642270070134,0.4347435472362129,0.7795482873916626,0.4050881266593933,-0.10763655602931976,0.17938774824142456,0.42487335205078125,0.3965546488761902
1716977359.992859,0.8235821723937988,1.659127453918465,0.44004259769134535,0.654463529586792,0.46962785720825195,-0.043171536177396774,0.062241293489933014,0.4486445486545563,0.4362717866897583
1716977360.046845,0.7849039435386658,1.7052240634227083,0.4285897530662628,0.5353063941001892,0.518697202205658,-0.01032031700015068,-0.04322368651628494,0.45851436257362366,0.44965991377830505
1716977360.102995,0.7707930207252502,1.7545502091781497,0.4247837043226135,0.46402686834335327,0.5728629231452942,0.027977781370282173,-0.10044807195663452,0.480243057012558,0.4611339867115021
1716977360.155598,0.7355669736862183,1.8060561888542264,0.4204215859404121,0.3611494302749634,0.6198036670684814,0.06766840070486069,-0.18338271975517273,0.48740842938423157,0.47753217816352844
1716977360.210551,0.6757010221481323,1.82796198143978,0.39472515415591714,0.2272515445947647,0.6303209066390991,0.06496041268110275,-0.28617966175079346,0.46581560373306274,0.46187257766723633
1716977360.266435,0.626792311668396,1.855116758400022,0.37609109025618737,0.11825189739465714,0.6472042798995972,0.07143957912921906,-0.3622923493385315,0.4543554186820984,0.45132070779800415
1716977360.322771,0.5787256360054016,1.8791216678406566,0.35693717675565484,0.016482047736644745,0.657844066619873,0.07514820247888565,-0.4287073016166687,0.4386420249938965,0.43903398513793945
1716977360.377149,0.5026734471321106,1.9143248755525604,0.3408430825775772,-0.12403397262096405,0.6731175184249878,0.09027421474456787,-0.52495276927948,0.41894322633743286,0.44001761078834534
