1716964096.392655,-0.1764223724603653,1.726308672257256,1.5205345699277264,-0.013311682268977165,0.1351810097694397,-0.0012318897061049938,0.0,0.0,0.0
1716964096.449843,-0.17672117054462433,1.7341172505710365,1.5209615999868298,-0.005419856868684292,0.13511821627616882,0.04431416839361191,0.00046722369734197855,-0.0003426689945627004,0.0025067946407943964
1716964096.501974,-0.17586451768875122,1.741225102041527,1.5243079232062773,0.005545859690755606,0.11809633672237396,0.06854450702667236,0.008628462441265583,-0.07292348146438599,0.005696653388440609
1716964096.560954,-0.18524721264839172,1.7492380926841828,1.534119141467304,-0.05318915843963623,0.10156089067459106,0.11670990288257599,0.0035767913796007633,-0.1377922147512436,0.014759724028408527
1716964096.614951,-0.190395787358284,1.7581185388702665,1.5498589713217792,-0.0631762370467186,0.08725303411483765,0.16940322518348694,0.0030892034992575645,-0.16291388869285583,0.029367880895733833
1716964096.662464,-0.19346311688423157,1.7645981793563115,1.5604557760695243,-0.06109001487493515,0.07091566920280457,0.1808379888534546,0.006382790394127369,-0.18921679258346558,0.03331555053591728
1716964096.720908,-0.17801804840564728,1.757114951271585,1.5019964434079809,0.0034047700464725494,0.0768527239561081,-0.05103197693824768,0.04999115690588951,-0.16893577575683594,-0.1269976645708084
1716964096.784017,-0.1572868525981903,1.7587137253714304,1.5037054618484906,0.07234853506088257,0.036458589136600494,-0.041651420295238495,0.11779029667377472,-0.29233092069625854,-0.11028124392032623
1716964096.835093,-0.16648812592029572,1.7355060457307832,1.4953183316709255,0.04397076368331909,-0.12345870584249496,-0.08124803751707077,0.0974946841597557,-0.7232563495635986,-0.142363503575325
1716964096.892874,-0.22082632780075073,1.700077234000058,1.442165115252489,-0.12015867233276367,-0.25097012519836426,-0.2547563910484314,-0.12301986664533615,-0.9774771928787231,-0.35638993978500366
1716964096.942209,-0.18434607982635498,1.6852592069555263,1.4469174247304424,0.018350839614868164,-0.3299902677536011,-0.2182895988225937,0.11979825049638748,-1.0692224502563477,-0.25342240929603577
1716964096.995905,-0.11893724650144577,1.6504307816163524,1.3782698888301734,0.24693331122398376,-0.39875656366348267,-0.43793240189552307,0.5038585662841797,-1.1252377033233643,-0.590285062789917
1716964097.056064,-0.09611508250236511,1.614726535224059,1.3363975254097635,0.3035619258880615,-0.46952369809150696,-0.5513520240783691,0.5527427792549133,-1.1529123783111572,-0.7224515676498413
1716964097.116149,-0.07924307882785797,1.556457396643646,1.0243535033795022,0.3381779193878174,-0.42038577795028687,-1.567349910736084,0.5670491456985474,-1.040497899055481,-2.342860698699951
1716964097.161093,-0.13958539068698883,1.5416218508528812,1.1207248826591603,0.0779469907283783,-0.5393270254135132,-0.9897624850273132,0.07777899503707886,-1.1570773124694824,-1.1055760383605957
1716964097.215451,-0.13355061411857605,1.4937827160282553,1.0977646634542166,0.08966267108917236,-0.6251528263092041,-0.9710800051689148,0.09123284369707108,-1.186499834060669,-0.9752373695373535
1716964097.270944,-0.1291811317205429,1.442047687121902,1.05782871264992,0.09189406782388687,-0.6938863396644592,-1.0209437608718872,0.08663618564605713,-1.1849265098571777,-0.9743179678916931
1716964097.326609,-0.1411770135164261,1.3842213035915605,1.0024289982349113,0.037511859089136124,-0.7550454139709473,-1.1287366151809692,-0.001352265477180481,-1.1699106693267822,-1.066890001296997
1716964097.38093,-0.16369780898094177,1.320589297751702,0.9354198349146983,-0.04382987320423126,-0.8089841604232788,-1.2734355926513672,-0.11664129048585892,-1.1419594287872314,-1.2078049182891846
1716964097.440331,-0.16811193525791168,1.2461462702784512,0.8505608752074933,-0.05826800689101219,-0.8700065016746521,-1.459563970565796,-0.12926314771175385,-1.1266577243804932,-1.3869974613189697
1716964097.496842,-0.1687563806772232,1.203074186467426,0.8196174144915569,-0.0579269640147686,-0.8798891305923462,-1.4343771934509277,-0.12063556164503098,-1.0533491373062134,-1.270922064781189
1716964097.554725,-0.1404607892036438,1.17434435845984,0.77563422996154,0.029700763523578644,-0.8554096221923828,-1.429128885269165,-0.003606460988521576,-0.955142617225647,-1.187269926071167
1716964097.600576,-0.12895353138446808,1.1114035240456188,0.7166349016725881,0.05699152871966362,-0.8876391649246216,-1.4966390132904053,0.028504036366939545,-0.9201692938804626,-1.2034753561019897
1716964097.65881,-0.137206569314003,1.0420863772874742,0.6498383431699304,0.026084139943122864,-0.9432574510574341,-1.54740309715271,-0.00937456265091896,-0.9313823580741882,-1.1789199113845825
1716964097.717189,-0.13670898973941803,0.9950579441969919,0.635516445553751,0.02500699646770954,-0.9723801016807556,-1.4066555500030518,-0.007939036935567856,-0.9209979176521301,-0.9178544878959656
1716964097.77362,-0.12807494401931763,0.9422446647076743,0.6489522870660245,0.047983571887016296,-1.034458041191101,-1.1740626096725464,0.02237103506922722,-0.962988555431366,-0.5513575077056885
1716964097.831383,-0.13320553302764893,0.8996833796685519,0.6573168489512433,0.03125588595867157,-1.065276861190796,-0.9956421256065369,0.005773082375526428,-0.9621425271034241,-0.2902737855911255
1716964097.880891,-0.14943620562553406,0.8390121231362899,0.6315310198138371,-0.01751061901450157,-1.0952237844467163,-0.9838914275169373,-0.048006895929574966,-0.9336896538734436,-0.2660718858242035
1716964097.939533,-0.13988731801509857,0.8317687931482795,0.6249312079644997,0.013448299840092659,-1.0221128463745117,-0.8890777826309204,-0.010321736335754395,-0.8031095266342163,-0.15328556299209595
1716964097.994724,-0.1322624236345291,0.7933293892492488,0.6090566429144797,0.033555999398231506,-1.0094058513641357,-0.8427520990371704,0.012470901012420654,-0.7422627806663513,-0.09768639504909515
1716964098.046343,-0.13980551064014435,0.7737819321566765,0.6002065987488925,0.010003777220845222,-0.9557329416275024,-0.782055139541626,-0.014132359996438026,-0.6366948485374451,-0.0386953167617321
