timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716969615.633779,-0.020870769396424294,1.910753152528168,1.639563644982259,-0.0012672350276261568,0.11772850900888443,0.008888200856745243,0.0,0.0,0.0
1716969615.685118,-0.025520924478769302,1.9190593489020495,1.647449498307755,-0.08467862755060196,0.10914885252714157,0.17786632478237152,-0.004740189295262098,0.013927974738180637,0.010375996120274067
1716969615.739306,-0.02588450163602829,1.9237305189307305,1.6474165343527205,-0.04552850499749184,0.09123994410037994,0.09917248785495758,0.0009261299856007099,-0.07711293548345566,-0.005812502466142178
1716969615.797542,-0.03262167051434517,1.930829147279886,1.661201777099627,-0.07148309797048569,0.0749727338552475,0.15835978090763092,-0.0032187546603381634,-0.10442423820495605,0.002383509650826454
1716969615.85036,-0.048457249999046326,1.937591533921773,1.674195040984055,-0.12719175219535828,0.06559755653142929,0.18457970023155212,-0.016356563195586205,-0.10452701151371002,0.008674516342580318
1716969615.904312,-0.06247007101774216,1.947764931760492,1.7247188042210149,-0.15458060801029205,0.027571454644203186,0.3415180444717407,-0.02408229187130928,-0.16215573251247406,0.05515095219016075
1716969615.964056,-0.06327322870492935,1.9483292266777428,1.7386393583249689,-0.12990158796310425,-0.010385759174823761,0.32489317655563354,-0.008526665158569813,-0.2589278817176819,0.03283750265836716
1716969616.02418,-0.06765306740999222,1.9371524416659656,1.7042098672191288,-0.12126468122005463,-0.04373786970973015,0.16590863466262817,0.0013195397332310677,-0.3462120294570923,-0.07304497808218002
1716969616.078436,-0.0704740658402443,1.9192267988274407,1.7206425812016943,-0.10780121386051178,-0.15585020184516907,0.16248968243598938,0.022516760975122452,-0.578098714351654,-0.09339569509029388
1716969616.130954,-0.056938380002975464,1.904926021817059,1.7032687135881026,-0.05195337533950806,-0.19039428234100342,0.07543308287858963,0.08468294888734818,-0.5906835198402405,-0.1856081187725067
1716969616.18408,-0.05549187958240509,1.887486539136029,1.711328026676315,-0.033790722489356995,-0.2591363489627838,0.06046617776155472,0.10627889633178711,-0.6742446422576904,-0.199168398976326
1716969616.243492,-0.05951731279492378,1.8667285862592704,1.6838888862418664,-0.03401733562350273,-0.299482136964798,-0.06298986822366714,0.09894654154777527,-0.6990891098976135,-0.380947470664978
1716969616.296601,-0.06044211983680725,1.8343111874145814,1.6678563117150014,-0.022602736949920654,-0.37921208143234253,-0.15012191236019135,0.1135387271642685,-0.7834993600845337,-0.49104276299476624
1716969616.356434,-0.0638323575258255,1.809893776727571,1.484473713024779,-0.0256488174200058,-0.2974094748497009,-0.775918185710907,0.0964718833565712,-0.6107589602470398,-1.4862375259399414
1716969616.407457,-0.0814470648765564,1.784145183367927,1.1585441200985316,-0.07350798696279526,-0.19057002663612366,-1.7980294227600098,0.013285987079143524,-0.507369875907898,-3.0008013248443604
1716969616.455802,-0.09474465250968933,1.7505079380795392,0.965498252369557,-0.09751463681459427,-0.22031907737255096,-2.2047533988952637,-0.019327793270349503,-0.603998601436615,-3.3174941539764404
1716969616.512658,-0.09680542349815369,1.7161334719015957,0.8694600809519442,-0.08504869788885117,-0.25627022981643677,-2.274685859680176,0.002987317740917206,-0.6234540939331055,-3.123746871948242
1716969616.571218,-0.10061373561620712,1.679978056180692,0.7756983123677128,-0.08166804164648056,-0.2860420048236847,-2.3314313888549805,0.00794568844139576,-0.6239351630210876,-2.9444901943206787
1716969616.620366,-0.10214009135961533,1.6930074219708147,0.8875713119710529,-0.07234315574169159,-0.3161547780036926,-1.6496806144714355,0.020214051008224487,-0.6175962686538696,-1.726576566696167
1716969616.673735,-0.10193365067243576,1.6654496240877192,0.8365695264339703,-0.060328274965286255,-0.32262009382247925,-1.6491432189941406,0.03343106433749199,-0.569608747959137,-1.6110737323760986
1716969616.731517,-0.10377272963523865,1.6288820468623388,0.7641562337851684,-0.054785579442977905,-0.34454426169395447,-1.702140212059021,0.037802454084157944,-0.5544820427894592,-1.5687692165374756
1716969616.784594,-0.1137242540717125,1.59398246465004,0.6962946622504451,-0.07279959321022034,-0.36569124460220337,-1.7281280755996704,0.013251444324851036,-0.5431262850761414,-1.4954464435577393
1716969616.84041,-0.11053208261728287,1.5550805447798355,0.6297038410214888,-0.05236572027206421,-0.39768388867378235,-1.7416080236434937,0.03640369325876236,-0.5492000579833984,-1.4111218452453613
