timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716963279.375593,-0.11273965239524841,1.4985508895660804,1.81116015311939,-0.014636421576142311,0.1942654550075531,0.026672307401895523,0.0,0.0,0.0
1716963279.42746,-0.11357635259628296,1.5037473246870896,1.7901478537928106,-0.015046840533614159,0.18792130053043365,-0.34543663263320923,0.006032763980329037,-0.08071951568126678,-0.03148989379405975
1716963279.481635,-0.11066679656505585,1.513277378070921,1.7836935512372616,0.01892220973968506,0.19578273594379425,-0.20666421949863434,0.001416623592376709,0.033533014357089996,-0.0022790804505348206
1716963279.543056,-0.11133371293544769,1.5098460807512106,1.7275251326146128,0.010215425863862038,0.1758861541748047,-0.4791054129600525,0.020558731630444527,-0.25997161865234375,-0.08750323951244354
1716963279.586398,-0.13343840837478638,1.5034961377863005,1.6570995751280475,-0.09416482597589493,0.15856891870498657,-0.6876010894775391,-0.0007114540785551071,-0.4038827419281006,-0.15465199947357178
1716963279.646066,-0.13184812664985657,1.5046771795176839,1.6315077183022908,-0.06783732026815414,0.13652245700359344,-0.6424654722213745,0.01200371328741312,-0.3935275077819824,-0.1251806914806366
1716963279.708643,-0.11753568798303604,1.5219995120874477,1.6753327607171906,-0.007591169327497482,0.1334821879863739,-0.3676842451095581,0.04210149124264717,-0.25254255533218384,0.06983955204486847
1716963279.763889,-0.11435234546661377,1.516327132698365,1.6232055622660204,0.007723282556980848,0.0976075604557991,-0.46151164174079895,0.061959121376276016,-0.3815852999687195,-0.009880512952804565
1716963279.814183,-0.09875718504190445,1.5198144125577013,1.628071060935602,0.059562329202890396,0.040199458599090576,-0.3502839207649231,0.1265629231929779,-0.5212541818618774,0.17817015945911407
1716963279.872883,-0.08420033752918243,1.5271776719888543,1.6602021502563549,0.10093050450086594,-0.012353774160146713,-0.1602320522069931,0.1752701848745346,-0.5983060598373413,0.4830242991447449
1716963279.933323,-0.082648865878582,1.5299654296355238,1.675580107564849,0.0942324846982956,-0.05846886709332466,-0.04914390295743942,0.1440715789794922,-0.6498063802719116,0.6342053413391113
1716963279.983461,-0.08646457642316818,1.5332868694899848,1.6891978333379727,0.06913019716739655,-0.08767077326774597,0.04078694060444832,0.08510829508304596,-0.6493919491767883,0.7303029298782349
1716963280.031545,-0.08432327210903168,1.5284114044397408,1.7166329345909845,0.06512255221605301,-0.1624411642551422,0.16772469878196716,0.06720370054244995,-0.7449286580085754,0.8929409980773926
1716963280.100554,-0.0881931334733963,1.521909495674182,1.7252397409314084,0.03993112966418266,-0.19396823644638062,0.2015966773033142,0.015682402998209,-0.7229419350624084,0.8657726645469666
1716963280.14702,-0.10965925455093384,1.5186739655254553,1.7195764420347794,-0.048524338752031326,-0.17805109918117523,0.17892888188362122,-0.13761168718338013,-0.6017534136772156,0.7466743588447571
1716963280.201816,-0.1095510721206665,1.5115564677833402,1.7320932013851928,-0.04521535709500313,-0.2045632004737854,0.21791639924049377,-0.1200360357761383,-0.5859124064445496,0.7438721656799316
1716963280.25045,-0.16704684495925903,1.5135803413200393,1.7042478075992373,-0.25727638602256775,-0.14517958462238312,0.11772224307060242,-0.44883105158805847,-0.40950310230255127,0.5258951783180237
1716963280.30439,-0.17430996894836426,1.5127372797042546,1.6803551338022773,-0.26385432481765747,-0.1116911917924881,0.03771080821752548,-0.42851340770721436,-0.3084661364555359,0.3626127541065216
1716963280.360099,-0.17539866268634796,1.5130354976666798,1.6460773357553096,-0.24696961045265198,-0.06860408186912537,-0.06354223191738129,-0.3764554262161255,-0.2046564817428589,0.19003744423389435
1716963280.418319,-0.20363743603229523,1.5053362625118882,1.5540280266844237,-0.3156881332397461,-0.0139852836728096,-0.33212900161743164,-0.44441837072372437,-0.10258372128009796,-0.18630282580852509
1716963280.470517,-0.20483137667179108,1.4778774935065953,1.321677212200465,-0.27816328406333923,0.03786039724946022,-0.9664782285690308,-0.35699719190597534,-0.06540945172309875,-0.9772056937217712
1716963280.523169,-0.20983517169952393,1.4697748045164103,1.2446964998150283,-0.26777416467666626,0.06043538078665733,-1.0876346826553345,-0.3212932348251343,-0.02977011352777481,-1.0628408193588257
1716963280.578975,-0.2098323106765747,1.4609206579496403,1.189088564476676,-0.24559125304222107,0.06917373836040497,-1.13498854637146,-0.2758026421070099,-0.012707948684692383,-1.052120566368103
1716963280.636974,-0.20343360304832458,1.4544938877542086,1.1395481934126033,-0.20952163636684418,0.0788521021604538,-1.1584068536758423,-0.21935126185417175,0.003390442579984665,-1.0153170824050903
1716963280.691939,-0.1916755735874176,1.4511333780961824,1.1075996693767145,-0.16461914777755737,0.08560502529144287,-1.1345100402832031,-0.1588243842124939,0.015041486360132694,-0.9309667944908142
1716963280.745459,-0.18842509388923645,1.4480464775410542,1.0823296871060375,-0.1441960483789444,0.08703090250492096,-1.0953617095947266,-0.12866638600826263,0.017367500811815262,-0.8369799852371216
1716963280.800113,-0.189353346824646,1.4425302095546115,1.0456400312846896,-0.1345946192741394,0.08616532385349274,-1.0835765600204468,-0.11139512807130814,0.013328313827514648,-0.7768508791923523
1716963280.860115,-0.1857234239578247,1.435711753353277,1.0162256898575939,-0.1149296909570694,0.07540947198867798,-1.0535961389541626,-0.08463908731937408,-0.0064737219363451,-0.7004858255386353
1716963280.912454,-0.17838214337825775,1.4358631208980794,1.0009127053887446,-0.08950062096118927,0.07402269542217255,-0.9941025972366333,-0.05483466759324074,-0.012637307867407799,-0.6025126576423645
1716963280.96162,-0.17599594593048096,1.4340501473841232,0.9858080869632064,-0.07597172260284424,0.06439215689897537,-0.936712384223938,-0.037685271352529526,-0.03180142119526863,-0.5109946727752686
1716963281.020088,-0.18081940710544586,1.4254352263301309,0.9509623163291618,-0.07872773706912994,0.0547272190451622,-0.928655207157135,-0.03753981739282608,-0.04462963342666626,-0.47453388571739197
1716963281.071091,-0.18468093872070312,1.4170453394130569,0.9427544532685115,-0.07821916788816452,0.02850375510752201,-0.8642604351043701,-0.032964255660772324,-0.0815386176109314,-0.38375645875930786
1716963281.125783,-0.19210077822208405,1.4082094363014948,0.9039464318790533,-0.0857207179069519,0.022226087749004364,-0.8674750924110413,-0.0376899279654026,-0.0861307755112648,-0.36592724919319153
1716963281.177598,-0.1936163455247879,1.3978583243159792,0.8639337880561464,-0.08107925951480865,0.013547440990805626,-0.8721300959587097,-0.03112543746829033,-0.09378820657730103,-0.34987103939056396
1716963281.234728,-0.1981227844953537,1.3858892022183764,0.8169338342761219,0.0,0.0,0.0,0.0,0.0,0.0
1716963281.295795,-0.19463801383972168,1.3922515787335472,0.8261243845739985,0.006387914065271616,0.007803794462233782,0.018942227587103844,0.005493464879691601,0.007933970540761948,0.016179699450731277
1716963281.349619,-0.18709814548492432,1.4109680428608913,0.8653952725113356,0.019059892743825912,0.028082745149731636,0.09118206799030304,0.015586450695991516,0.031071096658706665,0.07440267503261566
1716963281.400881,-0.1532433032989502,1.4502652690774887,0.8939133552182561,0.07772722095251083,0.08353059738874435,0.14991556107997894,0.06402333825826645,0.083577960729599,0.11803127825260162
1716963281.454016,-0.14669039845466614,1.4594159281267425,0.9057227338637854,0.08501136302947998,0.09101291000843048,0.16512295603752136,0.06714991480112076,0.08707183599472046,0.12487822771072388
1716963281.50892,-0.1412946581840515,1.4692258314675797,0.919487639798759,0.08971474319696426,0.0981254130601883,0.1826580911874771,0.0679534375667572,0.0899365171790123,0.1333414912223816
1716963281.567822,-0.13757802546024323,1.4778375980406298,0.9327476337178158,0.09115704894065857,0.10290645807981491,0.19759032130241394,0.0660003274679184,0.09052551537752151,0.13926351070404053
1716963281.622282,-0.11084175109863281,1.510627951813598,0.951163283215597,0.1308586299419403,0.14286649227142334,0.22912856936454773,0.09566187858581543,0.12184226512908936,0.15766218304634094
1716963281.678251,-0.0888061672449112,1.5274495693300776,0.9659632849480486,0.1604655534029007,0.15684545040130615,0.24703994393348694,0.11578523367643356,0.12816184759140015,0.1650150716304779
1716963281.72936,-0.08800286054611206,1.5454029729235303,0.9751314794244021,0.1533832550048828,0.17112602293491364,0.2562622129917145,0.10469260811805725,0.1319723129272461,0.1658179759979248
1716963281.784076,-0.08115742355585098,1.558867224539928,0.9844417288867113,0.15627974271774292,0.1796935796737671,0.2624625265598297,0.10231257230043411,0.13295868039131165,0.16348718106746674
1716963281.83898,-0.08182737231254578,1.5715805776818508,0.9933055014936634,0.14664490520954132,0.1866285353899002,0.26702654361724854,0.08970216661691666,0.1325739473104477,0.15993700921535492
1716963281.894559,-0.0774192288517952,1.5849895583664553,1.0046511652801886,0.1455186903476715,0.19222937524318695,0.2753690779209137,0.08476424962282181,0.1300986260175705,0.15991955995559692
1716963281.9503,-0.08842246979475021,1.5936861283568506,1.0128663901062966,0.11991578340530396,0.19174818694591522,0.27647578716278076,0.06017496436834335,0.12299934774637222,0.15414460003376007
1716963282.005756,-0.09497563540935516,1.597755637235343,1.0196367340692531,0.10257012397050858,0.18463446199893951,0.2736004889011383,0.043593235313892365,0.11045990884304047,0.14578679203987122
1716963282.059696,-0.09749051928520203,1.5984943688049007,1.0221652655142803,0.09233277291059494,0.17367331683635712,0.2635899782180786,0.03360731899738312,0.09465894848108292,0.13264094293117523
1716963282.113695,-0.10030566900968552,1.5976628141685634,1.0296701547196154,0.08210369944572449,0.15964600443840027,0.2601766884326935,0.024134326726198196,0.07799002528190613,0.1250247359275818
1716963282.169396,-0.10056161135435104,1.6022456694818037,1.0416311237670979,0.07617933303117752,0.15316729247570038,0.2645846903324127,0.01846020296216011,0.0695081427693367,0.12325035035610199
1716963282.222855,-0.09262191504240036,1.6035141921276674,1.0372930867769508,0.08271201699972153,0.1477055847644806,0.2450219690799713,0.022748421877622604,0.06178396940231323,0.10371863842010498
1716963282.278448,-0.07076926529407501,1.602503782851418,1.0255489261984239,0.10928696393966675,0.1412161886692047,0.21559983491897583,0.04221414774656296,0.05289493128657341,0.07811041176319122
1716963282.335713,-0.05561954528093338,1.602306976588807,1.0127935144067237,0.1247306764125824,0.13644939661026,0.18638110160827637,0.05218319967389107,0.045962970703840256,0.053887348622083664
1716963282.388224,-0.1275937557220459,1.595128206419921,0.957062230866667,0.01488979160785675,0.13993489742279053,0.09806124120950699,-0.0324992872774601,0.048310816287994385,-0.012962233275175095
1716963282.447158,-0.14065736532211304,1.599735511231271,0.955743538548296,-0.00634847953915596,0.1363348364830017,0.09060905128717422,-0.046855438500642776,0.04146568849682808,-0.01708812266588211
1716963282.498791,-0.21201908588409424,1.6066524508495676,0.9432161501902425,-0.10827064514160156,0.1395110785961151,0.06961707770824432,-0.12031352519989014,0.04015824943780899,-0.03086383454501629
1716963282.553802,-0.21572330594062805,1.6094438341855264,0.9300331375570143,-0.11168166995048523,0.1412869244813919,0.046120792627334595,-0.1181420311331749,0.041592419147491455,-0.047062948346138
