timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716963425.113368,-0.19982440769672394,1.732800869123212,1.6874856717664075,-0.012735237367451191,0.11182708293199539,0.009344165213406086,0.0,0.0,0.0
1716963425.169244,-0.19167689979076385,1.7379998427494556,1.6752787206297763,0.1483704149723053,0.14889080822467804,-0.19021128118038177,0.008506715297698975,0.005105404183268547,-0.0107133649289608
1716963425.215992,-0.18655768036842346,1.7370767383576269,1.6385482393136546,0.12153059989213943,0.14700418710708618,-0.42216232419013977,0.016803324222564697,-0.10346511006355286,-0.04539478197693825
1716963425.268496,-0.17488668859004974,1.7402089359568955,1.6173986621252796,0.15292899310588837,0.14583531022071838,-0.40199169516563416,0.021715303882956505,-0.09056943655014038,-0.04019341617822647
1716963425.330407,-0.16197548806667328,1.736270342525342,1.5656866730875745,0.17584216594696045,0.1407461166381836,-0.5397765040397644,0.034574419260025024,-0.16172781586647034,-0.08266600221395493
1716963425.377762,-0.13263067603111267,1.7436070078516146,1.5582036323978772,0.25292694568634033,0.14193685352802277,-0.4498915672302246,0.06246621161699295,-0.12871824204921722,-0.043367691338062286
1716963425.4435,-0.1364450305700302,1.739792767976864,1.5227175644787696,0.19647422432899475,0.12332538515329361,-0.4870336651802063,0.02675240859389305,-0.15993814170360565,-0.06202986463904381
1716963425.494366,-0.11729245632886887,1.772965149920406,1.6778183875407056,0.21944189071655273,0.05017419159412384,0.08626776933670044,0.026466524228453636,-0.298439085483551,0.43438634276390076
1716963425.551091,-0.10355516523122787,1.7627810706616718,1.667373472767847,0.22146283090114594,-0.02828732132911682,0.04488573968410492,0.012308243662118912,-0.48489272594451904,0.3246598541736603
1716963425.602775,-0.09523072838783264,1.7472444650228625,1.6856733359151654,0.1959906816482544,-0.1543855518102646,0.0885874480009079,-0.061586011201143265,-0.7488692998886108,0.34156671166419983
1716963425.658507,-0.09649385511875153,1.74004871403605,1.6894278124745865,0.155840665102005,-0.18694886565208435,0.09604009985923767,-0.11640225350856781,-0.7282446622848511,0.3243129253387451
