timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716893772.084547,-0.3635992407798767,1.961444180925441,1.3729652861486514,-0.046601664274930954,0.2636277973651886,-0.01256170030683279,0.0,0.0,0.0
1716893772.134359,-0.35708174109458923,1.9728228518116357,1.385197059478441,0.11987021565437317,0.13575395941734314,0.2690909802913666,0.04983370006084442,-0.23717276751995087,0.026448864489793777
1716893772.190948,-0.33922335505485535,1.9885204294610164,1.4019081200124943,0.22439977526664734,0.16018740832805634,0.3194951117038727,0.05092499777674675,-0.17221251130104065,0.029749363660812378
1716893772.248393,-0.294474333524704,2.003536602607366,1.4149053262539302,0.4272875189781189,0.15846064686775208,0.3141489624977112,0.10121501237154007,-0.2687269449234009,0.03153815120458603
1716893772.313695,-0.23930317163467407,2.0438555463829737,1.5141840905210189,0.5814000368118286,0.15870429575443268,0.7317208647727966,0.14928433299064636,-0.3363586664199829,0.13400955498218536
1716893772.363931,-0.11422403156757355,2.0654435357951315,1.6163043807632915,0.9534754753112793,-0.00703391432762146,0.9771836996078491,0.33954134583473206,-1.0436064004898071,0.17881232500076294
1716893772.415528,-0.07302508503198624,2.069265378296308,1.6457643753796602,0.9347838163375854,-0.04846961423754692,0.9097481369972229,0.32895198464393616,-0.9102912545204163,0.16176092624664307
1716893772.46652,-0.020269040018320084,2.067435731799011,1.6537559638466068,0.9521899223327637,-0.09113099426031113,0.7804241180419922,0.31396323442459106,-0.8748652338981628,0.02419501543045044
1716893772.521297,0.012621264904737473,2.071717525623338,1.720887044139527,0.906192421913147,-0.1607649028301239,0.8528811931610107,0.2324199378490448,-0.901578962802887,0.11007864773273468
1716893772.585245,0.02102203294634819,2.0729393374015816,1.7422676299602975,0.8009838461875916,-0.15423689782619476,0.7957227230072021,0.09655676782131195,-0.7211716771125793,0.06782032549381256
1716893772.639186,-0.010704047977924347,2.0711242780552146,1.7094787299473593,0.5973135828971863,-0.0651007890701294,0.6039822101593018,-0.16190920770168304,-0.3571242690086365,-0.14050687849521637
1716893772.691072,-0.014335384592413902,2.0665713724289327,1.6685290404445725,0.47948503494262695,-0.01293829083442688,0.3703092336654663,-0.32442739605903625,-0.17465105652809143,-0.4852244257926941
1716893772.740312,-0.020241539925336838,2.071912707504223,1.6864328965766102,0.3628533184528351,0.007416157051920891,0.35343050956726074,-0.47831374406814575,-0.0883290022611618,-0.4508269429206848
1716893772.806198,-0.0038199652917683125,2.0756330612814415,1.6886028169767509,0.32707732915878296,0.012528011575341225,0.27355003356933594,-0.49387112259864807,-0.07123768329620361,-0.5438215732574463
1716893772.854997,0.006449153646826744,2.065636333573902,1.6513396590167322,0.2724356949329376,0.022914279252290726,0.05766603350639343,-0.5420154333114624,-0.032794684171676636,-0.8500447273254395
1716893772.902789,0.0031045805662870407,2.06340127724496,1.6678765870962151,0.17504429817199707,0.0007100589573383331,0.05497447028756142,-0.6549280285835266,-0.06141894310712814,-0.7828176021575928
1716893772.957536,0.015246450901031494,2.062054957922729,1.666061441406302,0.15056443214416504,-0.0029026614502072334,-0.002065783366560936,-0.6376650929450989,-0.060038354247808456,-0.8045508861541748
1716893773.015352,0.01602517068386078,2.063095052647328,1.6810184586972112,0.09416133910417557,-0.010438788682222366,0.006470125168561935,-0.6685075163841248,-0.06240910291671753,-0.7278308868408203
1716893773.07264,0.001481764018535614,2.056455265779875,1.6731457497368234,-0.0032474584877490997,-0.02066332846879959,-0.06157885491847992,-0.7534559965133667,-0.06983013451099396,-0.7673746943473816
1716893773.130384,-0.028524551540613174,2.0416092496616165,1.5956111097131016,-0.1283598095178604,-0.005568986758589745,-0.31982478499412537,-0.8620700836181641,-0.04710058122873306,-1.047302007675171
1716893773.180662,-0.046482622623443604,2.0306349049365435,1.5457114952649085,-0.20182427763938904,0.009007097221910954,-0.46614885330200195,-0.8940345644950867,-0.01674375683069229,-1.1567919254302979
1716893773.244377,-0.07816381752490997,2.0257096595484327,1.5506793445311433,-0.30456992983818054,-0.005020306445658207,-0.4474721848964691,-0.958702027797699,-0.030100597068667412,-1.0595582723617554
1716893773.300831,-0.08716478943824768,2.0236004172593556,1.6105878703632748,-0.3382299840450287,-0.03393595293164253,-0.2946264147758484,-0.9393050670623779,-0.05104091018438339,-0.8212907314300537
