timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716968994.393784,-0.03425424546003342,1.6272726070978172,1.7502909117716916,-0.003749998053535819,0.1791515201330185,0.01970215141773224,0.0,0.0,0.0
1716968994.447011,-0.03599763661623001,1.6367102529812037,1.749874126020455,-0.03173473849892616,0.16742144525051117,0.037089020013809204,-0.0013346702326089144,-0.010375053621828556,-0.00011431111488491297
1716968994.499304,-0.03559103235602379,1.6419635231077065,1.7340542902045266,-0.0120147205889225,0.16261494159698486,-0.10935914516448975,0.0025081175845116377,-0.08351030945777893,-0.024542782455682755
1716968994.554616,-0.03771805390715599,1.6459762474545845,1.7107577718856524,-0.020856687799096107,0.16191557049751282,-0.2057676911354065,0.0016502619255334139,-0.11628326773643494,-0.04456309229135513
1716968994.617009,-0.0505751296877861,1.6518925428950901,1.7027722582154454,-0.07546942681074142,0.1502837985754013,-0.18397755920886993,-0.011673539876937866,-0.12472095340490341,-0.039165813475847244
1716968994.678194,-0.06268119812011719,1.6658882016470344,1.7270400868324165,-0.10639245808124542,0.14466702938079834,-0.04396501183509827,-0.021984223276376724,-0.09346602112054825,0.0099056176841259
1716968994.722977,-0.08304855227470398,1.6792355883044416,1.7559848308017847,-0.15533863008022308,0.1300908476114273,0.06831713765859604,-0.04533834755420685,-0.10639624297618866,0.06609298288822174
1716968994.781917,-0.08987744152545929,1.689659373914979,1.773409648034145,-0.15217553079128265,0.11975715309381485,0.12051953375339508,-0.04000679403543472,-0.11035248637199402,0.1069817841053009
1716968994.844482,-0.1061127558350563,1.6972892876567114,1.7775832597549939,-0.1778310090303421,0.10992741584777832,0.12335749715566635,-0.06602246314287186,-0.12623237073421478,0.101215660572052
1716968994.890525,-0.09904398024082184,1.7001904961500989,1.7369311088732013,-0.12344440817832947,0.10596586763858795,-0.017940491437911987,0.030270196497440338,-0.17614436149597168,-0.12167233228683472
1716968994.942169,-0.09606898576021194,1.7048528027974355,1.708788462191753,-0.08616752922534943,0.10273327678442001,-0.10969620943069458,0.09568924456834793,-0.1945231407880783,-0.2673662304878235
1716968994.995068,-0.09781979024410248,1.7070439612843489,1.6832853825254779,-0.06904313713312149,0.09395018219947815,-0.18710556626319885,0.1194583848118782,-0.20727992057800293,-0.3786581754684448
1716968995.05618,-0.10342593491077423,1.7100387505820138,1.70303964336122,-0.06656642258167267,0.04448942840099335,-0.09374315291643143,0.11630216240882874,-0.29255542159080505,-0.17333665490150452
1716968995.111892,-0.10504390299320221,1.708432546424197,1.7318422708301184,-0.04690982401371002,-0.031079649925231934,0.01439821720123291,0.14646019041538239,-0.42104464769363403,0.027506962418556213
1716968995.172201,-0.10431738942861557,1.6996905097366939,1.731854826572762,-0.021353553980588913,-0.09835585951805115,0.0006774784997105598,0.18197384476661682,-0.5211755633354187,-0.0024064574390649796
1716968995.227362,-0.10042077302932739,1.6866101618122684,1.710514759783205,0.010478714480996132,-0.15390032529830933,-0.08587367087602615,0.2212916612625122,-0.5898114442825317,-0.14248593151569366
