1716968937.96456,-0.017481541261076927,1.6255373938143032,1.7738500375868926,0.0012746768770739436,-0.11875618249177933,-0.014749067835509777,0.0,0.0,0.0
1716968938.02185,-0.018932579085230827,1.6198275122081893,1.7525372452023904,-0.02644868567585945,0.002457141876220703,-0.4014749228954315,-0.0024055836256593466,0.08879885822534561,-0.011057688854634762
1716968938.081092,-0.020413713529706,1.6106516610828567,1.7162272200619855,-0.02675050124526024,0.006508346647024155,-0.542834460735321,-0.001715389546006918,0.029840290546417236,-0.03301643952727318
1716968938.12508,-0.011824971064925194,1.5981512341257227,1.651288674119111,0.03521272540092468,0.02739616297185421,-0.767105758190155,0.011283570900559425,-0.05501459538936615,-0.08076992630958557
1716968938.181956,-0.013637593016028404,1.588774447698854,1.604638817866805,0.018087318167090416,0.030544772744178772,-0.7958253026008606,0.005589510779827833,-0.06473203748464584,-0.08766530454158783
1716968938.240044,-0.026246462017297745,1.5776728694405726,1.535048574725751,-0.03443187102675438,0.04227343946695328,-0.9014038443565369,-0.018628468737006187,-0.10454939305782318,-0.12785683572292328
1716968938.296814,-0.027913132682442665,1.5721346821966173,1.484122283953758,-0.03430820629000664,0.04462585598230362,-0.9075335264205933,-0.01635183021426201,-0.15973803400993347,-0.10667970031499863
1716968938.352319,-0.031371280550956726,1.5796747457913918,1.515890246502995,-0.0398009829223156,0.0243670754134655,-0.6508880853652954,-0.019345048815011978,-0.17715661227703094,0.14126154780387878
1716968938.411256,-0.04185489937663078,1.5782295410396292,1.4295232230664687,-0.06511713564395905,0.05170135200023651,-0.779430091381073,-0.044223178178071976,-0.21448074281215668,0.019565880298614502
1716968938.468295,-0.035648517310619354,1.588869973910741,1.447789280724763,-0.036492928862571716,0.04484602436423302,-0.5767282247543335,0.0009071938693523407,-0.21983203291893005,0.31858840584754944
1716968938.521806,-0.04117275029420853,1.60154920054425,1.5070689217510493,-0.04751387611031532,0.018976788967847824,-0.2630734443664551,-0.016105424612760544,-0.23614448308944702,0.7896164655685425
