timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1715949765.220602,-0.18502403795719147,1.8498087013702809,1.6988907465382765,0.029932240024209023,-0.3016633689403534,-0.030400171875953674,0.0,0.0,0.0
1715949765.276701,-0.18457765877246857,1.835912602237229,1.6999966498629702,0.007605947554111481,-0.24436791241168976,-0.04550940543413162,-0.018537720665335655,0.1776076853275299,0.01675047166645527
1715949765.325738,-0.18610230088233948,1.827157599972211,1.7039997252116468,-0.012511879205703735,-0.18514004349708557,-0.005698397755622864,-0.049275971949100494,0.46892231702804565,0.04973457008600235
1715949765.378872,-0.14318706095218658,1.8132942522473108,1.6165013124546972,0.2517380714416504,-0.024334505200386047,-0.5419869422912598,-0.02206542156636715,0.7298423051834106,-0.029030464589595795
1715949765.441385,-0.1463930904865265,1.7996408742216934,1.5377791238583398,0.16953280568122864,0.06378456205129623,-0.776129961013794,-0.05514132231473923,0.8594893217086792,-0.0885477215051651
1715949765.493988,-0.16382859647274017,1.8035070849385366,1.5449104414045454,0.06242099404335022,0.11279093474149704,-0.5845675468444824,-0.10662241280078888,0.9494113922119141,-0.0009856224060058594
1715949765.543967,-0.15216918289661407,1.8001486992089932,1.4901605393733806,0.08580856025218964,0.1597994714975357,-0.6535505056381226,-0.0833209902048111,0.8569645881652832,-0.022050239145755768
1715949765.606638,-0.1309342384338379,1.796644144532212,1.4428858299283438,0.13449564576148987,0.17972002923488617,-0.6809982657432556,-0.031026415526866913,0.7314741611480713,-0.015399787575006485
1715949765.659936,-0.13768278062343597,1.8179117512589122,1.4892513270942374,0.08714750409126282,0.21310801804065704,-0.404346227645874,-0.092866912484169,0.7248685956001282,0.339765340089798
1715949765.713509,-0.14770914614200592,1.8306797959533179,1.5025032047915718,0.03474079817533493,0.22346562147140503,-0.25665372610092163,-0.16416072845458984,0.6359356045722961,0.5525615811347961
1715949765.770917,-0.15274456143379211,1.8477846401597717,1.5257264280124674,0.0031243786215782166,0.23816871643066406,-0.08854442834854126,-0.20197515189647675,0.5788136720657349,0.7884275913238525
1715949765.829313,-0.17297253012657166,1.8590837045073545,1.5486019445463608,-0.07727763801813126,0.21605339646339417,0.06455019116401672,-0.321259081363678,0.4460292458534241,0.9947711825370789
1715949765.886798,-0.20261456072330475,1.865108460623631,1.5956084161940285,-0.18254344165325165,0.15739239752292633,0.2779582738876343,-0.4723581373691559,0.27568715810775757,1.283912181854248
1715949765.939346,-0.2226802259683609,1.8691693008384813,1.5890054384350125,-0.23489120602607727,0.12628644704818726,0.26791250705718994,-0.5091074109077454,0.1527392566204071,1.1456234455108643
1715949765.990701,-0.2563839852809906,1.8764320232013507,1.557262631463338,-0.3330322504043579,0.1330682337284088,0.1589491069316864,-0.623769998550415,0.11716555058956146,0.850049614906311
1715949766.044068,-0.2743381857872009,1.8843260855693813,1.5805024932720872,-0.356360524892807,0.1097705066204071,0.26521456241607666,-0.6003387570381165,0.057810112833976746,0.9521289467811584
1715949766.093169,-0.28008604049682617,1.886678437204109,1.616760348281865,-0.32827818393707275,0.07010175287723541,0.3928767144680023,-0.4982248544692993,-0.011565104126930237,1.0730034112930298
1715949766.155083,-0.2905522584915161,1.8936506440623138,1.6201393284279586,-0.3235764503479004,0.0729304626584053,0.38588953018188477,-0.4480821490287781,-0.010231472551822662,0.9725666046142578
1715949766.203745,-0.23115012049674988,1.907283111661962,1.4561602207406645,-0.07196906208992004,0.19198325276374817,-0.16542643308639526,-0.04532313346862793,0.12502244114875793,0.10612213611602783
1715949766.265774,-0.24185749888420105,1.9117385381593162,1.4174745448657355,-0.09410696476697922,0.1970042586326599,-0.24451985955238342,-0.07048829644918442,0.11095205694437027,-0.007535591721534729
1715949766.328737,-0.2566812336444855,1.9100416905692887,1.4750900454748188,-0.12364436686038971,0.11214572191238403,-0.027723610401153564,-0.09977804124355316,-0.026627041399478912,0.2769164443016052
1715949766.380119,-0.26925233006477356,1.9036991578105964,1.4247231730439485,-0.13911409676074982,0.08314479887485504,-0.15077675879001617,-0.10677162557840347,-0.09184502810239792,0.10861791670322418
1715949766.421047,-0.2877839505672455,1.8955551341445414,1.4335392322702014,-0.1729629635810852,0.0342390201985836,-0.10116512328386307,-0.1376187950372696,-0.1556830108165741,0.1618955433368683
1715949766.479513,-0.29715538024902344,1.894008829089371,1.4300537874761297,-0.17961809039115906,0.021322116255760193,-0.08799641579389572,-0.13648506999015808,-0.16054242849349976,0.16680918633937836
1715949766.542118,-0.3219295144081116,1.8937633634105544,1.4265772810277997,-0.22613684833049774,0.0105214212089777,-0.075730100274086,-0.18018077313899994,-0.16280680894851685,0.1702667623758316
1715949766.586863,-0.33032891154289246,1.8899613356106997,1.4299478881623295,-0.2267395555973053,-0.0008822791278362274,-0.0515487939119339,-0.1712663769721985,-0.1586143523454666,0.18574847280979156
1715949766.639627,-0.33672747015953064,1.8871831444736034,1.4144195554658932,-0.22056245803833008,-0.006056095473468304,-0.07326383888721466,-0.15493017435073853,-0.15501117706298828,0.15253809094429016
1715949766.696132,-0.33422279357910156,1.8830401549330271,1.375882182770497,-0.19344203174114227,-0.003463931381702423,-0.14500084519386292,-0.11849813908338547,-0.14572696387767792,0.07197228074073792
1715949766.753848,-0.3347682058811188,1.8789769302177133,1.360726312298245,-0.1769896000623703,-0.00899896677583456,-0.15863731503486633,-0.09611109644174576,-0.14225280284881592,0.05473943427205086
1715949766.808529,-0.3147800862789154,1.8723269251993029,1.3335011158810501,-0.11881288141012192,-0.007747748866677284,-0.19763146340847015,-0.036726370453834534,-0.12830750644207,0.014688611030578613
1715949766.865926,-0.2964315116405487,1.8615130957829003,1.2981112715453493,-0.07035413384437561,-0.008318877778947353,-0.2512738108634949,0.00875944271683693,-0.1155717670917511,-0.03582127392292023
1715949766.915751,-0.2854243814945221,1.8482482273223495,1.1709438392841691,-0.038345396518707275,0.011431628838181496,-0.47329622507095337,0.03822946548461914,-0.1006421223282814,-0.2305866777896881
1715949766.976163,-0.2807205617427826,1.8399711344585579,1.137298062829146,-0.02345310151576996,0.008456343784928322,-0.5022695660591125,0.04920875281095505,-0.09621653705835342,-0.24526311457157135
1715949767.028431,-0.2638627290725708,1.8307948754312717,1.1177533486138578,0.011354440823197365,0.009312888607382774,-0.5065968036651611,0.07514992356300354,-0.07736734300851822,-0.24051061272621155
1715949767.08571,-0.2618524432182312,1.823300627948183,1.0916705495326198,0.017285775393247604,0.007681065239012241,-0.5189746022224426,0.07609621435403824,-0.07052909582853317,-0.24088270962238312
1715949767.14172,-0.24790553748607635,1.8289529494547947,1.041394220969738,0.045773692429065704,0.02380315214395523,-0.561309278011322,0.09757856279611588,-0.06219039112329483,-0.26244181394577026
1715949767.195437,-0.22381870448589325,1.829798247294658,0.9967885658809665,0.09035174548625946,0.02589244954288006,-0.5917003750801086,0.1321762502193451,-0.07117700576782227,-0.27164873480796814
1715949767.250244,-0.21537905931472778,1.8288818418806256,0.9703841657672854,0.10282628983259201,0.034616220742464066,-0.5960196852684021,0.13586315512657166,-0.054031431674957275,-0.26466894149780273
1715949767.308531,-0.22677519917488098,1.8269546376243848,0.9552806593023218,0.07899925112724304,0.047650814056396484,-0.5854867696762085,0.10747415572404861,-0.022237703204154968,-0.24950987100601196
1715949767.370905,-0.2317962944507599,1.8164891348526884,0.9202290771895174,0.06732841581106186,0.05203473940491676,-0.6102162599563599,0.09103918820619583,-0.004245322197675705,-0.2631577253341675
1715949767.412944,-0.24154329299926758,1.846165745063119,0.919830593416032,0.04654178023338318,0.11494164168834686,-0.5631787776947021,0.06540548801422119,0.077435702085495,-0.22001567482948303
1715949767.464836,-0.23931975662708282,1.8430637834187464,0.8943081913421833,0.049244485795497894,0.11556170880794525,-0.5653814673423767,0.06461630761623383,0.0741804838180542,-0.21130439639091492
1715949767.531274,-0.23759116232395172,1.8485218650332538,0.8705130399438026,0.05044373869895935,0.132151797413826,-0.5614396929740906,0.06189822033047676,0.09042488038539886,-0.19920134544372559
1715949767.579555,-0.2474222630262375,1.8088466997599728,0.8408175276741514,0.03237982094287872,0.050697214901447296,-0.575200617313385,0.045541971921920776,-0.021342337131500244,-0.18878820538520813
1715949767.63442,-0.24738243222236633,1.8032179902233587,0.8177548269510049,0.03140546381473541,0.046497710049152374,-0.5708252787590027,0.04235299676656723,-0.02489389292895794,-0.17486727237701416
1715949767.692877,-0.27004656195640564,1.8012909789844196,0.8046473137968353,-0.010265123099088669,0.025428425520658493,-0.5384042263031006,0.0031769201159477234,-0.06443874537944794,-0.12745749950408936
1715949767.75245,-0.27119603753089905,1.7937023767511204,0.8172708134316238,-0.009214471094310284,-0.014697140082716942,-0.4629267752170563,0.0074059441685676575,-0.1247432678937912,-0.040050238370895386
1715949767.807781,-0.26568037271499634,1.7873666660633525,0.8262325799906822,0.005156972445547581,-0.05464872345328331,-0.39493080973625183,0.02444363757967949,-0.18451684713363647,0.03679801523685455
1715949767.854281,-0.2644200921058655,1.798744354485405,0.8473786172452147,0.007973672822117805,-0.04527846351265907,-0.3104775547981262,0.025856290012598038,-0.1662663072347641,0.11366859078407288
1715949767.918404,-0.2621218264102936,1.7947868500169069,0.8404344221470645,0.012320488691329956,-0.04756811261177063,-0.28889816999435425,0.028131071478128433,-0.1552353948354721,0.1265406310558319
1715949767.96262,-0.25189176201820374,1.8283431416096698,0.8362757690983322,0.03431212529540062,0.006662800908088684,-0.24413897097110748,0.04781258478760719,-0.08931432664394379,0.15894189476966858
1715949768.016048,-0.2484070360660553,1.8306187616874379,0.8242741161956908,0.0403062179684639,0.010347828269004822,-0.23120072484016418,0.05112174153327942,-0.08030574023723602,0.16252459585666656
1715949768.070369,-0.2459944188594818,1.826376894957256,0.8120220331030685,0.04334361106157303,0.0030828327871859074,-0.22294022142887115,0.05142341926693916,-0.08385733515024185,0.16222064197063446
1715949768.127745,-0.2424783855676651,1.8227386819604943,0.8045523729923738,0.048311252146959305,-0.005295844748616219,-0.20601986348628998,0.053751617670059204,-0.08970563858747482,0.17069880664348602
1715949768.179344,-0.23836497962474823,1.8318987602363817,0.8265915888128956,0.054123204201459885,-0.005156421102583408,-0.1294095367193222,0.05718750134110451,-0.09116286039352417,0.23568755388259888
1715949768.246456,-0.23328779637813568,1.8324853024416665,0.823108897162913,0.06131469085812569,-0.007360151968896389,-0.10962042957544327,0.061111412942409515,-0.089223712682724,0.2421478033065796
1715949768.297154,-0.232704758644104,1.866473991692705,0.8887311943982561,0.05855369567871094,0.02398103103041649,0.044706791639328,0.0552215576171875,-0.054211609065532684,0.36866044998168945
1715949768.356874,-0.23974302411079407,1.881966116256934,0.9236895421376468,0.04087261110544205,0.03958795964717865,0.12555207312107086,0.035096488893032074,-0.028885919600725174,0.42061057686805725
1715949768.408357,-0.2734432816505432,1.9024259787548434,0.9330080120902045,-0.02554268017411232,0.07021244615316391,0.15858855843544006,-0.029490016400814056,0.01114671304821968,0.42586570978164673
1715949768.455848,-0.27297016978263855,1.9166843455384395,0.9468764999503196,-0.02362963743507862,0.08357477188110352,0.19553741812705994,-0.02647547423839569,0.02518763765692711,0.43731316924095154
1715949768.515013,-0.2689993679523468,1.9266393352037188,0.9573185309740984,-0.014652075245976448,0.08749214559793472,0.2221655398607254,-0.016386758536100388,0.026123039424419403,0.4399454593658447
1715949768.565929,-0.27000531554222107,1.9368562479871516,0.9553358441733122,-0.015516964718699455,0.09671714901924133,0.22414688766002655,-0.01634281314909458,0.0335303395986557,0.4193079471588135
1715949768.620138,-0.26928696036338806,1.9446309723644728,0.9573130747683096,-0.013172040693461895,0.10032880306243896,0.2307140827178955,-0.013221888802945614,0.03500829637050629,0.4041528105735779
1715949768.677968,-0.2668328881263733,1.9511554140431908,0.9596657975711576,-0.007815219461917877,0.1025669202208519,0.23585154116153717,-0.0075484709814190865,0.03599904105067253,0.38842302560806274
1715949768.735172,-0.26034754514694214,1.956012315017381,0.9826281866976148,0.004398471675813198,0.09444214403629303,0.27490606904029846,0.00420378427952528,0.02698449045419693,0.40457645058631897
