timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716962905.528771,-0.13864192366600037,1.916479509859038,1.853919326148614,-0.009210729040205479,0.12549547851085663,0.023579135537147522,0.0,0.0,0.0
1716962905.586717,-0.13898958265781403,1.9197189637342973,1.8504071297694886,-0.006140825338661671,0.07094444334506989,-0.04699399322271347,0.006554522085934877,-0.09000431001186371,-0.020226793363690376
1716962905.635589,-0.1347220242023468,1.913986964334693,1.7919965314685082,0.03693951293826103,0.10984909534454346,-0.5555596351623535,0.023715926334261894,-0.2539227604866028,-0.10805975645780563
1716962905.692749,-0.1341048777103424,1.9098691271567396,1.7490470832916762,0.029547732323408127,0.10167043656110764,-0.634768009185791,0.024858158081769943,-0.29261961579322815,-0.12688997387886047
1716962905.753707,-0.1237262412905693,1.9034330494034402,1.6918400108162195,0.07215630263090134,0.09562212973833084,-0.7446144819259644,0.03962724283337593,-0.3435254991054535,-0.16044139862060547
1716962905.807552,-0.14150579273700714,1.891559376356007,1.6660195211713513,-0.007342606782913208,0.007218778133392334,-0.7042098045349121,0.02236241102218628,-0.5976912379264832,-0.15107573568820953
1716962905.857702,-0.1489032655954361,1.8814402574824072,1.6401335147152152,-0.029066970571875572,-0.040757447481155396,-0.6735702753067017,0.012313425540924072,-0.64229816198349,-0.12322190403938293
1716962905.910455,-0.1480555534362793,1.8666047519640483,1.5888594511159464,-0.020599396899342537,-0.07330521196126938,-0.7309093475341797,0.020031055435538292,-0.6569040417671204,-0.16823652386665344
1716962905.981171,-0.1543276458978653,1.8494067852179266,1.5300945988534318,-0.0347774438560009,-0.09863375127315521,-0.8036911487579346,0.003942817449569702,-0.6449853777885437,-0.24263784289360046
1716962906.02763,-0.15048529207706451,1.8523228009763248,1.5574051573114098,-0.018316686153411865,-0.11952050030231476,-0.606117844581604,0.022697946056723595,-0.6037974953651428,0.02465680241584778
1716962906.088113,-0.16831649839878082,1.8535350891153426,1.583342276007362,-0.0699423998594284,-0.12615811824798584,-0.43279242515563965,-0.05831761658191681,-0.519279956817627,0.26261764764785767
1716962906.138234,-0.14774057269096375,1.8603118431964163,1.6144120202328602,0.00400196760892868,-0.11614912748336792,-0.2490777224302292,0.06299643218517303,-0.4245392084121704,0.521399974822998
1716962906.197423,-0.13463349640369415,1.8554452383431312,1.61332733469105,0.05202753469347954,-0.12448933720588684,-0.18692010641098022,0.13945689797401428,-0.3901839852333069,0.5743719339370728
1716962906.246244,-0.13583938777446747,1.8436617925111045,1.5966721537998905,0.04472295567393303,-0.16081291437149048,-0.18527646362781525,0.11434955894947052,-0.43509984016418457,0.5283757448196411
1716962906.297775,-0.13611231744289398,1.8388593598095895,1.5959444122670576,0.040166158229112625,-0.1621929109096527,-0.1373051404953003,0.09571689367294312,-0.39086079597473145,0.5525906682014465
1716962906.362309,-0.1520085334777832,1.8308645888918893,1.5865668988701422,-0.023477278649806976,-0.1626172959804535,-0.13163992762565613,-0.01847684383392334,-0.3485483229160309,0.5055597424507141
1716962906.40854,-0.17192186415195465,1.835658468182227,1.5395825116059454,-0.0955221951007843,-0.07989449054002762,-0.26830703020095825,-0.13360823690891266,-0.16985702514648438,0.22825035452842712
1716962906.475683,-0.17868584394454956,1.8287071045881986,1.5234060055605552,-0.10797995328903198,-0.08139537274837494,-0.26878827810287476,-0.14170369505882263,-0.1566387563943863,0.20716093480587006
1716962906.528743,-0.199354350566864,1.8387393352272954,1.408558005845487,-0.1708318442106247,0.053782954812049866,-0.6040819883346558,-0.22587573528289795,0.0670986920595169,-0.3048335313796997
1716962906.582435,-0.19908511638641357,1.8494105904538598,1.4132439310797849,-0.15503588318824768,0.09072927385568619,-0.5064722299575806,-0.1907571405172348,0.12935742735862732,-0.1598401665687561
1716962906.644385,-0.19344572722911835,1.8557503537993616,1.3863518079240196,-0.12188757956027985,0.12859012186527252,-0.5125988721847534,-0.13533082604408264,0.18007072806358337,-0.1613864153623581
1716962906.690705,-0.17744949460029602,1.850775893806209,1.2563440589280461,-0.05636843293905258,0.17901228368282318,-0.8243249654769897,-0.0422842800617218,0.2225886583328247,-0.544732928276062
1716962906.737795,-0.17519555985927582,1.8400321075245496,1.116206779864108,-0.0395224466919899,0.21785902976989746,-1.1380259990692139,-0.01795182004570961,0.25056225061416626,-0.8970491290092468
1716962906.798659,-0.17026668787002563,1.8361080767689542,1.0500129403430654,-0.01890486292541027,0.22852464020252228,-1.1860172748565674,0.00825468823313713,0.24117198586463928,-0.8929406404495239
1716962906.848017,-0.1634036898612976,1.8289886609358268,0.9774705769226513,0.007531922310590744,0.198891282081604,-1.2182294130325317,0.041786354035139084,0.1489783227443695,-0.8544047474861145
1716962906.906359,-0.15812675654888153,1.8087363519307826,0.8838623068812357,0.02478451281785965,0.16719791293144226,-1.3163903951644897,0.06077917665243149,0.07542392611503601,-0.8971746563911438
1716962906.956362,-0.1668977588415146,1.784231570501981,0.8067731562825444,0.004708733409643173,0.10160119831562042,-1.3454043865203857,0.04004941135644913,-0.05056774616241455,-0.8496294021606445
1716962907.011214,-0.16129426658153534,1.774091010715725,0.7661792748452254,0.021125800907611847,0.0753956213593483,-1.2935789823532104,0.05670540779829025,-0.09701874852180481,-0.7351117134094238
1716962907.070387,-0.14959201216697693,1.7622668412672862,0.7340280385407614,0.04998473823070526,0.040329255163669586,-1.2264978885650635,0.08464013785123825,-0.1541498601436615,-0.6125271320343018
1716962907.133099,-0.14519067108631134,1.7371458899562446,0.7113433837432244,0.06054036691784859,-0.04849741980433464,-1.1329026222229004,0.09511750936508179,-0.2947923541069031,-0.45665988326072693
1716962907.19089,-0.1435593217611313,1.7004057258411092,0.8148579726741865,0.06376485526561737,-0.2200261950492859,-0.7724286913871765,0.10107644647359848,-0.5423988103866577,-0.03888511657714844
1716962907.243689,-0.1642611026763916,1.6332438895410764,0.7796159244551348,0.022250190377235413,-0.38793742656707764,-0.7536587119102478,0.06447000801563263,-0.7571104764938354,0.01867317035794258
1716962907.287298,-0.14562401175498962,1.5850691075355845,0.7235275080196728,0.06282161921262741,-0.46084317564964294,-0.795344352722168,0.10015563666820526,-0.8028574585914612,-0.012834150344133377
1716962907.344001,-0.1433047354221344,1.541619816141604,0.6778850632575337,0.06584817171096802,-0.5136745572090149,-0.818686306476593,0.09799046069383621,-0.8122363686561584,-0.033510543406009674
1716962907.394662,-0.14460894465446472,1.4952508103186235,0.6378296667031906,0.060333386063575745,-0.558565616607666,-0.8380030989646912,0.08717788010835648,-0.8021144270896912,-0.05641329288482666
1716962907.457523,-0.14558592438697815,1.4507404265388562,0.5988465187470109,0.055948738008737564,-0.5995113253593445,-0.8511412739753723,0.07822985202074051,-0.7925864458084106,-0.07021979987621307
1716962907.513354,-0.1517954170703888,1.4183396282279754,0.5683401597151698,0.040326766669750214,-0.6025338172912598,-0.856290340423584,0.057783957570791245,-0.7271478176116943,-0.09164081513881683
1716962907.570831,-0.1565486192703247,1.3813888181523832,0.5226658051896931,0.02818259410560131,-0.6027389168739319,-0.8942983150482178,0.04115700721740723,-0.6598372459411621,-0.1449233591556549
1716962907.622842,-0.15904776751995087,1.3582619463350094,0.47378309377067596,0.01972595974802971,-0.5618667602539062,-0.9440467953681946,0.026941955089569092,-0.5405666828155518,-0.22176337242126465
1716962907.680801,-0.16096153855323792,1.3409466743665062,0.45282640832484633,0.01432538591325283,-0.542279064655304,-0.9170872569084167,0.019146814942359924,-0.47965916991233826,-0.19867129623889923
1716962907.733599,-0.15358662605285645,1.33338573897501,0.43668388365189803,0.027098780497908592,-0.5037876963615417,-0.8811103701591492,0.028764203190803528,-0.4007906913757324,-0.1710035502910614
