timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716963539.98776,-0.17026875913143158,1.7515824754322804,1.6098091678746584,-0.012440088205039501,0.13099104166030884,0.0055853682570159435,0.0,0.0,0.0
1716963540.041082,-0.17736023664474487,1.7584413356842794,1.6095046208884711,-0.12914283573627472,0.12219502031803131,0.026973776519298553,-0.007516850251704454,0.01111611444503069,0.0016703384462743998
1716963540.09729,-0.16926389932632446,1.7730587238811395,1.6392745264467312,0.009732440114021301,0.11852602660655975,0.3111024796962738,0.010864855721592903,-0.013271945528686047,0.03330475836992264
1716963540.153494,-0.13079416751861572,1.772661296645406,1.5896440632021163,0.2440473437309265,0.15220186114311218,-0.08873572945594788,0.05828744173049927,-0.034273065626621246,-0.04549313336610794
1716963540.208261,-0.14490272104740143,1.777730582032125,1.5971554779853199,0.11796920001506805,0.11618830263614655,-0.027959749102592468,0.02426227182149887,-0.12286265194416046,-0.028776489198207855
1716963540.267879,-0.15584546327590942,1.7794690099639283,1.5912245093540174,0.05147111415863037,0.09322768449783325,-0.0441734753549099,-0.007127009332180023,-0.16168805956840515,-0.03740310296416283
1716963540.311268,-0.15310274064540863,1.775277387247082,1.5524614185985488,0.05093473941087723,0.08660446107387543,-0.17115703225135803,-0.0065777357667684555,-0.16818004846572876,-0.1327114999294281
1716963540.361317,-0.13799461722373962,1.7732398704424635,1.5131798108745247,0.09141100943088531,0.089328832924366,-0.2737703025341034,0.039441175758838654,-0.15580762922763824,-0.23862510919570923
1716963540.42841,-0.13101854920387268,1.7750897137089339,1.507357897441799,0.09976283460855484,0.07432323694229126,-0.2533737123012543,0.04804816469550133,-0.17085599899291992,-0.19232451915740967
1716963540.478107,-0.1110643744468689,1.7896876892602025,1.6428826605186002,0.14789457619190216,-0.04105732589960098,0.21288055181503296,0.11454318463802338,-0.39824944734573364,0.5198513865470886
1716963540.538245,-0.09777338057756424,1.7855222632340448,1.6889049753445875,0.16911199688911438,-0.11519994586706161,0.3374192416667938,0.13593390583992004,-0.5028161406517029,0.6647809147834778
1716963540.605427,-0.14313815534114838,1.7689020789960608,1.6968074989423585,-0.008249536156654358,-0.18616807460784912,0.3160114288330078,-0.17588478326797485,-0.5870714783668518,0.5615338087081909
1716963540.656782,-0.14858096837997437,1.7465854839555466,1.6140026088342596,-0.032793253660202026,-0.2066575586795807,-0.019973784685134888,-0.19904905557632446,-0.6050092577934265,-0.07470583915710449
1716963540.700545,-0.13790585100650787,1.7221721146279914,1.6331202933963938,0.0031482763588428497,-0.2969820201396942,0.028551654890179634,-0.11735960841178894,-0.7041726112365723,0.02049454301595688
1716963540.752926,-0.1380707025527954,1.7134628624159578,1.5699955614818575,-0.0008775156456977129,-0.26852917671203613,-0.22318246960639954,-0.11051563173532486,-0.6140791177749634,-0.41953444480895996
1716963540.803695,-0.13541105389595032,1.6879757474360664,1.5841143238960964,0.0026607438921928406,-0.3389267921447754,-0.16714230179786682,-0.09541171789169312,-0.668190598487854,-0.28573498129844666
1716963540.8599,-0.1339072287082672,1.6667350544397623,1.5756889862204986,0.0031223217956721783,-0.37171584367752075,-0.19773946702480316,-0.08627616614103317,-0.6623556613922119,-0.3093293607234955
1716963540.920357,-0.1320970356464386,1.6448505208127062,1.561900595000481,0.00470158364623785,-0.39257943630218506,-0.24212245643138885,-0.07691587507724762,-0.6355411410331726,-0.3506079316139221
1716963540.970606,-0.14687663316726685,1.6307880735778773,1.4922374638119729,-0.04753998667001724,-0.33213308453559875,-0.45233023166656494,-0.1451372653245926,-0.48243170976638794,-0.6214900612831116
1716963541.025441,-0.15141260623931885,1.6129794098067676,1.4575939788036125,-0.06148841604590416,-0.3184129595756531,-0.5297418832778931,-0.15418966114521027,-0.4170153737068176,-0.6824483275413513
1716963541.077129,-0.16161717474460602,1.5933212971361628,1.4101582402349009,-0.09075221419334412,-0.2960068881511688,-0.6354593634605408,-0.18231472373008728,-0.3425632119178772,-0.7734801769256592
1716963541.135503,-0.16557303071022034,1.570505387447508,1.374753135036526,-0.09749835729598999,-0.30164796113967896,-0.6911940574645996,-0.178817480802536,-0.3226097822189331,-0.790743887424469
1716963541.191736,-0.1789444386959076,1.5460726011755614,1.3060399673381213,-0.12945711612701416,-0.27971333265304565,-0.8302466869354248,-0.206199511885643,-0.26175737380981445,-0.9054924249649048
1716963541.247262,-0.18302512168884277,1.521992325074612,1.2485984843797993,-0.13415417075157166,-0.2650988698005676,-0.9241802096366882,-0.20067015290260315,-0.21605649590492249,-0.9589511752128601
