timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716963723.627515,-0.13518480956554413,1.7629561842489354,1.6620287507795561,-0.01263527199625969,0.1673387885093689,0.012134913355112076,0.0,0.0,0.0
1716963723.684788,-0.1366664320230484,1.7691923347598553,1.6543189979563913,-0.026792414486408234,0.1435461938381195,-0.10639496147632599,0.00531340017914772,-0.08198411017656326,-0.012366083450615406
1716963723.749206,-0.13272204995155334,1.7758728966996908,1.6494879122900898,0.023037966340780258,0.13785964250564575,-0.08027954399585724,0.011805941350758076,-0.09220874309539795,-0.009969220496714115
1716963723.782048,-0.13125205039978027,1.7786261134179726,1.626537524754224,0.024934209883213043,0.1384362280368805,-0.1858397126197815,0.013326589949429035,-0.10872869193553925,-0.03213513270020485
1716963723.844482,-0.12043137848377228,1.7867718259602559,1.628950027428893,0.06991902738809586,0.13274207711219788,-0.11841119080781937,0.02598736248910427,-0.09760800749063492,-0.010854694992303848
1716963723.911427,-0.13242650032043457,1.7916635621162045,1.6341356314056756,0.010583974421024323,0.10624073445796967,-0.07003139704465866,0.0040244292467832565,-0.15170150995254517,0.006726915016770363
1716963723.958994,-0.16402439773082733,1.7809088373477007,1.5798841528409475,-0.09653280675411224,0.07732982933521271,-0.24292868375778198,-0.05542612820863724,-0.2406940758228302,-0.10050980001688004
1716963724.011573,-0.1749456226825714,1.7795298033114773,1.5545457522880097,-0.11855121701955795,0.07458330690860748,-0.28598552942276,-0.07943832874298096,-0.20387302339076996,-0.14278292655944824
1716963724.068412,-0.16118593513965607,1.7810364589392416,1.5378471271323293,-0.056567102670669556,0.06955166906118393,-0.2930995225906372,0.011563017964363098,-0.19625692069530487,-0.14154386520385742
1716963724.119609,-0.158327117562294,1.7875299313540995,1.5598817820702722,-0.03489818423986435,0.04239984601736069,-0.16445927321910858,0.04811112955212593,-0.23929214477539062,0.08929280936717987
1716963724.1754,-0.13711443543434143,1.7919177745090726,1.5755872781908828,0.05130583047866821,0.014603808522224426,-0.06702019274234772,0.1999688446521759,-0.28251442313194275,0.25934869050979614
1716963724.228165,-0.12433810532093048,1.7956339476494767,1.6348648056364907,0.09578359127044678,-0.06863762438297272,0.1779366433620453,0.25856703519821167,-0.4472629427909851,0.6866422295570374
1716963724.292013,-0.12101525068283081,1.7861207412341997,1.6467971306409228,0.09929607063531876,-0.13585719466209412,0.20497865974903107,0.23714898526668549,-0.5457943081855774,0.6618798971176147
1716963724.346877,-0.13587340712547302,1.7640015052283073,1.6603646409582171,0.034317150712013245,-0.24536561965942383,0.2186433970928192,0.10009725391864777,-0.7137538194656372,0.6166982054710388
1716963724.390963,-0.07265056669712067,1.7439025897102491,1.652430090619385,0.26584574580192566,-0.3067600727081299,0.15521082282066345,0.48283255100250244,-0.7696971893310547,0.4498066306114197
1716963724.44758,-0.0692819282412529,1.7241460967742208,1.6662116695081655,0.24435052275657654,-0.3682224154472351,0.17593851685523987,0.40128347277641296,-0.8059806823730469,0.4428262710571289
1716963724.500679,-0.07866016775369644,1.6972381973071744,1.675525428501863,0.17954161763191223,-0.4350850582122803,0.1701689213514328,0.26368361711502075,-0.8433600068092346,0.3952749967575073
