timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1715252808.833405,-0.19523240625858307,2.088317738242041,1.6450103675880026,-0.010141829028725624,0.10955919325351715,0.010264962911605835,0.0,0.0,0.0
1715252808.891062,-0.1870402991771698,2.095760637801765,1.6491382273655368,0.149201437830925,0.11114585399627686,0.10765328258275986,0.009241241030395031,-0.0051198359578847885,0.004865648224949837
1715252808.943571,-0.15641751885414124,2.104198766844802,1.660517660163995,0.3552415370941162,0.09589778631925583,0.1735672652721405,0.04326511546969414,-0.12853878736495972,0.0005238340236246586
1715252808.99733,-0.11582393944263458,2.1165915959089827,1.687843633652591,0.4868294596672058,0.0894763320684433,0.29731863737106323,0.06747767329216003,-0.10728737711906433,0.026896806433796883
1715252809.052697,-0.1063011959195137,2.12087088920437,1.693981512719107,0.40897125005722046,0.06660890579223633,0.2538602650165558,0.04307619109749794,-0.17016947269439697,0.005000205710530281
1715252809.110194,-0.12138388305902481,2.1245665931012474,1.7196434543641024,0.26472386717796326,0.023923471570014954,0.2986202538013458,-0.027792613953351974,-0.2414681613445282,0.017127374187111855
1715252809.164276,-0.09900331497192383,2.118121949238743,1.6987108269485103,0.2900698184967041,-0.01982811838388443,0.16312961280345917,-0.009270289912819862,-0.3946872055530548,-0.105854831635952
1715252809.218004,-0.08149802684783936,2.112017008693455,1.6907256137020605,0.2930909991264343,-0.06006588414311409,0.09727248549461365,-0.012032434344291687,-0.4626612961292267,-0.1735779345035553
1715252809.267075,-0.06368406862020493,2.10804276875879,1.688077057196903,0.29922473430633545,-0.07613343745470047,0.06175392121076584,0.001173039898276329,-0.4284146726131439,-0.2020196169614792
1715252809.326334,-0.05406036227941513,2.1052399708651905,1.6875766566409889,0.2801741659641266,-0.0833415687084198,0.03885973244905472,-0.02032601274549961,-0.3799343407154083,-0.21446482837200165
1715252809.381718,-0.03251824900507927,2.1055206811390397,1.685237107741482,0.30948126316070557,-0.06180696561932564,0.020016124472022057,0.049612946808338165,-0.2627018988132477,-0.21333953738212585
1715252809.431106,-0.000255717895925045,2.1063798053773586,1.6747445553137412,0.3755148649215698,-0.03033275157213211,-0.02126612327992916,0.17621740698814392,-0.1474844217300415,-0.25231194496154785
1715252809.491284,0.008127454668283463,2.1024478699041818,1.6677410269916777,0.3419724404811859,-0.03917357325553894,-0.05610516294836998,0.10257938504219055,-0.14948514103889465,-0.287334144115448
1715252809.543767,-0.0014130864292383194,2.097500978470679,1.6730721002270312,0.2533200979232788,-0.05480415001511574,-0.04733303189277649,-0.050105974078178406,-0.15514616668224335,-0.247360497713089
1715252809.605158,0.005854742601513863,2.0963352011616783,1.6723397498249217,0.23338863253593445,-0.04941566661000252,-0.053342003375291824,-0.0725906565785408,-0.1245952844619751,-0.23400264978408813
1715252809.654709,-0.031272560358047485,2.09115211691055,1.6525780009517534,0.0710626095533371,-0.040415529161691666,-0.12058301270008087,-0.3109215795993805,-0.09283405542373657,-0.3155423700809479
