timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1715253188.756967,-0.06428994983434677,2.0879501590832303,1.612726551463491,-0.003158185863867402,0.1039976179599762,0.008170508779585361,0.0,0.0,0.0
1715253188.813112,-0.0581844337284565,2.0890185064220654,1.6290482601635765,0.11147301644086838,-0.06786619126796722,0.2913509011268616,0.0168580561876297,-0.35707443952560425,-0.011744437739253044
1715253188.862045,-0.036254800856113434,2.0898440158168157,1.676093275516336,0.2571142613887787,-0.16823840141296387,0.5605403184890747,0.040901295840740204,-0.6505190134048462,-0.006331231445074081
1715253188.913807,-0.01875196024775505,2.0887387473415133,1.710774850486904,0.27967408299446106,-0.20048125088214874,0.5752490758895874,0.044685397297143936,-0.6218134164810181,0.00034378422424197197
1715253188.971796,0.008169586770236492,2.085388823394945,1.736970558112273,0.33608195185661316,-0.22006894648075104,0.5422561168670654,0.06110357493162155,-0.5695264339447021,-0.0021070544607937336
1715253189.031407,0.04821443557739258,2.0802817239161824,1.7586810493408693,0.4224088191986084,-0.23590444028377533,0.5042151212692261,0.09676828980445862,-0.520582914352417,-0.008905891329050064
1715253189.081504,0.08602862060070038,2.073166940071145,1.7616723562760017,0.4773969054222107,-0.22719405591487885,0.4187723994255066,0.13269713521003723,-0.40621936321258545,-0.03393206000328064
1715253189.138279,0.1037728488445282,2.066245751878056,1.7720168159580407,0.4591851234436035,-0.22866934537887573,0.37387049198150635,0.11773734539747238,-0.3481501340866089,-0.058059461414813995
1715253189.188256,0.11336332559585571,2.068112045386217,1.7564867354684095,0.43211695551872253,-0.14391082525253296,0.28622615337371826,0.1290358304977417,-0.06926709413528442,-0.08018110692501068
1715253189.250271,0.1278407722711563,2.067599081684689,1.7472471162304846,0.41689372062683105,-0.1021345779299736,0.21694833040237427,0.11628856509923935,0.03490254282951355,-0.14081358909606934
1715253189.302517,0.09822241961956024,2.071485845568827,1.757531875939256,0.28295475244522095,-0.05704193562269211,0.21719761192798615,-0.04563430696725845,0.1496456265449524,-0.10631739348173141
1715253189.361364,0.10155995190143585,2.0767111014630295,1.7514875912179881,0.25053614377975464,-0.008968029171228409,0.1717163771390915,-0.07809489220380783,0.2307470291852951,-0.14833009243011475
1715253189.418423,0.048939116299152374,2.0873175735060228,1.7399064578987211,0.06775911152362823,0.073165662586689,0.1289505958557129,-0.3150109648704529,0.38381221890449524,-0.17164704203605652
1715253189.474739,0.02150089293718338,2.0955179819016925,1.6844561313536632,-0.03795337677001953,0.16235136985778809,-0.045917049050331116,-0.4424944221973419,0.5083616375923157,-0.40666839480400085
1715253189.519734,-0.010584020987153053,2.105251036125391,1.6222732238899296,-0.15093830227851868,0.2559138536453247,-0.23305551707744598,-0.5742415189743042,0.630304753780365,-0.6514568328857422
1715253189.573106,-0.016766304150223732,2.1180230386942775,1.5912325611785862,-0.17325462400913239,0.3151874840259552,-0.3138272762298584,-0.560522198677063,0.6774659156799316,-0.7226240634918213
1715253189.639673,-0.03330022096633911,2.130175842308346,1.5592913410242146,-0.224386528134346,0.35749173164367676,-0.38395240902900696,-0.5909189581871033,0.6847988367080688,-0.767728865146637
1715253189.690799,-0.13421477377414703,2.1399176509181816,1.4862085571313821,-0.5370212197303772,0.40721091628074646,-0.5665016174316406,-0.9917364120483398,0.6900902986526489,-0.9644363522529602
1715253189.750063,-0.10935783386230469,2.126098943808352,1.2233816186411957,-0.37817418575286865,0.4526757001876831,-1.2771425247192383,-0.6712446212768555,0.6147657632827759,-1.8410918712615967
1715253189.80494,-0.0870029553771019,2.123643668196426,1.05729562192816,-0.24285641312599182,0.40450340509414673,-1.5000348091125488,-0.4186568260192871,0.38800302147865295,-1.9111173152923584
1715253189.852525,-0.095879465341568,2.159554694760788,1.0813894643503592,-0.24666903913021088,0.410821795463562,-1.2132025957107544,-0.3915652632713318,0.34752869606018066,-1.3865280151367188
1715253189.908419,-0.1098652109503746,2.1892972006690083,1.0964345120711285,-0.2715800404548645,0.45348554849624634,-1.0434026718139648,-0.3979480266571045,0.3978513181209564,-1.093291163444519
1715253189.967806,-0.1259070336818695,2.2298408106966625,1.136485367017724,-0.29916343092918396,0.5054225921630859,-0.8135635256767273,-0.40700024366378784,0.4571637213230133,-0.7564423084259033
1715253190.020282,-0.13145002722740173,2.2771781390462817,1.1999811205684288,-0.29110512137413025,0.5495821237564087,-0.5338262319564819,-0.372494101524353,0.49497079849243164,-0.3900936543941498
1715253190.077002,-0.1588211953639984,2.325469384255631,1.2424921351210285,-0.34270429611206055,0.5961827635765076,-0.3364565372467041,-0.40796929597854614,0.5258601307868958,-0.14850406348705292
1715253190.127632,-0.16129203140735626,2.3865404527012353,1.3461740218044385,-0.32335364818573,0.6446666121482849,-0.0035543739795684814,-0.3637765944004059,0.5652071833610535,0.21589244902133942
1715253190.184315,-0.16866816580295563,2.4285830632788703,1.3865915341135508,-0.3160589933395386,0.671086311340332,0.13178475201129913,-0.33510103821754456,0.5644007921218872,0.3445238173007965
1715253190.233291,-0.16478075087070465,2.4721428289925553,1.4341634558897423,-0.2811901271343231,0.6926538944244385,0.2701684832572937,-0.28058791160583496,0.5562472939491272,0.4657013714313507
1715253190.289114,-0.16175265610218048,2.508095737314105,1.434000526520108,-0.2507699728012085,0.7109089493751526,0.2808631360530853,-0.23462560772895813,0.5370583534240723,0.4509607255458832
1715253190.355137,-0.17235124111175537,2.5469136037326408,1.4622320564871099,-0.25478482246398926,0.7199550271034241,0.35433995723724365,-0.2252717763185501,0.5107347965240479,0.4978195130825043
1715253190.397732,-0.12521734833717346,2.5643554903386128,1.4869001383336853,-0.1286407858133316,0.6709562540054321,0.401252418756485,-0.09300757944583893,0.40028688311576843,0.5159732103347778
1715253190.461356,-0.13157764077186584,2.601782556829255,1.4991900562581373,-0.1315058171749115,0.6812543272972107,0.4271376132965088,-0.09057264029979706,0.38378873467445374,0.513592004776001
1715253190.515543,-0.10941755026578903,2.6037796546549203,1.4778583362908404,-0.07273848354816437,0.6164288520812988,0.3655985891819,-0.030999116599559784,0.25737684965133667,0.43209999799728394
1715253190.57126,-0.0970175713300705,2.606222201284002,1.4628364001898366,-0.03925050422549248,0.5509747266769409,0.3217155933380127,0.002068430185317993,0.13970455527305603,0.3716081380844116
1715253190.618713,-0.07785004377365112,2.611849121305512,1.459622249551522,0.00404907763004303,0.48802125453948975,0.30414339900016785,0.04116879403591156,0.03355945646762848,0.3372475206851959
1715253190.672867,-0.07860948145389557,2.635162960536771,1.461472321590041,0.004609229974448681,0.4763883054256439,0.3049167990684509,0.04000173136591911,0.013441931456327438,0.3217484951019287
1715253190.730001,-0.08129378408193588,2.657572611705316,1.467589094757962,0.0016204924322664738,0.4607901871204376,0.3122529983520508,0.03600861132144928,-0.010201167315244675,0.3124813437461853
1715253190.784042,-0.06468208134174347,2.6633369945857575,1.4651560254810903,0.034416183829307556,0.409659206867218,0.29518577456474304,0.06286260485649109,-0.08364608883857727,0.28203070163726807
1715253190.845217,-0.059177108108997345,2.671886613751555,1.4626493253299542,0.044648971408605576,0.3700633645057678,0.28030091524124146,0.06909294426441193,-0.1337646096944809,0.2557000517845154
1715253190.894159,-0.08578981459140778,2.6520845543715312,1.462361183253308,-0.00012142211198806763,0.2584967613220215,0.2548360526561737,0.03152425214648247,-0.28128671646118164,0.21881601214408875
1715253190.953808,-0.07661276310682297,2.66343166839043,1.4711349909585618,0.01739736646413803,0.2296280562877655,0.2614462077617645,0.04463711008429527,-0.3003513216972351,0.21381933987140656
1715253191.009479,-0.059995897114276886,2.6509401015459324,1.4870297756952213,0.047134481370449066,0.14158838987350464,0.26601988077163696,0.06807172298431396,-0.3986782133579254,0.20438142120838165
1715253191.0574,-0.0438854917883873,2.6252630775150445,1.4280692294385422,0.07346570491790771,0.08107221871614456,0.1479436308145523,0.08679524809122086,-0.45308977365493774,0.09991536289453506
