timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1715253700.176602,-0.15198910236358643,1.9280422566040598,1.7613654272188497,0.0096476711332798,-0.12213487923145294,-0.017044007778167725,0.0,0.0,0.0
1715253700.229606,-0.1427798569202423,1.9223194802555923,1.7624112605340576,0.16765353083610535,-0.10506636649370193,-0.008503253571689129,0.007726727984845638,0.013078498654067516,0.0021636695601046085
1715253700.280143,-0.11142514646053314,1.9184581805295642,1.7752731089469083,0.37073785066604614,-0.11999001353979111,0.09985502064228058,0.03590534254908562,-0.0565379299223423,0.005084298085421324
1715253700.343511,-0.057846155017614365,1.9114648275920696,1.756975483062754,0.5770642757415771,-0.10056968033313751,-0.054617270827293396,0.07881610095500946,-0.12626336514949799,-0.035351745784282684
1715253700.391327,-0.04364730045199394,1.9023918741559593,1.7747933428357998,0.4986491799354553,-0.15847018361091614,0.02550622448325157,0.05624391511082649,-0.273473858833313,-0.029791437089443207
1715253700.440718,-0.016888193786144257,1.8897650282682874,1.7784488250505457,0.4985543191432953,-0.20490151643753052,0.017167184501886368,0.052935924381017685,-0.3959553837776184,-0.049613501876592636
1715253700.497393,0.0065453615970909595,1.881240318843189,1.7661005236321854,0.4899703860282898,-0.1813284158706665,-0.032725121825933456,0.057964205741882324,-0.2459305226802826,-0.05985327064990997
1715253700.559546,0.029650410637259483,1.8752799411654364,1.745043490589051,0.48614558577537537,-0.13518081605434418,-0.09333852678537369,0.07459834218025208,-0.07043084502220154,-0.08779855072498322
1715253700.611693,0.03887040540575981,1.8853443594762815,1.6513797485482347,0.4650716185569763,0.08052456378936768,-0.3246241807937622,0.14242848753929138,0.5027494430541992,-0.2636157274246216
1715253700.673387,0.059258922934532166,1.8876412860172749,1.6273666820509334,0.46111273765563965,0.12770403921604156,-0.3541189432144165,0.13891278207302094,0.5557732582092285,-0.2887192368507385
1715253700.729282,0.0748591274023056,1.892186510141427,1.5595384186148813,0.44629156589508057,0.21145659685134888,-0.502191424369812,0.12316787242889404,0.6572316884994507,-0.47595030069351196
