timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716790366.973544,-0.1699947565793991,1.9708340852764683,1.7692813359329982,0.011284315027296543,-0.13033081591129303,-0.0190665852278471,0.0,0.0,0.0
1716790367.02921,-0.1664222925901413,1.964040179351638,1.7698264534110462,0.06502342224121094,-0.12173469364643097,-0.022382745519280434,0.002528510056436062,0.0053877755999565125,0.0005367769044823945
1716790367.085005,-0.1094764843583107,1.9667680429523433,1.774664142782901,0.5523712635040283,-0.03565715253353119,0.03985564410686493,0.04009478539228439,0.23125210404396057,0.03920809179544449
1716790367.134754,-0.03336087614297867,1.9696949176538192,1.785727407031314,0.8359576463699341,-0.016276827082037926,0.09815381467342377,0.09545466303825378,0.19625186920166016,0.044416334480047226
1716790367.196353,0.012305762618780136,1.9647116122394335,1.7664270593129783,0.8384701609611511,-0.01721959561109543,-0.02138860523700714,0.08938505500555038,0.05705709755420685,-0.01509033516049385
1716790367.244921,0.0356525182723999,1.9620019650432934,1.7972337346213558,0.7520405650138855,-0.07111631333827972,0.09248125553131104,0.030740827322006226,-0.10088010132312775,0.018930751830339432
1716790367.301228,0.06459975987672806,1.9596408135138863,1.8464086115300347,0.7069969177246094,-0.1313832700252533,0.23295235633850098,-0.02370557188987732,-0.23215173184871674,0.09676527976989746
1716790367.36436,0.08913667500019073,1.9522514615398017,1.8143349015269132,0.6609887480735779,-0.10698989033699036,0.0943560004234314,-0.06286198645830154,-0.15681055188179016,-0.03229875862598419
1716790367.41704,0.0800318568944931,1.9463542565911063,1.8137823262001076,0.5110238790512085,-0.10892172157764435,0.0708809345960617,-0.2604641318321228,-0.1326628029346466,-0.05664446949958801
1716790367.472887,0.06833900511264801,1.9443321853416082,1.7853149651929456,0.37602537870407104,-0.057188183069229126,-0.029654547572135925,-0.4266413748264313,0.012305200099945068,-0.19049382209777832
1716790367.526934,0.06874072551727295,1.942829796496184,1.8173634540397177,0.2825258672237396,-0.07684730738401413,0.07158417254686356,-0.5517815351486206,-0.018270118162035942,0.0013043731451034546
1716790367.578921,0.02622518315911293,1.9469234334200503,1.792764212357203,0.05661879479885101,-0.005995072424411774,-0.016907908022403717,-0.8863341808319092,0.14309994876384735,-0.14573553204536438
