timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716967329.195493,-0.04511328414082527,1.8829396904321065,1.5458838417451544,0.00245626550167799,-0.10542573779821396,-0.0026514483615756035,0.0,0.0,0.0
1716967329.252501,-0.046644601970911026,1.880540534796524,1.5608954548305483,-0.02789221704006195,-0.11260382831096649,0.252738893032074,-0.0018223704537376761,0.006219138856977224,0.014205347746610641
1716967329.303757,-0.044377319514751434,1.8897037027736554,1.6245282059282269,0.006777392700314522,-0.12419961392879486,0.7101861238479614,0.0015781662659719586,0.026307160034775734,0.06698501110076904
1716967329.356385,-0.043960828334093094,1.8953994973113333,1.6883800408154146,0.007401558104902506,-0.16112449765205383,0.8606054782867432,0.005057747475802898,-0.12798187136650085,0.08333022892475128
1716967329.420467,-0.04507628455758095,1.892597490502969,1.727272191792963,0.0009433957748115063,-0.20491090416908264,0.8125401735305786,0.007055309601128101,-0.3087553083896637,0.04340927302837372
1716967329.477418,-0.06084567308425903,1.8738018406654589,1.7096201583058384,-0.0592464916408062,-0.24780938029289246,0.5531785488128662,-0.014818842522799969,-0.4488002061843872,-0.09716592729091644
1716967329.529436,-0.06180232763290405,1.854339921929805,1.7059973874925767,-0.050348103046417236,-0.31029418110847473,0.4095489978790283,0.0014060894027352333,-0.6136505603790283,-0.22263912856578827
1716967329.589373,-0.06107056885957718,1.8346618927547413,1.7241719633042631,-0.03755655139684677,-0.3844088315963745,0.3589056432247162,0.020301830023527145,-0.7473887801170349,-0.2910881042480469
1716967329.638631,-0.05768006667494774,1.8005355982439963,1.65218709239689,-0.01623333990573883,-0.42601487040519714,0.009246528148651123,0.05624617263674736,-0.8346128463745117,-0.7998354434967041
1716967329.69773,-0.058082032948732376,1.7689080184159005,1.6712010932899746,-0.01026170700788498,-0.5325265526771545,-0.0011966228485107422,0.06465908139944077,-0.9943552017211914,-0.7532348036766052
1716967329.749369,-0.0810016468167305,1.7373303460627494,1.6565033587864675,-0.089939646422863,-0.5416718125343323,-0.11008544266223907,-0.08998534828424454,-0.8524174094200134,-0.8585855960845947
1716967329.803325,-0.06307077407836914,1.7143257356777188,1.5949948146171702,-0.022797442972660065,-0.456698477268219,-0.3654124438762665,0.02244018018245697,-0.5417636036872864,-1.2297968864440918
1716967329.858682,-0.08555141091346741,1.6760771198969364,1.3745439331861,-0.10461322218179703,-0.336651086807251,-1.2192879915237427,-0.13227000832557678,-0.2923503816127777,-2.693984031677246
1716967329.904667,-0.10500611364841461,1.6236768190210409,1.1688153780236439,-0.15417152643203735,-0.3481426537036896,-1.8516688346862793,-0.1975824534893036,-0.3726552724838257,-3.4983201026916504
1716967329.960104,-0.11047066748142242,1.58313195215613,1.0918408344782742,-0.15248659253120422,-0.3671538233757019,-1.9578619003295898,-0.17608454823493958,-0.3698848783969879,-3.348881959915161
1716967330.016435,-0.12029319256544113,1.5439511194594502,1.020305601871817,-0.16537292301654816,-0.38837888836860657,-2.0081839561462402,-0.18036189675331116,-0.37677228450775146,-3.1213035583496094
1716967330.0693,-0.1301547735929489,1.5079099023285703,0.9566223084490093,-0.17745226621627808,-0.39663633704185486,-2.0279793739318848,-0.18402472138404846,-0.35636624693870544,-2.889096736907959
1716967330.127526,-0.14097166061401367,1.4710862056167655,0.8899284859663998,-0.19024018943309784,-0.4027979075908661,-2.0499730110168457,-0.18793649971485138,-0.3359048366546631,-2.6905057430267334
1716967330.180675,-0.1490584760904312,1.4600058689619333,0.8942633436237499,-0.19264963269233704,-0.3836272954940796,-1.834645390510559,-0.17707958817481995,-0.28021615743637085,-2.1921215057373047
1716967330.234312,-0.1561347395181656,1.4417530168456414,0.8728612686618695,-0.19121578335762024,-0.36953485012054443,-1.7253055572509766,-0.16224589943885803,-0.2406562864780426,-1.8919780254364014
1716967330.294251,-0.1662706881761551,1.4099891431188025,0.8109219244707724,-0.19768847525119781,-0.3689902722835541,-1.7426246404647827,-0.15857656300067902,-0.22621236741542816,-1.780896544456482
1716967330.347113,-0.14986585080623627,1.4629140551303381,0.9198137869668026,-0.13439618051052094,-0.26478058099746704,-1.2651712894439697,-0.07302732020616531,-0.08854031562805176,-1.0939885377883911
1716967330.397656,-0.14682483673095703,1.4673972271063636,0.9416453181676687,-0.1128094494342804,-0.23111455142498016,-1.0957000255584717,-0.04404951259493828,-0.04589138925075531,-0.834276556968689
1716967330.453347,-0.15043902397155762,1.4454805818261875,0.8998520856494159,-0.10882995277643204,-0.22735700011253357,-1.104119062423706,-0.03694545105099678,-0.03994669392704964,-0.7926226258277893
1716967330.50599,-0.15644049644470215,1.4256738524847212,0.8595097878731366,-0.11059819161891937,-0.2208423763513565,-1.105175256729126,-0.036358051002025604,-0.032281070947647095,-0.7462197542190552
1716967330.56249,-0.16070227324962616,1.4042285436767092,0.8137283734060994,-0.1082400381565094,-0.21574604511260986,-1.1179834604263306,-0.03170888125896454,-0.02654649317264557,-0.7161728143692017
1716967330.615728,-0.16670344769954681,1.3765331857465242,0.7563697100046831,-0.10998402535915375,-0.21720610558986664,-1.1573729515075684,0.0,0.0,0.0
1716967330.670713,-0.17275257408618927,1.348518671615837,0.6979751580503177,-0.10998402535915375,-0.21720610558986664,-1.1573729515075684,0.0,0.0,0.0
1716967330.725932,-0.17880170047283173,1.32050415748515,0.6395806060959526,-0.10998402535915375,-0.21720610558986664,-1.1573729515075684,0.0,0.0,0.0
