timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716966240.3597,-0.13924174010753632,1.8885703574909825,1.5551886754427267,0.007760349661111832,-0.10808534175157547,-0.0032962248660624027,0.0,0.0,0.0
1716966240.414226,-0.13823290169239044,1.8840504270514287,1.5572654861437478,0.018271276727318764,-0.08790717273950577,0.015268772840499878,-0.002597109880298376,0.04532893747091293,0.002369079738855362
1716966240.474917,-0.13755948841571808,1.882605548326603,1.56943217220865,0.014984995126724243,-0.08132418990135193,0.11183340847492218,-0.005607071332633495,0.08305038511753082,0.01443517953157425
1716966240.533014,-0.15186022222042084,1.8825289062885389,1.5881850606098982,-0.07883813232183456,-0.0741116851568222,0.18628621101379395,-0.02864856645464897,0.15782588720321655,0.03150894120335579
1716966240.585073,-0.1590510755777359,1.8823947561808627,1.6126326870266379,-0.09304015338420868,-0.08515898883342743,0.25024011731147766,-0.027250677347183228,0.08659326285123825,0.048128798604011536
1716966240.643032,-0.1585446000099182,1.886028043688708,1.6523519319663424,-0.07166067510843277,-0.09459581226110458,0.35294902324676514,-0.0106580201536417,0.04184066504240036,0.10229292511940002
1716966240.690984,-0.16526591777801514,1.8819688345526517,1.6564540092926388,-0.0822240337729454,-0.09032721072435379,0.2994668781757355,-0.020374473184347153,0.050875551998615265,0.04988943040370941
1716966240.753109,-0.1653110384941101,1.8799179854159944,1.6611651171629165,-0.06938554346561432,-0.06990514695644379,0.2619665563106537,-0.008711768314242363,0.12016166001558304,0.009834039956331253
1716966240.802815,-0.1706245392560959,1.8771159090541867,1.6697451644272852,-0.07445044815540314,-0.07069917768239975,0.2374078780412674,-0.014199769124388695,0.09917154908180237,-0.0334760807454586
1716966240.859723,-0.1614299714565277,1.8753286327610847,1.6895837165653265,-0.025761619210243225,-0.08402757346630096,0.25163164734840393,0.07728074491024017,0.04761213809251785,-0.015101155266165733
1716966240.914589,-0.15821576118469238,1.8737075294286145,1.7079375414152733,-0.0052400194108486176,-0.08451655507087708,0.2641669511795044,0.10666046291589737,0.04800571873784065,0.010466033592820168
1716966240.966622,-0.1640220582485199,1.8702571944731134,1.7010460743501374,-0.022242287173867226,-0.06188423931598663,0.18742027878761292,0.06187848746776581,0.09899233281612396,-0.12460530549287796
1716966241.01461,-0.16982868313789368,1.8629134223496264,1.677040656428227,-0.03698199987411499,-0.04570607468485832,0.04700148105621338,0.028282448649406433,0.12064113467931747,-0.36839476227760315
1716966241.078018,-0.1759251356124878,1.85890120590934,1.6669983907360537,-0.05122186988592148,-0.03443096578121185,-0.020968958735466003,5.116686224937439e-05,0.129682719707489,-0.45216894149780273
