timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716792502.347124,0.10631177574396133,2.1323716117233826,1.6697930863220904,-0.005344657693058252,-0.10784539580345154,-0.011710843071341515,0.0,0.0,0.0
1716792502.397381,0.09831973165273666,2.14865067361042,1.6351261605291554,-0.14411789178848267,0.47820737957954407,-0.5299363136291504,0.04334481433033943,1.0607633590698242,0.08320188522338867
1716792502.459668,0.08179333060979843,2.168144155212448,1.6137830308670729,-0.22124719619750977,0.49846744537353516,-0.4028341770172119,0.029956310987472534,0.9554893970489502,0.08779702335596085
1716792502.506124,0.06632965803146362,2.1561039673076086,1.681697428647255,-0.24445092678070068,0.08483579754829407,0.11187443137168884,-0.025909245014190674,-0.4302157163619995,0.06006377935409546
1716792502.558828,0.05094447359442711,2.1585595715357018,1.6811830442923181,-0.25493568181991577,0.047180913388729095,0.08564268052577972,-0.02971203252673149,-0.4951239228248596,0.0438290499150753
1716792502.620175,0.03348015993833542,2.1623770539950824,1.706644511698216,-0.26958876848220825,-0.007598690688610077,0.16686490178108215,-0.034538399428129196,-0.5700718760490417,0.06678023189306259
1716792502.672886,0.021659763529896736,2.167547935224084,1.7912531484189558,-0.2610279321670532,-0.10857009887695312,0.41212400794029236,-0.027325225993990898,-0.7054551839828491,0.17587973177433014
1716792502.729103,0.030606575310230255,2.163500301141823,1.8083515780504158,-0.1927487552165985,-0.14730562269687653,0.4007117748260498,0.020238278433680534,-0.6875447630882263,0.16706599295139313
1716792502.781127,0.0032696761190891266,2.159589414228933,1.8541069687802265,-0.2396063357591629,-0.20312413573265076,0.4710139334201813,-0.02466030977666378,-0.7023847103118896,0.22912241518497467
1716792502.839239,-0.001588999293744564,2.1541323682006603,1.8869851218340048,-0.21887876093387604,-0.23705120384693146,0.5004308819770813,-0.0036119092255830765,-0.6703302264213562,0.2637800872325897
1716792502.897788,0.015552802011370659,2.146524559790174,1.9696229784263228,-0.14055123925209045,-0.2939143180847168,0.6725170612335205,0.08914224803447723,-0.6447262167930603,0.5073556900024414
1716792502.947398,0.028341470286250114,2.1289705985204406,2.008522618592848,-0.07707816362380981,-0.3328234553337097,0.7107000946998596,0.17157965898513794,-0.601058304309845,0.5675085186958313
1716792503.007196,0.03776196390390396,2.119650573812205,2.0305479791493686,-0.025949005037546158,-0.34015560150146484,0.6897394061088562,0.2365877330303192,-0.5427774786949158,0.5062591433525085
1716792503.062944,0.04479321092367172,2.1001287438068803,2.0734127435236953,0.015097084455192089,-0.38238030672073364,0.7254819273948669,0.2834761142730713,-0.5363078117370605,0.5376875996589661
1716792503.118877,0.04766007512807846,2.1283959738670433,1.9454476494275534,0.025565490126609802,-0.12213736772537231,0.34532949328422546,0.2649594843387604,-0.04590916633605957,0.004988610744476318
1716792503.167683,0.060884375125169754,2.113994504835761,1.95949385702075,0.08270677924156189,-0.15140850841999054,0.3144674599170685,0.3348486125469208,-0.08263102918863297,-0.0446074940264225
1716792503.221436,0.0723932534456253,2.1000492341049024,1.9721668043301392,0.12451635301113129,-0.17906183004379272,0.2752026617527008,0.37142127752304077,-0.11807718873023987,-0.10747973620891571
1716792503.282394,0.07448282092809677,2.0933111501924784,1.957831806662837,0.12498954683542252,-0.16524508595466614,0.1618427187204361,0.34065988659858704,-0.09299974888563156,-0.26889586448669434
1716792503.338637,0.07096286118030548,2.0747422251524035,1.9394451790720981,0.10648059844970703,-0.18082737922668457,0.034800849854946136,0.28708910942077637,-0.11327283084392548,-0.43524235486984253
1716792503.393897,0.06120973452925682,2.038197856864225,1.9057822137414504,0.07115732133388519,-0.23017355799674988,-0.14277245104312897,0.21762782335281372,-0.1812690645456314,-0.6556024551391602
1716792503.455863,-0.0018916651606559753,2.0059569164580022,1.868499338600492,-0.12424901872873306,-0.2800934314727783,-0.3026301860809326,-0.051206767559051514,-0.25848713517189026,-0.8275760412216187
1716792503.50198,-0.028574885800480843,1.988566308270071,1.7131590699214772,-0.18669089674949646,-0.20424750447273254,-0.7495241761207581,-0.12568539381027222,-0.1651894450187683,-1.324455976486206
1716792503.553601,-0.06263993680477142,1.974152770401798,1.5923554126449877,-0.26313188672065735,-0.1619292050600052,-1.0457334518432617,-0.2096426635980606,-0.12304463237524033,-1.5927766561508179
1716792503.609665,-0.09677526354789734,1.9576480589510388,1.49706780292512,-0.33563128113746643,-0.10526155680418015,-1.2500442266464233,-0.28380391001701355,-0.028026148676872253,-1.7339636087417603
1716792503.669652,-0.11751247197389603,1.94276138380998,1.3836194237312633,-0.3662307858467102,-0.02421267330646515,-1.4852681159973145,-0.3060561716556549,0.10160718858242035,-1.9014885425567627
1716792503.720281,-0.10194151103496552,1.9215724788244062,1.3099670960291347,-0.2972255349159241,0.03858204185962677,-1.6019372940063477,-0.21846365928649902,0.2202245444059372,-1.9296833276748657
1716792503.771835,-0.14172713458538055,1.9090587287532772,1.203275227610707,-0.37064746022224426,0.0817476361989975,-1.7585952281951904,-0.2845996022224426,0.2624792754650116,-1.9885600805282593
1716792503.827019,-0.15334615111351013,1.8904333337756276,1.1201538926585197,-0.3648108243942261,0.10450049489736557,-1.8373289108276367,-0.26335203647613525,0.2820063531398773,-1.9596972465515137
1716792503.880824,-0.18590150773525238,1.8787270569665981,1.0471296174854459,-0.40649476647377014,0.11397742480039597,-1.8658199310302734,-0.28911393880844116,0.2686881124973297,-1.8764166831970215
