timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716795585.942878,-0.008775579743087292,1.8857567746311859,1.8882040512291636,-0.000581787375267595,0.12267684191465378,0.025198061019182205,0.0,0.0,0.0
1716795586.001561,-0.009687059558928013,1.8927260119996194,1.8873557143979645,-0.01659701019525528,0.12648579478263855,0.017905373126268387,-0.0008964200387708843,0.003593836212530732,0.00029428882407955825
1716795586.053724,-0.009347280487418175,1.899521739139352,1.877484011683534,-0.005179774947464466,0.14696761965751648,-0.0621032640337944,0.000318432052154094,0.01587938889861107,-0.006488995626568794
1716795586.108127,-0.00423875916749239,1.9063631474086153,1.8711976025287405,0.028002064675092697,0.14890629053115845,-0.06779352575540543,0.006137192249298096,0.019380567595362663,-0.006779879797250032
1716795586.166273,-0.004901828709989786,1.9129858053908684,1.859233746441598,0.017996054142713547,0.1560787856578827,-0.09666147828102112,0.003528043394908309,0.022236695513129234,-0.013629483059048653
1716795586.225804,0.0018989648669958115,1.9208827481154969,1.8685372525056154,0.04035728797316551,0.14658434689044952,-0.034598007798194885,0.0112096406519413,0.03419367969036102,0.010355057194828987
1716795586.275933,-0.005899995565414429,1.9272739523952191,1.8537999960952574,0.007968530058860779,0.15444621443748474,-0.06914086639881134,-0.00452624075114727,0.03603440523147583,-0.006063239648938179
1716795586.337995,-0.012587632983922958,1.9350487609365605,1.861653278826981,-0.013685687445104122,0.1477482169866562,-0.029297221451997757,-0.019681520760059357,0.03238365426659584,0.021738920360803604
1716795586.388901,-0.013597158715128899,1.937861876974278,1.7948788995771476,-0.015225599519908428,0.1687719225883484,-0.20636935532093048,-0.019412539899349213,-0.0027299635112285614,-0.1463768184185028
1716795586.438647,-0.00875796377658844,1.9430447227863916,1.8191277409767583,0.00040746666491031647,0.130006343126297,-0.10914723575115204,0.001529153436422348,-0.07332471013069153,-0.017490893602371216
1716795586.497662,-0.0031872200779616833,1.9484289745267755,1.8244730506340723,0.01720823347568512,0.11577529460191727,-0.07280637323856354,0.02569756843149662,-0.08927693217992783,0.03501956909894943
1716795586.545668,-0.0005912585183978081,1.95349733728133,1.835412412586179,0.023438911885023117,0.09361959993839264,-0.02308083325624466,0.032838597893714905,-0.12408270686864853,0.10660646110773087
1716795586.604484,0.0009396560490131378,1.9565345752545364,1.8300603877343364,0.0256983432918787,0.08079168945550919,-0.027732614427804947,0.033332180231809616,-0.13986510038375854,0.08964817970991135
1716795586.660048,-0.007073446176946163,1.9535449443863073,1.8065420976952216,-0.0031444579362869263,0.053598325699567795,-0.09210369735956192,-0.015528690069913864,-0.19280630350112915,-0.018435820937156677
1716795586.716658,-0.008551024831831455,1.9496924476440924,1.8159165150719767,-0.007924226112663746,0.002788551151752472,-0.050924625247716904,-0.0214092954993248,-0.27041125297546387,0.04654403030872345
1716795586.776124,0.015592029318213463,1.9470446957302736,1.849567570554692,0.06742227077484131,-0.047064803540706635,0.058051999658346176,0.09218515455722809,-0.32435858249664307,0.20330959558486938
1716795586.828487,0.051586709916591644,1.9388938605302715,1.8115084443130935,0.16977420449256897,-0.06145699322223663,-0.06065830588340759,0.23080478608608246,-0.33207982778549194,0.01631338894367218
1716795586.883844,0.04422546923160553,1.9279782132745953,1.7982968940496982,0.12928107380867004,-0.09212634712457657,-0.09496049582958221,0.15561792254447937,-0.353375643491745,-0.03147159889340401
1716795586.942726,0.0463862270116806,1.9172927552758523,1.8201998317343078,0.12080584466457367,-0.14690931141376495,-0.025876782834529877,0.1315809190273285,-0.4071659445762634,0.06332512199878693
1716795586.997245,0.023772306740283966,1.9024605186153853,1.8032979314015591,0.040479645133018494,-0.17788560688495636,-0.07687373459339142,0.01700855791568756,-0.424786239862442,-0.0075430795550346375
1716795587.050954,0.023949386551976204,1.8862012091641012,1.791315471875875,0.03526522219181061,-0.20854392647743225,-0.10980180650949478,0.009157022461295128,-0.4371309280395508,-0.048384010791778564
1716795587.107197,0.018383126705884933,1.881687530263245,1.6543102677428343,0.012347327545285225,-0.14872139692306519,-0.48834937810897827,-0.020517922937870026,-0.3570718765258789,-0.5141662359237671
1716795587.164446,-0.003061886876821518,1.8722643553450182,1.6547013779178765,-0.052747126668691635,-0.16019906103610992,-0.4503575563430786,-0.09724932909011841,-0.3363291919231415,-0.4378872215747833
1716795587.214241,-0.03215382248163223,1.8630051392614049,1.6361146055787992,-0.1336178332567215,-0.1606653779745102,-0.46538692712783813,-0.18588465452194214,-0.30752333998680115,-0.4291837513446808
1716795587.268779,-0.05762854963541031,1.8560246791143056,1.5900487250757553,-0.19711148738861084,-0.1299102008342743,-0.5549802780151367,-0.24783951044082642,-0.23568296432495117,-0.5067421197891235
1716795587.320975,-0.1269979327917099,1.8564868439041213,1.5123066893626942,-0.3780075013637543,-0.04375360161066055,-0.724960446357727,-0.4359263777732849,-0.08254855871200562,-0.6698023676872253
