1716965690.403424,-0.062387220561504364,1.7999842363638194,1.8431752648923303,0.0041269948706030846,-0.1176990419626236,-0.02079724334180355,0.0,0.0,0.0
1716965690.449032,-0.05621834099292755,1.7926622070487512,1.8296745892738113,0.11232776939868927,-0.06505998969078064,-0.27195262908935547,0.006049465853720903,-3.4294789656996727e-06,-0.014318116009235382
1716965690.508035,-0.05267802253365517,1.784197921776117,1.8274802573746274,0.08863717317581177,-0.10861529409885406,-0.1762104630470276,0.0067609092220664024,-0.1259327232837677,-0.022676989436149597
1716965690.566621,-0.0629587173461914,1.7732317373074455,1.802007592839757,-0.004271365702152252,-0.10634851455688477,-0.28721123933792114,-0.00979395117610693,-0.17356616258621216,-0.05150500312447548
1716965690.615921,-0.05112723261117935,1.764053709018151,1.7804683721175611,0.05202879756689072,-0.10255009680986404,-0.32432669401168823,0.007706926204264164,-0.16882701218128204,-0.061261292546987534
1716965690.671865,-0.06157833710312843,1.7534065538398522,1.7586808928933115,0.0002465955913066864,-0.10738816857337952,-0.3506537079811096,-0.019613925367593765,-0.1695493459701538,-0.07299124449491501
1716965690.737809,-0.05921797826886177,1.7451688968625463,1.7773610761496923,0.0076725175604224205,-0.1452937126159668,-0.23164014518260956,-0.011698541231453419,-0.22133365273475647,0.024243474006652832
1716965690.785994,-0.06296372413635254,1.7374650094398782,1.7605989170293947,-0.0065270885825157166,-0.1359168440103531,-0.24763919413089752,-0.026147115975618362,-0.17959296703338623,0.008174499496817589
1716965690.840324,-0.06680167466402054,1.7297766698758994,1.768171064915407,-0.019326921552419662,-0.15180392563343048,-0.18430283665657043,-0.04228059947490692,-0.1901010125875473,0.09856555610895157
1716965690.892534,-0.0542556494474411,1.721078648540059,1.773690724368865,0.026704056188464165,-0.16840839385986328,-0.1330530047416687,0.04165635257959366,-0.2054905742406845,0.17717435956001282
1716965690.955138,-0.055849626660346985,1.7105287475634454,1.7785746044807853,0.0173800066113472,-0.1913052797317505,-0.08964389562606812,0.020061101764440536,-0.23594848811626434,0.23988491296768188
1716965691.001157,-0.0828004777431488,1.7018323947005327,1.7642923862041877,-0.08763515949249268,-0.17291201651096344,-0.12257078289985657,-0.17865487933158875,-0.16320371627807617,0.1502736657857895
1716965691.062209,-0.0847465768456459,1.6938784858786526,1.745334198587043,-0.08810962736606598,-0.14903464913368225,-0.1724465936422348,-0.16485224664211273,-0.0925823375582695,0.03775276243686676
1716965691.111937,-0.10767127573490143,1.6969778579692518,1.7115981071804882,-0.1762201488018036,-0.04562961310148239,-0.2765249013900757,-0.31736111640930176,0.14725860953330994,-0.17073799669742584
1716965691.168261,-0.13583257794380188,1.6939403846132248,1.6716724016430367,-0.26874613761901855,0.009456675499677658,-0.38743576407432556,-0.45260655879974365,0.2434731423854828,-0.3539511561393738
1716965691.234573,-0.14210501313209534,1.6838893994854183,1.5880460293885723,-0.2572542726993561,0.05146634206175804,-0.6315889358520508,-0.3910212814807892,0.2792224884033203,-0.7197080850601196
1716965691.28264,-0.14260698854923248,1.6748729672463718,1.4052044546243323,-0.22382840514183044,0.15249434113502502,-1.1780331134796143,-0.30243155360221863,0.38315078616142273,-1.5065419673919678
1716965691.333236,-0.1392265260219574,1.6657363317767448,1.2935603267302502,-0.16975247859954834,0.1503852903842926,-1.3540786504745483,-0.18593907356262207,0.2908247113227844,-1.6067692041397095
1716965691.387853,-0.1375771462917328,1.6676551932126937,1.2439958942958054,-0.14412903785705566,0.18736915290355682,-1.3593456745147705,-0.13638582825660706,0.3274367153644562,-1.4981656074523926
1716965691.441598,-0.13178151845932007,1.6702762819997765,1.1738666039305936,-0.10569419711828232,0.22328805923461914,-1.4114338159561157,-0.07329646497964859,0.3457993268966675,-1.4576319456100464
1716965691.493402,-0.1184128075838089,1.6756697888268515,1.1202900991295521,-0.0502924844622612,0.25805145502090454,-1.4029860496520996,0.00400272011756897,0.36670029163360596,-1.3427884578704834
1716965691.545901,-0.11023513972759247,1.6764311446135527,1.054408826626633,-0.017228886485099792,0.28071245551109314,-1.4251879453659058,0.04541899263858795,0.3645142614841461,-1.2746778726577759
1716965691.596574,-0.11591174453496933,1.6720262170781361,0.9712447587756472,-0.027036866173148155,0.2912922501564026,-1.4871329069137573,0.031656570732593536,0.3406929075717926,-1.257737636566162
1716965691.653765,-0.11724148690700531,1.6694886118522907,0.8984036441303309,-0.024910224601626396,0.30888885259628296,-1.520552158355713,0.032252293080091476,0.33790162205696106,-1.2153518199920654
1716965691.70891,-0.11152435839176178,1.667874945083082,0.8273903614992317,-0.004537656903266907,0.31856051087379456,-1.536681890487671,0.05337315797805786,0.3187393546104431,-1.1534526348114014
1716965691.77073,-0.08318279683589935,1.6795326516392324,0.8085549070293316,0.06788110733032227,0.32032445073127747,-1.4127566814422607,0.12755851447582245,0.284431517124176,-0.9440310001373291
1716965691.818117,-0.037726279348134995,1.6990130679634776,0.8627765849751996,0.1713453084230423,0.2776339054107666,-1.1158108711242676,0.22719621658325195,0.17964133620262146,-0.5635002851486206
1716965691.87346,-0.02888822741806507,1.697427077210064,0.8027277475386103,0.18184497952461243,0.28257662057876587,-1.136673927307129,0.2253287434577942,0.17208078503608704,-0.5522446036338806
1716965691.925576,-0.029526785016059875,1.6972277282754638,0.7608337956189426,0.17137499153614044,0.2793426513671875,-1.1159781217575073,0.20400305092334747,0.15492601692676544,-0.5012909173965454
1716965691.981835,-0.022696100175380707,1.6944258299940513,0.6934849753222792,0.17675380408763885,0.2831648588180542,-1.1486541032791138,0.1986851841211319,0.14698247611522675,-0.5041245222091675
1716965692.039541,-0.021403208374977112,1.698010934313437,0.6559576709424668,0.17092375457286835,0.2842349708080292,-1.118992567062378,0.1839919090270996,0.1366606056690216,-0.450958251953125
1716965692.092841,-0.02360304445028305,1.7004159210961438,0.6265960512538982,0.15916086733341217,0.2750948667526245,-1.0746617317199707,0.16542044281959534,0.11273342370986938,-0.3863581120967865
1716965692.148358,-0.026303216814994812,1.7059869335538556,0.60615954163227,0.14758232235908508,0.27100735902786255,-1.0198826789855957,0.14839698374271393,0.09941938519477844,-0.3203493058681488
1716965692.20182,-0.035380735993385315,1.7157317694243919,0.6146031545532149,0.12607920169830322,0.25854209065437317,-0.9178197383880615,0.12464933097362518,0.07601002603769302,-0.21847280859947205
1716965692.257948,-0.033220455050468445,1.7212787803434235,0.6045937060513067,0.12490697205066681,0.24976906180381775,-0.8569549322128296,0.11853425949811935,0.06072194501757622,-0.15832111239433289
1716965692.311922,-0.0294939037412405,1.7325558668705487,0.6160207768545316,0.12623479962348938,0.24037155508995056,-0.7645684480667114,0.11473162472248077,0.0445697158575058,-0.07702624797821045
1716965692.366875,-0.012609568424522877,1.745034432883409,0.6305657222017278,0.14784424006938934,0.2317512482404709,-0.6738641858100891,0.12647473812103271,0.030235644429922104,-0.0023512914776802063
1716965692.423836,-0.016089363023638725,1.7577002825773878,0.6527654397641838,0.13697761297225952,0.22157546877861023,-0.5788586735725403,0.11331015080213547,0.016815608367323875,0.07030824571847916
1716965692.476479,-0.023966439068317413,1.760658648415998,0.6583242772226936,0.12030947208404541,0.20346897840499878,-0.5170063972473145,0.09666391462087631,-0.0024554934352636337,0.11485739052295685
1716965692.535876,-0.025168929249048233,1.7643223697421495,0.6773403075387594,0.11428627371788025,0.18218959867954254,-0.44013839960098267,0.08862454444169998,-0.022984350100159645,0.1676652729511261
1716965692.588793,-0.014045681804418564,1.7807589110487756,0.7719709477462018,0.1259382665157318,0.14824756979942322,-0.2588147521018982,0.09363628178834915,-0.056941255927085876,0.29392799735069275
1716965692.644052,-0.014291007071733475,1.7813646354926131,0.7828712767238977,0.12094424664974213,0.1300346404314041,-0.2080090194940567,0.08642245084047318,-0.06941007077693939,0.3189407289028168
1716965692.696912,-0.02164706587791443,1.7805555060700244,0.7929829662943755,0.10609130561351776,0.11068825423717499,-0.16148261725902557,0.07233784347772598,-0.08263625204563141,0.3401813805103302
1716965692.75588,-0.021893659606575966,1.7814300850185876,0.8088735351497776,0.10155579447746277,0.0935719683766365,-0.10988377034664154,0.06619179248809814,-0.09235651791095734,0.3637002408504486
