timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716964480.230381,-0.09192594885826111,1.7877475975231323,1.7868176893568912,-0.005465844180434942,0.10595674067735672,0.01526822242885828,0.0,0.0,0.0
1716964480.287331,-0.0912335067987442,1.7939392194359949,1.7857907168216403,0.012602824717760086,0.11386153101921082,0.011134914122521877,0.0004703607992269099,0.01057085208594799,0.0012334184721112251
1716964480.351455,-0.11933256685733795,1.7966016322317597,1.7760344800112018,-0.2505955696105957,0.10083658248186111,-0.07471370697021484,-0.026267647743225098,-0.04154142737388611,-0.015599521808326244
1716964480.394265,-0.11988045275211334,1.792559187113252,1.6604716897338883,-0.1704767942428589,0.22767561674118042,-0.7426097989082336,-0.012791143730282784,0.01601063460111618,-0.1274988055229187
1716964480.448033,-0.1065983846783638,1.795386839772851,1.6224135750657982,-0.06432461738586426,0.22587637603282928,-0.7261137962341309,0.021550646051764488,-0.00984886847436428,-0.12068216502666473
1716964480.509103,-0.13797639310359955,1.7944697805007392,1.5759904437893797,-0.17066174745559692,0.217327281832695,-0.751943826675415,-0.023325761780142784,-0.034304626286029816,-0.12910012900829315
1716964480.560531,-0.12791989743709564,1.8047233953128388,1.653910050897717,-0.10507041960954666,0.12067674845457077,-0.361028790473938,0.024302570149302483,-0.20196712017059326,0.08913232386112213
1716964480.6174,-0.11715483665466309,1.8070432666213183,1.6706591011785759,-0.052650123834609985,0.07212099432945251,-0.24658629298210144,0.06699949502944946,-0.28311339020729065,0.16573157906532288
1716964480.675398,-0.11220437288284302,1.8078634646930363,1.686932587461358,-0.025692515075206757,0.024193845689296722,-0.15405210852622986,0.09282983839511871,-0.35874274373054504,0.2428828775882721
1716964480.731299,-0.09766580909490585,1.8009198339618677,1.6922180045511188,0.025596164166927338,-0.0395289808511734,-0.10901430994272232,0.15049219131469727,-0.46486082673072815,0.27772295475006104
1716964480.787148,-0.08253279328346252,1.7901013231328706,1.7188331870013462,0.07401177287101746,-0.11916235089302063,-0.01135747879743576,0.20735111832618713,-0.566620945930481,0.38913673162460327
1716964480.848214,-0.05268662050366402,1.7740460749136417,1.721324038597838,0.1645316481590271,-0.18636953830718994,0.004845110699534416,0.33008304238319397,-0.6389104127883911,0.38121557235717773
1716964480.893847,-0.008977755904197693,1.7688011912279866,1.6876355668959313,0.2964271605014801,-0.17699462175369263,-0.0885692834854126,0.5184143781661987,-0.5718193650245667,0.19362647831439972
1716964480.944777,-0.011367694474756718,1.761740174464216,1.688807390526104,0.25903862714767456,-0.1847824603319168,-0.0669497475028038,0.4098864197731018,-0.5174887180328369,0.20932745933532715
1716964481.003358,-0.011387382633984089,1.7610102439423092,1.669789444734266,0.23151865601539612,-0.15442007780075073,-0.11551304161548615,0.32971251010894775,-0.4127116799354553,0.10440871119499207
1716964481.056126,-0.01989426463842392,1.7808104869011216,1.626123677290301,0.18338990211486816,-0.01755961775779724,-0.2346573770046234,0.2323770970106125,-0.13138693571090698,-0.10766914486885071
1716964481.110662,-0.021169031038880348,1.7818941240392359,1.547884043638512,0.15614354610443115,0.04062367230653763,-0.4617860019207001,0.17132732272148132,-0.03857864439487457,-0.45119261741638184
1716964481.163099,-0.03626727685332298,1.7964254362439827,1.4868416455119398,0.08964508026838303,0.1376868486404419,-0.5987809896469116,0.06298385560512543,0.11826229095458984,-0.6251112222671509
1716964481.219077,-0.041003912687301636,1.8068826730559888,1.4260644047195892,0.06362359970808029,0.20308569073677063,-0.7119134068489075,0.0229877270758152,0.2051161825656891,-0.7396385669708252
1716964481.272931,-0.034196093678474426,1.8061653947507883,1.355183878830339,0.07471372932195663,0.2258411943912506,-0.8360977172851562,0.035909418016672134,0.21519771218299866,-0.8481895327568054
1716964481.33397,-0.025067271664738655,1.8025222287655462,1.241565359640254,0.09114585071802139,0.26978203654289246,-1.0618929862976074,0.05413094907999039,0.2526495158672333,-1.0707402229309082
1716964481.383103,0.01416812464594841,1.6937682060651684,0.9613777396321026,0.17757634818553925,0.1094256043434143,-1.699338436126709,0.14884544909000397,-0.0077488720417022705,-1.7181556224822998
1716964481.437679,0.0041715651750564575,1.6681657111916044,0.8469396202917561,0.1327434778213501,0.08784279227256775,-1.8311070203781128,0.0878521203994751,-0.04694998636841774,-1.749955177307129
1716964481.492685,0.007748390547931194,1.6768511667271335,0.7447662958529502,0.129279226064682,0.139858677983284,-1.9108531475067139,0.07940642535686493,0.003978736698627472,-1.73197340965271
1716964481.54817,0.016194023191928864,1.6882171765492953,0.6655348903728424,0.13661737740039825,0.16978397965431213,-1.914981484413147,0.0825108140707016,0.019239801913499832,-1.629533052444458
1716964481.605253,0.04492553696036339,1.6956096051676854,0.5913068543316573,0.18802180886268616,0.1860511600971222,-1.906046748161316,0.1291637271642685,0.01909181848168373,-1.5218429565429688
1716964481.675858,0.04646292328834534,1.699678793870036,0.5367692611380726,0.17440488934516907,0.18074876070022583,-1.8528226613998413,0.10830344259738922,-0.005114499479532242,-1.3776326179504395
1716964481.713238,-0.005861271172761917,1.7155707541046537,0.5489347831091054,0.04864448308944702,0.13029977679252625,-1.6336549520492554,-0.01653461903333664,-0.09941375255584717,-1.0698598623275757
1716964481.769296,0.010899214074015617,1.7180357632078929,0.500388396160238,0.07560451328754425,0.11718209087848663,-1.585229754447937,0.008560899645090103,-0.12608115375041962,-0.9606592059135437
1716964481.823983,0.038026757538318634,1.7362152774285922,0.4570195258652383,0.12003383785486221,0.12972280383110046,-1.525041937828064,0.04687980189919472,-0.12703937292099,-0.850874662399292
1716964481.883473,0.0828898549079895,1.766849693964431,0.46580375959588327,0.19252002239227295,0.13250704109668732,-1.3647676706314087,0.10557679831981659,-0.14301609992980957,-0.6595007181167603
1716964481.932251,0.09646608680486679,1.7736732332036118,0.5531211741395665,0.19730691611766815,0.025994397699832916,-1.0615084171295166,0.10056056082248688,-0.2862018048763275,-0.3397001624107361
1716964481.987156,0.1072026789188385,1.7856138782708522,0.5279602560293126,0.20184777677059174,0.02999514900147915,-1.010083556175232,0.09919644892215729,-0.2779490351676941,-0.27874377369880676
1716964482.042351,0.12142980098724365,1.8150609015632997,0.5105216756533264,0.21285033226013184,0.06619630753993988,-0.9481012225151062,0.10364016145467758,-0.23586401343345642,-0.2179117649793625
1716964482.099227,0.1553475707769394,1.840240978074388,0.483165639086363,0.25613781809806824,0.09619849920272827,-0.9067489504814148,0.13342571258544922,-0.20273655652999878,-0.17614006996154785
1716964482.152632,0.19335921108722687,1.8779678569556426,0.4726136941659236,0.3029963970184326,0.1373039335012436,-0.8369902968406677,0.1641809046268463,-0.1626274585723877,-0.11504045128822327
1716964482.206375,0.2336745411157608,1.9131556646230279,0.4400743580186661,0.3508274555206299,0.1844368875026703,-0.8092125654220581,0.19449982047080994,-0.11577130109071732,-0.09190778434276581
1716964482.26404,0.2661169171333313,1.9615406374403923,0.43321915691340207,0.38197723031044006,0.23458777368068695,-0.7367905378341675,0.20974990725517273,-0.07380454242229462,-0.034031230956315994
1716964482.31842,0.3058961033821106,1.9954224867362282,0.4365413589448197,0.4210604727268219,0.25138941407203674,-0.654841423034668,0.2291863113641739,-0.06626328825950623,0.031807612627744675
1716964482.372204,0.33191508054733276,2.0137761717341194,0.4272087807270233,0.43581071496009827,0.2482200562953949,-0.6008232831954956,0.22921231389045715,-0.07543715834617615,0.074593186378479
1716964482.425037,0.3785274028778076,2.0419133140422216,0.42295518311950686,0.4804757833480835,0.25660669803619385,-0.5396634936332703,0.2513100206851959,-0.07507865875959396,0.11972025036811829
1716964482.483093,0.4175040125846863,2.06891777087468,0.407672362600894,0.5112463235855103,0.2692776918411255,-0.4995724558830261,0.26259464025497437,-0.06841760128736496,0.14582690596580505
1716964482.537864,0.43733251094818115,2.093682621736721,0.42707513368774297,0.5096561312675476,0.2578989565372467,-0.40976059436798096,0.24791812896728516,-0.08868508040904999,0.2107437551021576
1716964482.591231,0.44503650069236755,2.12267266529374,0.440643056835311,0.491750568151474,0.26121142506599426,-0.3351479768753052,0.2236633002758026,-0.08990693837404251,0.25813522934913635
1716964482.648174,0.45321327447891235,2.144838586070645,0.4536397024803165,0.4750399887561798,0.2552192807197571,-0.2675274908542633,0.20138786733150482,-0.09782728552818298,0.29857635498046875
1716964482.702143,0.4643174409866333,2.1680075454848176,0.4614774687878076,0.46318045258522034,0.25312384963035583,-0.21079660952091217,0.18382349610328674,-0.10139413923025131,0.32885798811912537
1716964482.756037,0.4398171007633209,2.19342726644796,0.4450013740802663,0.40407079458236694,0.27093619108200073,-0.1922377496957779,0.13558295369148254,-0.08177196979522705,0.3277425765991211
1716964482.810412,0.43584784865379333,2.1929769983028975,0.4354384247599703,0.3742072582244873,0.24497124552726746,-0.17050279676914215,0.10845237970352173,-0.10194727033376694,0.33282533288002014
1716964482.865587,0.47825223207473755,2.2132425584855038,0.4350235425610447,0.408281147480011,0.2409813404083252,-0.13201993703842163,0.12683340907096863,-0.10693130642175674,0.34855878353118896
1716964482.920582,0.5023780465126038,2.214057724260323,0.43852545079665384,0.416107714176178,0.21322199702262878,-0.09671618789434433,0.12636999785900116,-0.1270829737186432,0.3617892563343048
1716964482.977077,0.5134707689285278,2.2119909691604835,0.4424034067364411,0.4063546657562256,0.18487581610679626,-0.06448165327310562,0.11417017132043839,-0.144944429397583,0.37180250883102417
1716964483.028919,0.5334314703941345,2.223017146966235,0.44032735427168657,0.4086790084838867,0.17610107362270355,-0.03833531588315964,0.1109505221247673,-0.14773212373256683,0.37639808654785156
1716964483.085849,0.5560765862464905,2.2317584845558596,0.4363916531169658,0.0,0.0,0.0,0.0,0.0,0.0
1716964483.13994,0.5560765862464905,2.2317584845558596,0.4363916531169658,0.0,0.0,0.0,0.0,0.0,0.0
1716964483.193609,0.5600857138633728,2.2354893996879865,0.43976996473971797,0.005307760555297136,0.003779925871640444,0.005093724001199007,0.0036804459523409605,0.0029109837487339973,0.003141949884593487
1716964483.249047,0.5600857138633728,2.2354893996879865,0.43976996473971797,0.005307760555297136,0.003779925871640444,0.005093724001199007,0.0036804459523409605,0.0029109837487339973,0.003141949884593487
1716964483.303802,0.5600857138633728,2.2354893996879865,0.43976996473971797,0.005307760555297136,0.003779925871640444,0.005093724001199007,0.0036804459523409605,0.0029109837487339973,0.003141949884593487
1716964483.358213,0.5600857138633728,2.2354893996879865,0.43976996473971797,0.005307760555297136,0.003779925871640444,0.005093724001199007,0.0036804459523409605,0.0029109837487339973,0.003141949884593487
1716964483.415059,0.5600857138633728,2.2354893996879865,0.43976996473971797,0.005307760555297136,0.003779925871640444,0.005093724001199007,0.0036804459523409605,0.0029109837487339973,0.003141949884593487
1716964483.470291,0.5600857138633728,2.2354893996879865,0.43976996473971797,0.005307760555297136,0.003779925871640444,0.005093724001199007,0.0036804459523409605,0.0029109837487339973,0.003141949884593487
1716964483.524058,0.5600857138633728,2.2354893996879865,0.43976996473971797,0.005307760555297136,0.003779925871640444,0.005093724001199007,0.0036804459523409605,0.0029109837487339973,0.003141949884593487
1716964483.580364,0.5600857138633728,2.2354893996879865,0.43976996473971797,0.005307760555297136,0.003779925871640444,0.005093724001199007,0.0036804459523409605,0.0029109837487339973,0.003141949884593487
1716964483.635238,0.5600857138633728,2.2354893996879865,0.43976996473971797,0.005307760555297136,0.003779925871640444,0.005093724001199007,0.0036804459523409605,0.0029109837487339973,0.003141949884593487
1716964483.689931,0.5600857138633728,2.2354893996879865,0.43976996473971797,0.005307760555297136,0.003779925871640444,0.005093724001199007,0.0036804459523409605,0.0029109837487339973,0.003141949884593487
1716964483.745055,0.5600857138633728,2.2354893996879865,0.43976996473971797,0.005307760555297136,0.003779925871640444,0.005093724001199007,0.0036804459523409605,0.0029109837487339973,0.003141949884593487
1716964483.80031,0.5600857138633728,2.2354893996879865,0.43976996473971797,0.005307760555297136,0.003779925871640444,0.005093724001199007,0.0036804459523409605,0.0029109837487339973,0.003141949884593487
1716964483.85508,0.5600857138633728,2.2354893996879865,0.43976996473971797,0.005307760555297136,0.003779925871640444,0.005093724001199007,0.0036804459523409605,0.0029109837487339973,0.003141949884593487
1716964483.90996,0.5600857138633728,2.2354893996879865,0.43976996473971797,0.005307760555297136,0.003779925871640444,0.005093724001199007,0.0036804459523409605,0.0029109837487339973,0.003141949884593487
1716964483.965466,0.5600857138633728,2.2354893996879865,0.43976996473971797,0.005307760555297136,0.003779925871640444,0.005093724001199007,0.0036804459523409605,0.0029109837487339973,0.003141949884593487
1716964484.019873,0.5600857138633728,2.2354893996879865,0.43976996473971797,0.005307760555297136,0.003779925871640444,0.005093724001199007,0.0036804459523409605,0.0029109837487339973,0.003141949884593487
1716964484.073998,0.5600857138633728,2.2354893996879865,0.43976996473971797,0.005307760555297136,0.003779925871640444,0.005093724001199007,0.0036804459523409605,0.0029109837487339973,0.003141949884593487
1716964484.129513,0.5600857138633728,2.2354893996879865,0.43976996473971797,0.005307760555297136,0.003779925871640444,0.005093724001199007,0.0036804459523409605,0.0029109837487339973,0.003141949884593487
1716964484.184491,0.5600857138633728,2.2354893996879865,0.43976996473971797,0.005307760555297136,0.003779925871640444,0.005093724001199007,0.0036804459523409605,0.0029109837487339973,0.003141949884593487
1716964484.240079,0.5600857138633728,2.2354893996879865,0.43976996473971797,0.005307760555297136,0.003779925871640444,0.005093724001199007,0.0036804459523409605,0.0029109837487339973,0.003141949884593487
1716964484.295751,0.5600857138633728,2.2354893996879865,0.43976996473971797,0.005307760555297136,0.003779925871640444,0.005093724001199007,0.0036804459523409605,0.0029109837487339973,0.003141949884593487
1716964484.348375,0.5600857138633728,2.2354893996879865,0.43976996473971797,0.005307760555297136,0.003779925871640444,0.005093724001199007,0.0036804459523409605,0.0029109837487339973,0.003141949884593487
1716964484.404983,0.5600857138633728,2.2354893996879865,0.43976996473971797,0.005307760555297136,0.003779925871640444,0.005093724001199007,0.0036804459523409605,0.0029109837487339973,0.003141949884593487
