timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716964362.163731,-0.19642755389213562,1.8449153655616355,1.5847877599509756,0.011193698272109032,-0.10767671465873718,-0.004355755168944597,0.0,0.0,0.0
1716964362.222655,-0.18975138664245605,1.8380602386618543,1.5848929871393653,0.1218009665608406,-0.12330581247806549,-0.030547237023711205,0.015130816027522087,-0.08792097121477127,-0.004961604718118906
1716964362.277501,-0.1820114701986313,1.8309714050046302,1.5922379080451692,0.13252294063568115,-0.15070778131484985,0.032506704330444336,0.026690814644098282,-0.19521981477737427,-0.0019160108640789986
1716964362.334656,-0.17424005270004272,1.8246469875469875,1.5952956133136262,0.13597513735294342,-0.1431676149368286,0.029864437878131866,0.018242040649056435,-0.09728749096393585,0.0017429720610380173
1716964362.391021,-0.1594032496213913,1.838435650343961,1.7031354216625982,0.17237448692321777,-0.18966613709926605,0.5284839868545532,0.03712617605924606,-0.1999841332435608,0.1500026434659958
1716964362.44006,-0.140109583735466,1.8339852693336325,1.7100454463747303,0.21176549792289734,-0.16864287853240967,0.44710394740104675,0.05070739611983299,-0.0896262675523758,0.1268089860677719
1716964362.494269,-0.13228225708007812,1.830616269395727,1.7243461728423832,0.2010650932788849,-0.14773376286029816,0.4175015091896057,0.04046447202563286,0.022519268095493317,0.12264800071716309
1716964362.552537,-0.12779028713703156,1.8261739791760327,1.72315146411967,0.18171130120754242,-0.1168270856142044,0.34517335891723633,0.017724113538861275,0.1218719556927681,0.055276915431022644
1716964362.602583,-0.1112414225935936,1.8263323061678833,1.7164014758189974,0.20470933616161346,-0.0696982592344284,0.2698163390159607,0.05038371682167053,0.2224077582359314,-0.03720370680093765
1716964362.65534,-0.11061123013496399,1.8262366101238119,1.729237453975606,0.1725066900253296,-0.05345477536320686,0.2614886462688446,-0.003652244806289673,0.23823603987693787,-0.04289521276950836
1716964362.718474,-0.1062079593539238,1.8250835362111824,1.747399828515849,0.153450608253479,-0.05734369531273842,0.26427239179611206,-0.03864763677120209,0.19691340625286102,-0.0436515249311924
1716964362.778322,-0.16392627358436584,1.8207694943447428,1.7217971866987294,-0.06790314614772797,-0.01859852857887745,0.13605858385562897,-0.40302759408950806,0.26150938868522644,-0.23952913284301758
1716964362.827681,-0.1528417021036148,1.8130183093217866,1.7506830031683949,-0.03588911145925522,-0.062330085784196854,0.17395445704460144,-0.30910444259643555,0.14718294143676758,-0.1712077260017395
1716964362.883355,-0.15064990520477295,1.813677873055721,1.7553912832667036,-0.03698286414146423,-0.03379657864570618,0.1586182713508606,-0.28289949893951416,0.1971377581357956,-0.16946449875831604
1716964362.937188,-0.13789813220500946,1.8167685323361467,1.7495956467484546,0.00141940638422966,0.012750044465065002,0.11633293330669403,-0.19414609670639038,0.2749170958995819,-0.20988857746124268
1716964362.986906,-0.1452942192554474,1.8253830699835902,1.7349487422278398,-0.031606804579496384,0.0773247480392456,0.0561259388923645,-0.228067547082901,0.37163037061691284,-0.2742791175842285
1716964363.041252,-0.1528858244419098,1.8366306767828198,1.692446391030003,-0.06104046106338501,0.1578492820262909,-0.09010867774486542,-0.2531275451183319,0.47378432750701904,-0.4670422673225403
1716964363.106259,-0.15458692610263824,1.840675039039329,1.6232048690891152,-0.06658273935317993,0.2180492877960205,-0.3135497570037842,-0.23988933861255646,0.5198562741279602,-0.754143238067627
1716964363.151555,-0.1594187468290329,1.8469724824891651,1.5470776314747288,-0.08124757558107376,0.28471434116363525,-0.5227720737457275,-0.24157187342643738,0.5745487809181213,-0.9852312207221985
1716964363.204307,-0.17951136827468872,1.8582073006984252,1.4793024569899886,-0.14042580127716064,0.35723477602005005,-0.6766303181648254,-0.3027799129486084,0.6408781409263611,-1.1175243854522705
1716964363.257732,-0.1841280311346054,1.8701052588702334,1.3997796167391348,-0.1468714326620102,0.42500999569892883,-0.8379322290420532,-0.2904623746871948,0.6864917278289795,-1.242519736289978
1716964363.313044,-0.17274296283721924,1.8806651984051332,1.325613586288697,-0.10914641618728638,0.4758453071117401,-0.9622292518615723,-0.22666381299495697,0.7024753093719482,-1.308736801147461
1716964363.370276,-0.14068490266799927,1.8838153836564513,1.2016396297976772,-0.023073457181453705,0.5291815996170044,-1.1922938823699951,-0.11455385386943817,0.7127034068107605,-1.4845664501190186
1716964363.424789,-0.10314835608005524,1.8750293893563106,1.070051599881082,0.06482875347137451,0.5489063858985901,-1.4126349687576294,-0.012038134038448334,0.676218569278717,-1.628272294998169
1716964363.487781,-0.10765207558870316,1.8702820692143405,0.9614996965652727,0.04547862708568573,0.5491754412651062,-1.5433506965637207,-0.030520183965563774,0.6128597259521484,-1.6591119766235352
1716964363.535498,-0.21457234025001526,1.8114206110012323,0.8487626100909944,-0.19544920325279236,0.36576393246650696,-1.6251895427703857,-0.2627407908439636,0.27806127071380615,-1.5909929275512695
1716964363.589516,-0.20499742031097412,1.8262272537757647,0.7558943836024403,-0.16542822122573853,0.41279613971710205,-1.6969496011734009,-0.21994461119174957,0.30797654390335083,-1.5737204551696777
1716964363.648298,-0.16776743531227112,1.8402960644683306,0.6998684734777694,-0.07786437124013901,0.41086170077323914,-1.6606881618499756,-0.12310773134231567,0.25790935754776,-1.4381415843963623
1716964363.70052,-0.22079917788505554,1.8313875568175597,0.6158654477542251,-0.17679806053638458,0.35878095030784607,-1.670975685119629,-0.202090322971344,0.14227701723575592,-1.341668963432312
1716964363.755308,-0.21753987669944763,1.8355069436879052,0.5471061201981269,-0.15868572890758514,0.3464355766773224,-1.6645653247833252,-0.17274320125579834,0.09699903428554535,-1.2524327039718628
1716964363.808185,-0.1904723048210144,1.844100865919182,0.48239728187750086,-0.0980449840426445,0.3479665517807007,-1.655641794204712,-0.10964519530534744,0.076868437230587,-1.1732157468795776
1716964363.870357,-0.1607646644115448,1.8494026898662026,0.4359512131356298,-0.0377747118473053,0.3347763419151306,-1.614733338356018,-0.05135860666632652,0.04393308609724045,-1.0714776515960693
1716964363.919396,-0.08038033545017242,1.8213151765178233,0.4907499442732135,0.11136119067668915,0.1712481677532196,-1.3633427619934082,0.08218909800052643,-0.1831318736076355,-0.7583653926849365
1716964363.971709,-0.0548219308257103,1.8317217532799899,0.4335531006452804,0.15003304183483124,0.18280038237571716,-1.3595253229141235,0.11045138537883759,-0.1694004088640213,-0.7173953056335449
1716964364.027881,-0.041637178510427475,1.8347547958256176,0.37200181107521724,0.16431625187397003,0.18614771962165833,-1.367515206336975,0.1170835793018341,-0.16102053225040436,-0.6900814175605774
1716964364.082485,-0.037343528121709824,1.8335373613568902,0.3235558304033035,0.16213035583496094,0.1781119406223297,-1.3550482988357544,0.11000848561525345,-0.16267891228199005,-0.6479629278182983
1716964364.138493,-0.029799800366163254,1.836705601486642,0.2763120460090991,0.1654725968837738,0.1777990162372589,-1.3398493528366089,0.10776020586490631,-0.15665557980537415,-0.6070043444633484
1716964364.193657,0.003192538395524025,1.8646929383310742,0.249332123716131,0.21005474030971527,0.2067565619945526,-1.283787488937378,0.13792359828948975,-0.12721912562847137,-0.5368626117706299
1716964364.250147,0.0368887260556221,1.9078636050244826,0.22408543446646578,0.2527207136154175,0.25761497020721436,-1.2243224382400513,0.16481484472751617,-0.07944560796022415,-0.47009485960006714
1716964364.304138,0.09472018480300903,1.9413752994539692,0.21307719141763526,0.32951900362968445,0.27180996537208557,-1.1381380558013916,0.21602985262870789,-0.08044193685054779,-0.3757237195968628
1716964364.359275,0.11753211915493011,1.9522895320691722,0.19388422720908793,0.34736311435699463,0.2614953815937042,-1.0816097259521484,0.22001707553863525,-0.0938001275062561,-0.312665194272995
1716964364.4173,0.13024145364761353,1.9719818873193045,0.19570018660451471,0.3480631113052368,0.25234514474868774,-0.9919686317443848,0.21054968237876892,-0.10938961803913116,-0.22615645825862885
1716964364.468602,0.10174187272787094,2.0724840333021843,0.3360823258826673,0.2845139503479004,0.2843513488769531,-0.6697947978973389,0.1516929268836975,-0.1149623915553093,0.03784932196140289
1716964364.523165,0.11643917858600616,2.1002733068182406,0.3381053163249681,0.29051801562309265,0.28627029061317444,-0.5981281995773315,0.14943981170654297,-0.11703258752822876,0.09209894388914108
