1716971079.5901,-0.1200767382979393,1.7058979124147573,1.714751843974422,-0.012957639060914516,0.18577997386455536,0.017912233248353004,0.0,0.0,0.0
1716971079.641587,-0.12023981660604477,1.7163044537602143,1.7143575073930708,-0.0029513174667954445,0.18463504314422607,0.04208403453230858,0.0005014757625758648,0.0006335747893899679,0.0013958985218778253
1716971079.703422,-0.11803246289491653,1.7274419321481747,1.717424783787861,0.0187385231256485,0.18302637338638306,0.07444971799850464,0.002803878393024206,0.0024506268091499805,0.005226864013820887
1716971079.764398,-0.11674556881189346,1.739888732140761,1.733459554659982,0.02062523551285267,0.166944682598114,0.1642841100692749,0.00529065728187561,-0.03269341215491295,0.017571687698364258
1716971079.819636,-0.094342902302742,1.7433363205739572,1.701294311449064,0.12158738821744919,0.16225288808345795,-0.02057546377182007,0.041987981647253036,-0.16347983479499817,-0.05035439133644104
1716971079.876218,-0.0890454649925232,1.7500217038720662,1.683826067014452,0.11817142367362976,0.16301777958869934,-0.07761237025260925,0.03878294304013252,-0.15339244902133942,-0.07651813328266144
1716971079.919068,-0.09390567243099213,1.757397009469857,1.676579812235814,0.08059556037187576,0.14754794538021088,-0.0845782682299614,0.00780571810901165,-0.20114724338054657,-0.0802832767367363
1716971079.978862,-0.10047540068626404,1.7623825255673415,1.6735000843755117,0.04432661086320877,0.11762487888336182,-0.07899610698223114,-0.034242816269397736,-0.2700900137424469,-0.07005585730075836
1716971080.030988,-0.10178793221712112,1.770143381360967,1.6930481649152458,0.03025650791823864,0.08728387951850891,0.0001454874873161316,-0.05143609642982483,-0.3033933639526367,0.04554186761379242
1716971080.086489,-0.10037272423505783,1.7642459669223278,1.6168379444762295,0.027209509164094925,0.08635003119707108,-0.24892255663871765,-0.050882719457149506,-0.31942451000213623,-0.3576863408088684
1716971080.139496,-0.09200559556484222,1.7570205341711462,1.5338521643835532,0.04892285168170929,0.09152477234601974,-0.4979778528213501,-0.007582135498523712,-0.30459606647491455,-0.7443062663078308
1716971080.199489,-0.08812057226896286,1.762204491187111,1.5676978467458857,0.05152611434459686,0.03863953799009323,-0.314831018447876,-0.004104272928088903,-0.380208820104599,-0.34445759654045105
1716971080.252706,-0.07629530876874924,1.7632666227867728,1.5934052767439706,0.08078053593635559,-0.018977807834744453,-0.1798911839723587,0.0441664420068264,-0.4613085985183716,-0.07473355531692505
1716971080.301793,-0.08395351469516754,1.7465664703966421,1.4953381884182737,0.04075312986969948,-0.039175886660814285,-0.4777393937110901,-0.027074415236711502,-0.4924951493740082,-0.5495139956474304
