timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716971034.080431,-0.17378069460391998,1.9045633413379002,1.4711078726717401,0.012187410145998001,-0.13861769437789917,0.0012576797744259238,0.0,0.0,0.0
1716971034.12892,-0.17567075788974762,1.8981649391654831,1.4759602728355636,-0.03448420763015747,-0.1346425861120224,0.05518613010644913,-0.004339223727583885,0.02039170265197754,0.0027814586646854877
1716971034.184174,-0.18129856884479523,1.8847920855190063,1.4573076952499862,-0.068666011095047,-0.1414799988269806,-0.16892878711223602,-0.005846413783729076,-0.006134878844022751,-0.022324780002236366
1716971034.242174,-0.181484192609787,1.8789442090946964,1.4549347317355117,-0.04765763506293297,-0.11622807383537292,-0.13639214634895325,-0.011758922599256039,0.10163743793964386,-0.01850924827158451
1716971034.295013,-0.19551339745521545,1.8838630375263394,1.4602486202319147,-0.10493648052215576,-0.028282754123210907,-0.0731496587395668,-0.05596648156642914,0.453413724899292,-0.01017194427549839
1716971034.352391,-0.17803482711315155,1.8885970026285481,1.448824275503108,-0.02138683944940567,0.048898786306381226,-0.09597223252058029,-0.0430743470788002,0.6114966869354248,-0.019466616213321686
1716971034.408747,-0.15736477077007294,1.9151627133815663,1.5169960679534842,0.04670462757349014,0.10601948201656342,0.15614598989486694,-0.018450865522027016,0.6731844544410706,0.08197274059057236
1716971034.46669,-0.2162407636642456,1.892968651902913,1.42403880419849,-0.13371789455413818,0.1298506110906601,-0.14289814233779907,-0.12184067070484161,0.6616547107696533,-0.08849570900201797
1716971034.522882,-0.2536739706993103,1.873849627445336,1.3525709467894755,-0.21690061688423157,0.11829531192779541,-0.32342037558555603,-0.16059431433677673,0.5263423323631287,-0.20534631609916687
1716971034.57573,-0.18567238748073578,1.900341256527593,1.4213105229152987,0.0024317800998687744,0.13045106828212738,-0.07542204856872559,0.10747566819190979,0.45307019352912903,0.09723025560379028
1716971034.634928,-0.20250099897384644,1.9049218671357961,1.4278405964740344,-0.04202287644147873,0.12670229375362396,-0.03641578182578087,0.03752261400222778,0.3812783360481262,0.14375925064086914
1716971034.692068,-0.194790318608284,1.9139106259516743,1.4939880741585019,-0.005964331328868866,0.07546409219503403,0.18030232191085815,0.09612800925970078,0.22442175447940826,0.4633789658546448
1716971034.744859,-0.158694326877594,1.910514041505007,1.5088923978641033,0.12502993643283844,0.028691992163658142,0.19725380837917328,0.31173262000083923,0.09192998707294464,0.424119770526886
1716971034.803762,-0.12821365892887115,1.9065793082610574,1.5138169034503945,0.2212345153093338,-0.0032054297626018524,0.1818935126066208,0.44327160716056824,0.009376011788845062,0.34597641229629517
1716971034.853757,-0.12337759137153625,1.8816917458965006,1.3587018082624192,0.20676493644714355,-0.03392629325389862,-0.4449916183948517,0.369524210691452,-0.1350894570350647,-0.7734853625297546
