timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716968775.567228,-0.11244577914476395,1.7658518059262698,1.6949648327579134,-0.008318563923239708,0.13202419877052307,0.012013708241283894,0.0,0.0,0.0
1716968775.621807,-0.11433285474777222,1.7619304550825738,1.659794777073324,-0.03385499119758606,0.08872891217470169,-0.6378154158592224,0.016563037410378456,-0.2875315845012665,-0.06166936457157135
1716968775.673806,-0.12617479264736176,1.7580840782726694,1.6086834934075216,-0.12531808018684387,0.13242706656455994,-0.7793483734130859,-0.009260378777980804,-0.04307913780212402,-0.06223224103450775
1716968775.735912,-0.1345929056406021,1.766474570472713,1.6112288272939685,-0.13657556474208832,0.15148377418518066,-0.48898792266845703,-0.02851058915257454,0.20011919736862183,0.0028585195541381836
1716968775.785158,-0.1453830748796463,1.7850940543601015,1.6548565176937675,-0.15454398095607758,0.17036518454551697,-0.14028045535087585,-0.04392044618725777,0.35201096534729004,0.11989012360572815
1716968775.843538,-0.1532457172870636,1.8034322158581069,1.6918860396215727,-0.15441912412643433,0.1885824054479599,0.05548045039176941,-0.04404585063457489,0.3905063569545746,0.22502604126930237
1716968775.888974,-0.13937786221504211,1.809472152444477,1.681618690963727,-0.07453744858503342,0.1740824282169342,0.024035222828388214,0.04303188621997833,0.21681228280067444,0.1750454604625702
1716968775.953958,-0.1388171911239624,1.8114926315328326,1.651125136800474,-0.05562089383602142,0.17230181396007538,-0.0692475363612175,0.06707825511693954,0.14572273194789886,0.05203159153461456
1716968776.003859,-0.13745279610157013,1.8268537829486067,1.696045457903311,-0.03522776812314987,0.14216475188732147,0.10200261324644089,0.09848478436470032,0.03802487254142761,0.28983014822006226
1716968776.062553,-0.1376899629831314,1.8402663163728898,1.7379893543013618,-0.023064428940415382,0.11702410876750946,0.2437930405139923,0.11317162215709686,-0.025829359889030457,0.48889559507369995
1716968776.118455,-0.13980725407600403,1.8448324095535635,1.7609115111479694,-0.017369724810123444,0.07395857572555542,0.2948629856109619,0.11818484961986542,-0.12756717205047607,0.515934944152832
1716968776.176263,-0.13163404166698456,1.8372523515611678,1.7175412732934145,0.02446953020989895,0.04871018975973129,0.08977735042572021,0.18659117817878723,-0.1924532800912857,0.0750868022441864
1716968776.231571,-0.1358044147491455,1.8347220762480074,1.743009907002946,0.014756565913558006,-0.01617862656712532,0.1605568528175354,0.15294785797595978,-0.310035765171051,0.19010140001773834
1716968776.287298,-0.12495294213294983,1.8299513245775099,1.7422433397273254,0.06204868108034134,-0.05287986248731613,0.12160417437553406,0.22390244901180267,-0.35767504572868347,0.09443040937185287
1716968776.344042,-0.12710271775722504,1.8214267840710536,1.7409387584031195,0.051049213856458664,-0.09648522734642029,0.08066299557685852,0.18344326317310333,-0.41054806113243103,0.00831674039363861
1716968776.395755,-0.12503869831562042,1.8124945900041147,1.7034580523878546,0.05747083202004433,-0.1058482676744461,-0.08774647116661072,0.1777237057685852,-0.4019666612148285,-0.2766135334968567
1716968776.44674,-0.12787777185440063,1.8017333182852973,1.717259085018335,0.043007124215364456,-0.15031345188617706,-0.04215719923377037,0.13875693082809448,-0.4363839030265808,-0.1788673996925354
1716968776.498966,-0.12901964783668518,1.7904454756907366,1.7214740173980527,0.03665880858898163,-0.1799117624759674,-0.037041038274765015,0.11718208342790604,-0.4414694607257843,-0.15528534352779388
1716968776.556446,-0.1425102949142456,1.780138552719414,1.7047681393189387,-0.012471936643123627,-0.1844247728586197,-0.10113802552223206,0.03562287241220474,-0.4045622944831848,-0.23386967182159424
1716968776.61381,-0.1501316875219345,1.772042080987924,1.5498471354289156,-0.03262434899806976,-0.09839701652526855,-0.6022388339042664,0.0045230090618133545,-0.2580937445163727,-0.9073408842086792
1716968776.667393,-0.1586342602968216,1.7556861428852495,1.3566513510494853,-0.049838587641716,-0.04131167382001877,-1.149101734161377,-0.016165977343916893,-0.1959109604358673,-1.5610920190811157
1716968776.720711,-0.16090936958789825,1.7344998782499237,1.2236158836754285,-0.04477141052484512,-0.0517759844660759,-1.4220961332321167,-0.004737003706395626,-0.24002233147621155,-1.7843475341796875
1716968776.773024,-0.17259269952774048,1.7207239693813492,1.1526947703636055,-0.06888604909181595,-0.07198633253574371,-1.4803617000579834,-0.031214740127325058,-0.2737733721733093,-1.7267119884490967
1716968776.828619,-0.17711366713047028,1.7081395703143785,1.0772426250258604,-0.07032424211502075,-0.07735739648342133,-1.5467242002487183,-0.029499230906367302,-0.27593645453453064,-1.6884220838546753
1716968776.876845,-0.17060619592666626,1.6973270167744199,1.0088636865441312,-0.03784583881497383,-0.11975621432065964,-1.5476295948028564,0.015008443966507912,-0.3673964738845825,-1.5556930303573608
1716968776.935226,-0.1726313680410385,1.6757343358895502,0.937385015975366,-0.03672104328870773,-0.12996980547904968,-1.6012117862701416,0.015249037183821201,-0.3548845648765564,-1.520996332168579
1716968776.988107,-0.16367243230342865,1.6645989331173392,0.8925343739748526,-0.008189044892787933,-0.13982592523097992,-1.5670747756958008,0.045358266681432724,-0.35578471422195435,-1.3878997564315796
1716968777.042869,-0.17190271615982056,1.644669943754449,0.8267594182035669,-0.02319968491792679,-0.15096275508403778,-1.5942280292510986,0.02816110849380493,-0.35062792897224426,-1.3343459367752075
1716968777.096972,-0.18145406246185303,1.6247926640188015,0.7662766298170118,-0.03926587104797363,-0.164045050740242,-1.60365891456604,0.011760849505662918,-0.3505311608314514,-1.2655134201049805
1716968777.157243,-0.17774450778961182,1.6003620337341884,0.7072360542012277,-0.02506984770298004,-0.1892346441745758,-1.6048545837402344,0.026267606765031815,-0.3710134029388428,-1.1890209913253784
1716968777.207493,-0.22930417954921722,1.587734963387511,0.6903935525360105,-0.12237925082445145,-0.2254241555929184,-1.4986815452575684,-0.060197655111551285,-0.4207504987716675,-1.0018067359924316
1716968777.26239,-0.24330033361911774,1.5623230202484217,0.630316487236972,-0.13872872292995453,-0.24449434876441956,-1.5108816623687744,-0.0707273781299591,-0.42273208498954773,-0.9574875235557556
1716968777.320015,-0.25663265585899353,1.5566577041778122,0.5883859223575618,-0.1530182659626007,-0.227951318025589,-1.4836561679840088,-0.07997335493564606,-0.38103076815605164,-0.8861395716667175
1716968777.382333,-0.24893295764923096,1.6308853973031812,0.6391664280672289,-0.12702789902687073,-0.10721039772033691,-1.256181240081787,-0.05382209271192551,-0.24021762609481812,-0.6423559188842773
1716968777.426273,-0.24516066908836365,1.6243501954328596,0.5973715126076429,-0.11011270433664322,-0.10226532816886902,-1.2391897439956665,-0.036232978105545044,-0.22747059166431427,-0.593905508518219
1716968777.48802,-0.2498207837343216,1.6365128540990972,0.5812044881009024,-0.10964880138635635,-0.07218830287456512,-1.1737531423568726,-0.0340338833630085,-0.18855059146881104,-0.509058952331543
1716968777.541988,-0.2857595682144165,1.7064443577463448,0.6375848164541771,-0.16143247485160828,0.017997652292251587,-0.9638686776161194,-0.07370814681053162,-0.1068195328116417,-0.3007252514362335
1716968777.599214,-0.2933638095855713,1.7514200301761689,0.6814097385287332,-0.15929359197616577,0.05414105951786041,-0.7891470789909363,-0.06278833746910095,-0.09742861241102219,-0.12308049201965332
1716968777.649078,-0.29897984862327576,1.7237977478163211,0.6468143736592709,-0.15250597894191742,-0.010209187865257263,-0.7734774351119995,-0.04759401082992554,-0.18670159578323364,-0.08333657681941986
1716968777.699067,-0.2754918336868286,1.7496586910897605,0.6391185505129418,-0.10104680806398392,0.029459655284881592,-0.710872232913971,-0.001010451465845108,-0.14186346530914307,-0.026858430355787277
1716968777.757989,-0.2825523316860199,1.7413877177871244,0.6023801863697185,-0.10349276661872864,0.0209395382553339,-0.7092134356498718,-0.0028650397434830666,-0.14390242099761963,-0.02336018905043602
1716968777.81636,-0.29702019691467285,1.740182686750263,0.5774346255964633,-0.11807572096586227,0.018423335626721382,-0.6848277449607849,-0.014748751185834408,-0.14307385683059692,0.0010296273976564407
1716968777.865605,-0.2919168174266815,1.767939539499001,0.5866295914764694,-0.09828554093837738,0.048283349722623825,-0.5947226881980896,0.004795755259692669,-0.11715373396873474,0.08263187110424042
1716968777.925793,-0.2993018627166748,1.759551541843809,0.5569888066991902,-0.10120344161987305,0.036149151623249054,-0.5859439373016357,0.002356318524107337,-0.1242968812584877,0.08784806728363037
1716968777.974331,-0.2984600067138672,1.8080189823893478,0.5951774994053334,-0.08890944719314575,0.08463224768638611,-0.4460998773574829,0.014988474547863007,-0.08502668142318726,0.20848345756530762
1716968778.029871,-0.30089515447616577,1.807740656662567,0.574384097457963,-0.0838230699300766,0.08048176020383835,-0.42746007442474365,0.01895536109805107,-0.08573444932699203,0.21538029611110687
1716968778.085165,-0.30124253034591675,1.8115905034758764,0.558863358821029,-0.07540446519851685,0.08078376948833466,-0.4001971483230591,0.025718694552779198,-0.08284477144479752,0.22935771942138672
1716968778.141427,-0.2834770977497101,1.8403026628493864,0.5796433589065471,-0.035690855234861374,0.0992782860994339,-0.30447423458099365,0.06098071485757828,-0.0735551118850708,0.30526936054229736
1716968778.193003,-0.27227792143821716,1.8641604084118364,0.5987586907344693,-0.009507475420832634,0.11145007610321045,-0.21951156854629517,0.0820065438747406,-0.06726080179214478,0.3663884103298187
1716968778.254164,-0.26357853412628174,1.8678462330736498,0.588909172680459,0.010274037718772888,0.10698416829109192,-0.1938512623310089,0.09536856412887573,-0.06948494911193848,0.37190964818000793
1716968778.308346,-0.2625461220741272,1.8952973009200536,0.6271573276268194,0.017356280237436295,0.11349710077047348,-0.08422458171844482,0.09852549433708191,-0.07126651704311371,0.4505975842475891
1716968778.357776,-0.26023560762405396,1.9133569212685217,0.6539364544903523,0.025478046387434006,0.11287076026201248,-0.0031876340508461,0.1017271876335144,-0.07444006204605103,0.4995919167995453
1716968778.414976,-0.25868043303489685,1.9193948301160173,0.6529193836614609,0.0,0.0,0.0,0.0,0.0,0.0
1716968778.471358,-0.25276702642440796,1.9250174147551427,0.6617684688206114,0.009654383175075054,0.005234568379819393,0.01559008564800024,0.008188013918697834,0.004265893250703812,0.01282793190330267
1716968778.522753,-0.2367815524339676,1.9315147529600023,0.6721172004337912,0.03515850380063057,0.01009124144911766,0.033429037779569626,0.02929670736193657,0.006946400739252567,0.027275770902633667
1716968778.582451,-0.21647398173809052,1.9388327138803154,0.6822767770730256,0.06614894419908524,0.015940386801958084,0.050297047942876816,0.05372355133295059,0.010442890226840973,0.04004482179880142
1716968778.634375,-0.1989215463399887,1.9565893928718956,0.7115906812575847,0.09078322350978851,0.03342224657535553,0.09716900438070297,0.07128004729747772,0.02716803550720215,0.07447195798158646
1716968778.688187,-0.19706088304519653,1.9641571663556068,0.723316341988425,0.08966461569070816,0.03872842341661453,0.11285268515348434,0.0672096237540245,0.03038366325199604,0.08347203582525253
1716968778.743067,-0.19324801862239838,1.9679285193793776,0.72967174598194,0.09144920855760574,0.04050373658537865,0.11854739487171173,0.06565055251121521,0.030817316845059395,0.08423686027526855
1716968778.798143,-0.18811900913715363,1.9718460371114221,0.7355040768565875,0.0,0.0,0.0,0.0,0.0,0.0
1716968778.853387,-0.18811900913715363,1.9718460371114221,0.7355040768565875,0.0,0.0,0.0,0.0,0.0,0.0
1716968778.909046,-0.18811900913715363,1.9718460371114221,0.7355040768565875,0.0,0.0,0.0,0.0,0.0,0.0
1716968778.96453,-0.18811900913715363,1.9718460371114221,0.7355040768565875,0.0,0.0,0.0,0.0,0.0,0.0
1716968779.017389,-0.18811900913715363,1.9718460371114221,0.7355040768565875,0.0,0.0,0.0,0.0,0.0,0.0
1716968779.075346,-0.18811900913715363,1.9718460371114221,0.7355040768565875,0.0,0.0,0.0,0.0,0.0,0.0
1716968779.127391,-0.18811900913715363,1.9718460371114221,0.7355040768565875,0.0,0.0,0.0,0.0,0.0,0.0
1716968779.183026,-0.18811900913715363,1.9718460371114221,0.7355040768565875,0.0,0.0,0.0,0.0,0.0,0.0
1716968779.238372,-0.18811900913715363,1.9718460371114221,0.7355040768565875,0.0,0.0,0.0,0.0,0.0,0.0
1716968779.291697,-0.18811900913715363,1.9718460371114221,0.7355040768565875,0.0,0.0,0.0,0.0,0.0,0.0
1716968779.347843,-0.1856759935617447,1.9707912887019359,0.7345431092494183,0.0037164604291319847,-0.0009123376221396029,-0.001722151879221201,0.0029363641515374184,-0.0005419558146968484,-0.0013287976616993546
1716968779.403032,-0.1856759935617447,1.9707912887019359,0.7345431092494183,0.0037164604291319847,-0.0009123376221396029,-0.001722151879221201,0.0029363641515374184,-0.0005419558146968484,-0.0013287976616993546
