timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716970699.222747,-0.07626187056303024,1.8094302402849693,1.7390534408047151,0.004520483780652285,-0.10760416090488434,-0.012818984687328339,0.0,0.0,0.0
1716970699.280307,-0.07881756871938705,1.8046760871942866,1.7233174876168948,-0.04667164385318756,-0.00626547634601593,-0.2988035976886749,-0.007432786747813225,0.11551307886838913,-0.002623261883854866
1716970699.339104,-0.08564044535160065,1.7944135562125862,1.686798299502746,-0.08560582995414734,-0.009389156475663185,-0.4962611198425293,-0.0062906211242079735,-0.008731350302696228,-0.037614524364471436
1716970699.389587,-0.10093748569488525,1.7738207137706516,1.6001931680262096,-0.1500360667705536,-0.011184881441295147,-0.8789831399917603,-0.005892891436815262,-0.24922017753124237,-0.12397529184818268
1716970699.445866,-0.10312679409980774,1.7609593793717704,1.5672225837158975,-0.1206437200307846,-0.05489727854728699,-0.8221396207809448,0.013387156650424004,-0.40256136655807495,-0.0971078872680664
1716970699.495602,-0.11365678906440735,1.7461325592802908,1.5089095066482954,-0.1355113387107849,-0.05469892919063568,-0.885530948638916,0.0034214621409773827,-0.3562515079975128,-0.12793248891830444
1716970699.546486,-0.12445709854364395,1.7378103913619043,1.4939663130766645,-0.14703816175460815,-0.06923242658376694,-0.7813460826873779,-0.006015674211084843,-0.31413784623146057,-0.04717455804347992
1716970699.608222,-0.13563580811023712,1.7245145318376585,1.4574704432367933,-0.15754404664039612,-0.07870757579803467,-0.7714559435844421,-0.017299719154834747,-0.2854244112968445,-0.04103515297174454
1716970699.657815,-0.12632256746292114,1.7602589814553642,1.5492802503356544,-0.11320104449987411,0.027888908982276917,-0.3771178424358368,0.002533586695790291,0.11161190271377563,0.3113613724708557
1716970699.717689,-0.12750431895256042,1.763300537045953,1.543860972383237,-0.09935120493173599,0.049571260809898376,-0.31576651334762573,0.016797512769699097,0.15308772027492523,0.3609713017940521
1716970699.772715,-0.12644991278648376,1.7793644637862762,1.5711745429144761,-0.08112726360559464,0.08682723343372345,-0.1642760932445526,0.0368005707859993,0.22188878059387207,0.5267883539199829
1716970699.833048,-0.1192820593714714,1.8045855081721631,1.6255998044349809,-0.046795494854450226,0.12469501793384552,0.05493590235710144,0.08044552803039551,0.2786298096179962,0.7882559299468994
1716970699.887037,-0.10917853564023972,1.8186085373243435,1.6512971992139112,-0.00493987649679184,0.13578861951828003,0.1694992333650589,0.1364000290632248,0.26689693331718445,0.8929765224456787
1716970699.946635,-0.08659888058900833,1.8285914240587176,1.6551215028926667,0.07280538976192474,0.142770916223526,0.20284569263458252,0.24469812214374542,0.24075020849704742,0.8658774495124817
1716970699.996691,-0.10397426784038544,1.8289702936885017,1.6202050987408703,0.01359395682811737,0.1397220492362976,0.09429961442947388,0.1290246844291687,0.19100892543792725,0.6145347952842712
1716970700.042606,-0.10910080373287201,1.8342763397780668,1.6077087058456863,0.000843346118927002,0.13503068685531616,0.0690692663192749,0.09881944954395294,0.1489817351102829,0.5201718211174011
1716970700.109147,-0.10684904456138611,1.8420996357197907,1.6115128936487884,0.0140138640999794,0.13692443072795868,0.10195530951023102,0.11123674362897873,0.13603420555591583,0.5269761681556702
1716970700.164215,-0.1230340376496315,1.8396200151292674,1.5938254330616202,-0.03787648677825928,0.10421568155288696,0.04620376229286194,0.026409812271595,0.05130782723426819,0.39947497844696045
1716970700.216613,-0.12386268377304077,1.8344424262625438,1.6153414821225311,-0.026938773691654205,0.03231438249349594,0.12406976521015167,0.0444016233086586,-0.08605773746967316,0.47868332266807556
1716970700.273792,-0.11365632712841034,1.8293192693343427,1.6111147560289256,0.016522878780961037,-0.004380661994218826,0.10428446531295776,0.1028699278831482,-0.14960965514183044,0.4128303825855255
1716970700.333795,-0.09754400700330734,1.8173380634819039,1.5890193682643128,0.07176533341407776,-0.05280223488807678,0.02472010999917984,0.16990019381046295,-0.2330908626317978,0.2752908766269684
1716970700.390661,-0.09321746230125427,1.7959619890638536,1.6387351585400465,0.07801984995603561,-0.1689818650484085,0.1638842076063156,0.16601146757602692,-0.4028264284133911,0.4293287396430969
1716970700.437288,-0.08979105949401855,1.7689392191877849,1.6188734537246836,0.08260351419448853,-0.24852018058300018,0.07069075107574463,0.16134899854660034,-0.5128679275512695,0.2807967960834503
1716970700.492145,-0.08802669495344162,1.755525816260771,1.5391602905093955,0.08468739688396454,-0.24053102731704712,-0.162175714969635,0.15400537848472595,-0.4784904420375824,-0.011578798294067383
1716970700.541165,-0.08905310928821564,1.7433462543831046,1.5037473152543972,0.07720842957496643,-0.23407483100891113,-0.24611224234104156,0.13546864688396454,-0.4269416034221649,-0.10752060264348984
1716970700.595683,-0.08192656934261322,1.727163036574662,1.4700073314080564,0.09258227050304413,-0.23678454756736755,-0.3172926902770996,0.1439930945634842,-0.39373093843460083,-0.18041852116584778
1716970700.649327,-0.07513843476772308,1.709413403630149,1.4334576115254296,0.10495813190937042,-0.24244359135627747,-0.3871252238750458,0.1486493945121765,-0.3696221113204956,-0.24504750967025757
1716970700.708712,-0.06964589655399323,1.692049241409426,1.4024144128964262,0.11226313561201096,-0.2430989146232605,-0.43540850281715393,0.14742299914360046,-0.33554989099502563,-0.28232356905937195
1716970700.761777,-0.06314242631196976,1.6775220630815793,1.3313719960272974,0.12189146876335144,-0.1858048439025879,-0.5760334730148315,0.14759613573551178,-0.20328295230865479,-0.41295963525772095
