1716966046.644423,-0.054429035633802414,1.443397797026749,0.8797020705872605,0.45131194591522217,0.27988338470458984,0.22287914156913757,0.30952292680740356,0.044701360166072845,0.03908941149711609
1716966046.65543,-0.03914155811071396,1.4448878900149744,0.8858287770197,0.4456244111061096,0.23579034209251404,0.21611028909683228,0.2850545644760132,-0.02104344218969345,0.03601132705807686
1716966046.681438,-0.015820620581507683,1.4576089950875022,0.8970373233568689,0.45747634768486023,0.22436384856700897,0.22356325387954712,0.2808990776538849,-0.035620030015707016,0.043196652084589005
1716966046.689434,0.01131519302725792,1.4505108137961442,0.9067907847918111,0.47465914487838745,0.1566629856824875,0.22125555574893951,0.2820807099342346,-0.1298750787973404,0.04758089780807495
1716966046.69844,0.041494615375995636,1.4502120889863543,0.9218614981306601,0.49665725231170654,0.10750309377908707,0.23340612649917603,0.2881954312324524,-0.19347992539405823,0.06491456180810928
1716966046.706437,0.067268006503582,1.455052255608078,0.9343783686264999,0.5077832937240601,0.08460292220115662,0.23883187770843506,0.2829391360282898,-0.2108619660139084,0.06852785497903824
1716966046.715443,0.08400522917509079,1.4635024889934067,0.9578331080522897,0.4982289969921112,0.06671290099620819,0.26735422015190125,0.2566734552383423,-0.22030046582221985,0.09489122778177261
1716966046.722442,0.10125598311424255,1.4788299834874148,0.9852912375808245,0.4903433322906494,0.06409654766321182,0.3046970069408417,0.23425614833831787,-0.21042253077030182,0.12714837491512299
1716966046.732446,0.08785000443458557,1.5192984357387613,1.0355197411247787,0.4209543466567993,0.10498446226119995,0.39492955803871155,0.15241864323616028,-0.15014523267745972,0.2067219763994217
1716966046.740446,0.0946713536977768,1.540830005891324,1.0717199562131636,0.3963947594165802,0.11100036650896072,0.4422411620616913,0.12006322294473648,-0.13313111662864685,0.24092566967010498
1716966046.749447,0.0696396678686142,1.5821691289214364,1.1252784504721953,0.3114170432090759,0.14888574182987213,0.5274420976638794,0.03127535432577133,-0.08166538178920746,0.3079550862312317
1716966046.75645,0.06830465793609619,1.6096552588222917,1.1644054558526813,0.2776314318180084,0.1626763939857483,0.5734230279922485,-0.0028363652527332306,-0.06116760894656181,0.33488667011260986
1716966046.765451,0.07127779722213745,1.6274096016171495,1.1967265801393034,0.25412386655807495,0.15918990969657898,0.5988650918006897,-0.02518227882683277,-0.06146011874079704,0.3415108919143677
1716966046.771492,0.07328245788812637,1.6456236602325056,1.2354052064529273,0.23047763109207153,0.15463653206825256,0.6333630084991455,-0.04616093635559082,-0.06183241307735443,0.35608813166618347
1716966046.781585,0.07025311887264252,1.664610884643962,1.27637010008709,0.19937802851200104,0.1513778418302536,0.6692212820053101,-0.07267630100250244,-0.06024900823831558,0.3708973228931427
1716966046.788637,0.06611770391464233,1.684243198154874,1.3217419172801819,0.16850244998931885,0.14743606746196747,0.7099443078041077,-0.09727314859628677,-0.05960159748792648,0.38926711678504944
1716966046.799637,0.061725322157144547,1.7014005634668414,1.3666877152665806,0.13936710357666016,0.13979287445545197,0.7455775737762451,-0.11874035745859146,-0.06253012269735336,0.4020138084888458
1716966046.808641,0.011738546192646027,1.7074702854795034,1.4228020407426558,0.03375409543514252,0.11396919935941696,0.7917348146438599,-0.20679152011871338,-0.07656325399875641,0.42335179448127747
1716966046.818662,-0.01106499694287777,1.722905409830228,1.4686635235839196,-0.019131597131490707,0.10709097236394882,0.8219901323318481,-0.24355942010879517,-0.07596288621425629,0.42950183153152466
1716966046.82674,-0.04833967611193657,1.7346631269615687,1.4938329405179473,-0.09298397600650787,0.10943245887756348,0.8150575757026672,-0.29693514108657837,-0.06060382351279259,0.402832567691803
1716966046.835861,-0.08118481934070587,1.7514926538418516,1.5057842376995283,-0.15562202036380768,0.12270008027553558,0.7876285910606384,-0.3385351002216339,-0.040343575179576874,0.35857516527175903
