timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716891744.085337,-0.19634689390659332,1.7472547328228925,1.5470954558367092,0.020453182980418205,-0.18801797926425934,-0.0015365502331405878,0.0,0.0,0.0
1716891744.136501,-0.17751860618591309,1.7368442446541799,1.566512140697139,0.34402164816856384,-0.2853811979293823,0.2923658490180969,0.06142345070838928,-0.40648627281188965,0.012877840548753738
1716891744.201167,-0.12120069563388824,1.7327161171754515,1.608755882789862,0.6893258094787598,-0.30159902572631836,0.5091967582702637,0.11234878748655319,-0.5246295928955078,0.03556044399738312
1716891744.250464,-0.08369134366512299,1.7251430470992708,1.6501366701298863,0.691953718662262,-0.32546812295913696,0.5732418298721313,0.11142681539058685,-0.41676992177963257,0.05714341253042221
1716891744.313775,-0.05254882946610451,1.7136665665924047,1.6829723974471325,0.665331244468689,-0.34160497784614563,0.5646840929985046,0.10638850927352905,-0.3113512396812439,0.06931265443563461
1716891744.361196,-0.02430659346282482,1.6960691855153687,1.6569414610693032,0.6431710720062256,-0.26087480783462524,0.3404899835586548,0.12777189910411835,0.16373053193092346,0.020690008997917175
1716891744.413947,-0.010853519663214684,1.6826337091633972,1.623096612823224,0.5790630578994751,-0.16642725467681885,0.1537626087665558,0.10276074707508087,0.5014481544494629,-0.109177365899086
1716891744.46929,-0.005156408995389938,1.6724326414369621,1.601179959209012,0.5012676119804382,-0.09500900655984879,0.04157324135303497,0.024126186966896057,0.6732797622680664,-0.22774508595466614
1716891744.516134,-0.024042747914791107,1.6592785949722597,1.4703176634786328,0.34722575545310974,0.06108367070555687,-0.41268694400787354,-0.20210330188274384,0.9535437226295471,-0.8754541873931885
1716891744.577893,-0.008982731960713863,1.655698569694289,1.4409453605076428,0.32083672285079956,0.10900526493787766,-0.47773730754852295,-0.2334027886390686,0.9402675032615662,-0.9007093906402588
1716891744.629211,-0.01549347210675478,1.6474029964642438,1.429992478290523,0.20991119742393494,0.10752349346876144,-0.4739391803741455,-0.4330814480781555,0.8276760578155518,-0.8051403164863586
1716891744.685061,-0.022120092064142227,1.6414376248934714,1.4056535324098989,0.11871233582496643,0.13050159811973572,-0.5141717195510864,-0.5603837370872498,0.7883793711662292,-0.8039340972900391
1716891744.73673,-0.03311575949192047,1.6329588584032517,1.3684045123956203,0.023861035704612732,0.1525014489889145,-0.5935904383659363,-0.6781323552131653,0.7545785307884216,-0.87092125415802
1716891744.791181,-0.03684058040380478,1.6286690894240836,1.3266129284980668,-0.029620788991451263,0.1856861561536789,-0.6691083312034607,-0.7077931761741638,0.7422289848327637,-0.9189183712005615
1716891744.843005,-0.042575933039188385,1.6263512791931543,1.283593106855304,-0.08048228174448013,0.21884654462337494,-0.7327293157577515,-0.7286059260368347,0.7301077842712402,-0.9395602941513062
1716891744.901898,-0.05668815225362778,1.6203210295925636,1.2308216631706617,-0.15123051404953003,0.24092943966388702,-0.8145928978919983,-0.7778803110122681,0.700381338596344,-0.9809651970863342
1716891744.95462,-0.06674502044916153,1.6188557974002837,1.1901076651874232,-0.19859202206134796,0.2643720507621765,-0.8470151424407959,-0.7868285775184631,0.6781542301177979,-0.9487245082855225
1716891745.009724,-0.08007566630840302,1.6130300347452655,1.14722549407935,-0.2501404285430908,0.2734016478061676,-0.880470335483551,-0.8017131090164185,0.6381791830062866,-0.9198336005210876
1716891745.067767,-0.09282030910253525,1.6115293897646805,1.1171050774064752,-0.2919342517852783,0.28209710121154785,-0.87090003490448,-0.8014711737632751,0.6014298796653748,-0.8388580083847046
1716891745.12288,-0.11168937385082245,1.5828251717587665,1.1062504765783352,-0.3531944453716278,0.21056438982486725,-0.8199648857116699,-0.8310476541519165,0.46605199575424194,-0.7077065706253052
1716891745.175808,-0.1240774393081665,1.5461230528363734,1.0733621222709588,-0.38896888494491577,0.14491701126098633,-0.8358532786369324,-0.8260700106620789,0.3559359312057495,-0.6720232963562012
1716891745.228666,-0.14269493520259857,1.521724385251232,1.0391892187404772,-0.42979270219802856,0.11492791026830673,-0.8500421047210693,-0.8236545920372009,0.2998688817024231,-0.6426063179969788
1716891745.28579,-0.16037920117378235,1.5128243759239437,1.0002188681142963,-0.4583824574947357,0.11961221694946289,-0.8637120127677917,-0.8053424954414368,0.28517451882362366,-0.6163163781166077
