timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1715949139.463685,-0.18626831471920013,1.8103698034067643,1.7069946121231336,0.017576968297362328,-0.1721683144569397,-0.01750793121755123,0.0,0.0,0.0
1715949139.519413,-0.18282312154769897,1.8030853968171592,1.701143794799361,0.06261751800775528,-0.09939991682767868,-0.1371232271194458,-0.000820668414235115,0.036290526390075684,-0.0032917128410190344
1715949139.56728,-0.15882143378257751,1.7992665434269868,1.6744022997556076,0.2502654194831848,-0.014548182487487793,-0.3132365345954895,0.01360471174120903,0.11393948644399643,-0.01661701314151287
1715949139.622513,-0.14087031781673431,1.792287688912697,1.6450742400029406,0.276704341173172,0.00024512968957424164,-0.3934857249259949,0.018970848992466927,0.10875796526670456,-0.03193637356162071
1715949139.67979,-0.13792380690574646,1.7837714269476734,1.6132178839560654,0.220176100730896,0.005571918096393347,-0.44804561138153076,0.003888756036758423,0.10937631130218506,-0.04564870893955231
1715949139.738417,-0.09374488890171051,1.7824289941635194,1.609509482035253,0.34312957525253296,0.0024472512304782867,-0.3715658187866211,0.048609863966703415,0.06422055512666702,-0.020770668983459473
1715949139.790863,-0.05264096334576607,1.7835177222857408,1.615011091168244,0.41860780119895935,-0.005661006551235914,-0.287311315536499,0.08293294906616211,0.004602283239364624,0.01814209669828415
1715949139.845917,-0.01460443064570427,1.780995110688941,1.6171702651060251,0.4672071635723114,-0.02564896270632744,-0.23522217571735382,0.11085547506809235,-0.06447628885507584,0.05140049755573273
1715949139.901379,0.00022298935800790787,1.7777785536332764,1.6245396795701736,0.4415961503982544,-0.038649432361125946,-0.1779777854681015,0.08070237189531326,-0.07128234207630157,0.10103544592857361
1715949139.953455,0.005363110452890396,1.7785194550364813,1.6277727200055931,0.3923526704311371,-0.026150889694690704,-0.13584589958190918,0.02099703997373581,-0.021942321211099625,0.1431797444820404
