timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1715949301.004485,-0.3203926384449005,1.8154244961775368,1.229904226096087,0.030634181573987007,-0.1867237091064453,0.026197316125035286,0.0,0.0,0.0
1715949301.057747,-0.3154381215572357,1.8260261909939732,1.2725626865324187,0.08951133489608765,-0.01026424765586853,0.7996745109558105,-0.020761869847774506,0.15597689151763916,0.021996041759848595
1715949301.111974,-0.3149002492427826,1.853423154560401,1.3573030068418837,0.04860104247927666,0.04240069165825844,1.211988925933838,-0.024178793653845787,0.15428830683231354,0.07045808434486389
1715949301.171293,-0.26753225922584534,1.8969005651563742,1.4852047908021095,0.32764124870300293,0.058489058166742325,1.6370210647583008,0.08824533969163895,-0.21863840520381927,0.17778369784355164
1715949301.221768,-0.20572881400585175,1.916043048320881,1.5684697597332482,0.5427333116531372,-0.024038903415203094,1.621910572052002,0.19590041041374207,-0.6144430041313171,0.15492409467697144
1715949301.283121,-0.1789545714855194,1.9292353480071114,1.673353415982064,0.5433617830276489,-0.1481114625930786,1.6839555501937866,0.21136440336704254,-0.950433611869812,0.13990867137908936
1715949301.332874,-0.13334064185619354,1.9250724706436986,1.7039610271963896,0.6046185493469238,-0.18808284401893616,1.467733383178711,0.22920480370521545,-0.8327150940895081,-0.035691216588020325
1715949301.394187,-0.1177961528301239,1.9253488330460111,1.7725079120810894,0.5573959350585938,-0.245437890291214,1.418576955795288,0.16196712851524353,-0.8137384653091431,-0.08681595325469971
1715949301.445759,-0.08652166277170181,1.9170536899319484,1.7772530587208764,0.5652493834495544,-0.22808633744716644,1.1787211894989014,0.153303861618042,-0.5879046320915222,-0.37635794281959534
1715949301.497657,-0.056495487689971924,1.9126842912512516,1.7982829933829896,0.5704172253608704,-0.22010955214500427,1.0166913270950317,0.15065361559391022,-0.45549988746643066,-0.5798535943031311
1715949301.546319,-0.026922496035695076,1.9088801552990333,1.8156881801581788,0.5734473466873169,-0.2095240354537964,0.8552324771881104,0.14490510523319244,-0.3561139702796936,-0.7922462224960327
1715949301.598728,0.0029993331991136074,1.9089212191942992,1.848261854772486,0.577327311038971,-0.2104615420103073,0.7662123441696167,0.14139604568481445,-0.3140811622142792,-0.8641303181648254
1715949301.659601,0.023729488253593445,1.9089315134369809,1.8497538933221902,0.5473325252532959,-0.18419617414474487,0.5882358551025391,0.07832366228103638,-0.23515212535858154,-1.079138159751892
1715949301.718973,0.026075929403305054,1.9113677588294005,1.7769979799006426,0.4773491621017456,-0.06967189908027649,0.2313498556613922,-0.020813830196857452,0.001939430832862854,-1.5195257663726807
1715949301.776585,0.012505557388067245,1.908037565398986,1.718410187741958,0.3603842258453369,0.0050778985023498535,-0.0504063218832016,-0.18805283308029175,0.14699305593967438,-1.8059473037719727
1715949301.821531,0.001216912642121315,1.8998578572996825,1.6768547507015081,0.25880125164985657,0.04269241541624069,-0.2598502039909363,-0.3193103075027466,0.2153071016073227,-1.9654314517974854
1715949301.887765,0.008656485006213188,1.8963170673159546,1.6589220655273236,0.22084608674049377,0.05260835587978363,-0.3711646497249603,-0.3495372533798218,0.21478897333145142,-1.9702684879302979
1715949301.94319,-0.058378566056489944,1.8865482510202713,1.650033381481638,-0.036517441272735596,0.06798267364501953,-0.43695560097694397,-0.6813326478004456,0.2531964182853699,-1.9066896438598633
1715949301.992229,-0.08411070704460144,1.8762947107094128,1.6490435240086714,-0.1419147402048111,0.07944535464048386,-0.47500234842300415,-0.7734360694885254,0.28425732254981995,-1.8181003332138062
1715949302.052821,-0.0958511233329773,1.8702262969656978,1.6441359540776372,-0.19382430613040924,0.08366252481937408,-0.5105869174003601,-0.7865211963653564,0.2810368835926056,-1.7349827289581299
1715949302.10481,-0.12555404007434845,1.8585136693935376,1.6352632700993979,-0.2933869957923889,0.08453889936208725,-0.5535711050033569,-0.8607189059257507,0.28053218126296997,-1.6700057983398438
1715949302.151367,-0.13624759018421173,1.845875923081224,1.59893760737844,-0.32155463099479675,0.0887511670589447,-0.6632199883460999,-0.8371564149856567,0.2713278532028198,-1.6931322813034058
1715949302.209959,-0.1595122516155243,1.8404084375652652,1.5641917643875702,-0.3805612027645111,0.10117598623037338,-0.7448669672012329,-0.8530564308166504,0.2692508399486542,-1.6793620586395264
