timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716892583.921918,-0.0475369468331337,1.9555665988089648,1.6164039183357088,-0.004245729651302099,0.1775759905576706,0.012112137861549854,0.0,0.0,0.0
1716892583.973918,-0.043789178133010864,1.9608419896362759,1.6152792950571262,0.06827797740697861,0.09668339043855667,0.004985922947525978,0.004972005262970924,-0.04565730690956116,-0.003202633233740926
1716892584.026346,-0.03290432691574097,1.948489931476516,1.6342159992640841,0.13406771421432495,-0.12505286931991577,0.1392592340707779,0.018984220921993256,-0.38198354840278625,-0.009107728488743305
1716892584.079291,-0.014825248159468174,1.9528606763673861,1.6755051398257021,0.20073693990707397,-0.13470400869846344,0.3445071578025818,0.030116327106952667,-0.3170691132545471,0.03355717658996582
1716892584.134688,0.005127355456352234,1.9533380126820281,1.70941038574909,0.2439015507698059,-0.153034508228302,0.41142192482948303,0.04108300432562828,-0.3075595498085022,0.0517619289457798
1716892584.187287,0.04480303078889847,1.9595614803518913,1.7489539813459958,0.34630683064460754,-0.13837096095085144,0.4812125563621521,0.07656986266374588,-0.20093584060668945,0.0864136815071106
1716892584.241941,0.08450892567634583,1.9589263896640323,1.7755295268266456,0.417738139629364,-0.14787757396697998,0.4824487566947937,0.10669821500778198,-0.1993272602558136,0.085152268409729
1716892584.296826,0.11799535900354385,1.9582752046883976,1.8056661608889515,0.4537176191806793,-0.15804767608642578,0.4939221441745758,0.12348845601081848,-0.19527114927768707,0.08969738334417343
1716892584.351979,0.12656287848949432,1.9524778931396087,1.795893238323121,0.4170055389404297,-0.1467387080192566,0.3989790976047516,0.09693646430969238,-0.1561099886894226,0.03072313591837883
1716892584.416585,0.11353355646133423,1.9486095198159463,1.7649703987895227,0.3338025212287903,-0.11103129386901855,0.2725399136543274,0.03390932083129883,-0.0796312540769577,-0.05558468773961067
1716892584.466812,-0.057959333062171936,1.9423688876015965,1.5991967342829136,-0.10860022902488708,0.025668397545814514,-0.1381274163722992,-0.3265257775783539,0.1487978994846344,-0.3702968657016754
1716892584.527752,-0.08970276266336441,1.9434527240308346,1.5680434306077422,-0.1885167956352234,0.05874849110841751,-0.21047388017177582,-0.3933698236942291,0.19040057063102722,-0.4239172041416168
1716892584.590584,-0.1277312934398651,1.949231669199122,1.4790255533537278,-0.2771671712398529,0.11784066259860992,-0.41388052701950073,-0.47234728932380676,0.22192618250846863,-0.6383684873580933
