timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716894869.296143,-0.29018455743789673,1.9224583420028445,1.3006235571691844,0.014462736435234547,-0.1015716940164566,0.00887033250182867,0.0,0.0,0.0
1716894869.351356,-0.28929010033607483,1.917558443442923,1.3023826554396534,0.016231028363108635,-0.09407825022935867,0.007813077419996262,-0.0011597636621445417,0.009239600971341133,-0.0008290460100397468
1716894869.400841,-0.27944931387901306,1.9205796344720578,1.3072870223019337,0.09697680175304413,-0.023920685052871704,0.053685225546360016,-0.011214446276426315,0.15014849603176117,-0.007408597506582737
1716894869.460148,-0.2555428147315979,1.9206926826087594,1.3053645240222471,0.21080656349658966,-0.0066109634935855865,0.024079378694295883,0.01038716547191143,0.13531678915023804,-0.010972701013088226
1716894869.51454,-0.22970585525035858,1.930877070661479,1.32827229603536,0.277635782957077,0.020549247041344643,0.13278131186962128,0.024847950786352158,0.14650680124759674,0.013491641730070114
1716894869.573651,-0.19106896221637726,1.9710373785093316,1.4483303676885413,0.3692362904548645,0.03745533525943756,0.5856809020042419,0.06414918601512909,0.04232478886842728,0.15386909246444702
1716894869.630208,-0.15157225728034973,1.9963062909870275,1.5630771083757393,0.4377880096435547,-0.016575481742620468,0.8689848184585571,0.10765321552753448,-0.16345509886741638,0.2598302364349365
1716894869.685186,-0.13675041496753693,2.0088419414155707,1.6668227958113364,0.4178125262260437,-0.09248429536819458,1.0404431819915771,0.10023511946201324,-0.3283296227455139,0.33059999346733093
1716894869.738441,-0.09229688346385956,2.0110674720698096,1.7463660979884759,0.4829142689704895,-0.16142621636390686,1.1091859340667725,0.15090763568878174,-0.4273330867290497,0.3570532500743866
1716894869.801276,-0.06428694725036621,2.002287508705562,1.7641323865312843,0.4918193817138672,-0.18460462987422943,0.9970601797103882,0.14337147772312164,-0.3973080515861511,0.20517480373382568
1716894869.857036,-0.07062831521034241,1.9863977698792081,1.7552725139538954,0.399403840303421,-0.1865479201078415,0.8156300783157349,0.0005407780408859253,-0.31000781059265137,-0.04785710573196411
