1717403825.603585,-0.1741015911102295,1.8095633280822807,1.7411737086004484,0.016298282891511917,-0.16989873349666595,-0.02043982967734337,0.0,0.0,0.0
1717403825.664829,-0.17333616316318512,1.797958692106611,1.7451270700491262,0.014331074431538582,-0.22684216499328613,0.014350254088640213,0.015063531696796417,-0.16128481924533844,-0.01711449772119522
1717403825.718841,-0.16959995031356812,1.786225959399359,1.7064031739352234,0.04003908485174179,-0.11180804669857025,-0.3611285388469696,-0.016102390363812447,0.20575930178165436,-0.016224339604377747
1717403825.772821,-0.16188618540763855,1.7725809042912681,1.6395754461608234,0.0720493495464325,-0.026065610349178314,-0.657831072807312,-0.024059781804680824,0.37678903341293335,-0.06126385182142258
1717403825.824845,-0.1611262857913971,1.7630539250554436,1.6267093664002616,0.0570659302175045,-0.04541502520442009,-0.5597041845321655,-0.01737094298005104,0.21910494565963745,-0.0220324844121933
1717403825.885096,-0.17248597741127014,1.7520208972864055,1.633689542010634,0.001254100352525711,-0.10475091636180878,-0.42120853066444397,-0.03353044390678406,-0.02878662943840027,0.07626834511756897
1717403825.935021,-0.18281228840351105,1.730750716165802,1.5714697036706995,-0.035126443952322006,-0.12173140794038773,-0.5660207271575928,-0.052844107151031494,-0.1475793570280075,-0.045415736734867096
1717403825.982607,-0.17073072493076324,1.7001653299229484,1.4311431303616593,0.009754389524459839,-0.09180457890033722,-0.9513403177261353,0.005226738750934601,-0.133880615234375,-0.5199041962623596
1717403826.042044,-0.1740659922361374,1.6776114714324486,1.3620898291957464,-0.0021463241428136826,-0.10028047114610672,-1.0417732000350952,-0.010108822956681252,-0.15286262333393097,-0.6003915667533875
1717403826.091656,-0.19310645759105682,1.6569770296245045,1.315651278730781,-0.06251537799835205,-0.13361628353595734,-1.0232497453689575,-0.09745559841394424,-0.23733586072921753,-0.45716193318367004
1717403826.148026,-0.19674284756183624,1.6410145798344566,1.2865106630513479,-0.06764046847820282,-0.1458055078983307,-0.9645170569419861,-0.09622927010059357,-0.23337094485759735,-0.31509485840797424
1717403826.202835,-0.21234865486621857,1.58723930439919,1.1260501593870975,-0.1063026413321495,-0.19739112257957458,-1.3188936710357666,-0.1423483043909073,-0.35181939601898193,-0.7997094392776489
1717403826.257727,-0.2134823054075241,1.5742470781720987,1.1031399574579663,-0.09702900052070618,-0.19979019463062286,-1.2011412382125854,-0.11301419138908386,-0.32276156544685364,-0.5302883386611938
1717403826.310616,-0.21549180150032043,1.5315738075648582,0.9988446494712608,-0.08696727454662323,-0.24600867927074432,-1.326033115386963,-0.0808243378996849,-0.39400142431259155,-0.6220795512199402
1717403826.365904,-0.2409961074590683,1.5118785591150075,0.9547348711981183,-0.15192772448062897,-0.25353795289993286,-1.2669830322265625,-0.1686747968196869,-0.37992146611213684,-0.4672159254550934
1717403826.42235,-0.25086086988449097,1.509633423648449,0.9442634542588348,-0.16367684304714203,-0.22959494590759277,-1.124761939048767,-0.17096883058547974,-0.31504902243614197,-0.23441582918167114
1717403826.479164,-0.26829567551612854,1.5302656343122876,0.9505233799098272,-0.1929113268852234,-0.16494718194007874,-0.9368709325790405,-0.19497862458229065,-0.2090538740158081,0.03344929218292236
1717403826.534312,-0.2741833031177521,1.5953988781643529,1.0442030561283686,-0.19201669096946716,-0.03859895467758179,-0.5598353147506714,-0.18184325098991394,-0.01994164288043976,0.4748449921607971
1717403826.586066,-0.27213847637176514,1.643292221004588,1.120860269085644,-0.17025655508041382,0.04356138035655022,-0.2688617408275604,-0.14391332864761353,0.09272144734859467,0.7740707993507385
1717403826.641218,-0.2780342996120453,1.6494022501859997,1.1214466822847333,-0.16878119111061096,0.05798915773630142,-0.19048023223876953,-0.13260459899902344,0.10490909218788147,0.8141118288040161
1717403826.699247,-0.28469106554985046,1.6557976435566057,1.1240851320622642,-0.16845160722732544,0.06874873489141464,-0.11322993785142899,-0.12322734296321869,0.10991165041923523,0.8514950275421143
1717403826.750653,-0.277325302362442,1.6791331177184035,1.1828310218961153,-0.13484546542167664,0.08985120058059692,0.08720855414867401,-0.07783098518848419,0.13050615787506104,1.018570899963379
1717403826.80677,-0.27645257115364075,1.6904226794949255,1.1998303411084597,-0.11891436576843262,0.10107875615358353,0.17256751656532288,-0.055555716156959534,0.1350603997707367,1.0499119758605957
1717403826.861311,-0.2792242467403412,1.7010303058813823,1.2163241323333185,-0.11339879035949707,0.11067473888397217,0.24637554585933685,-0.046732641756534576,0.1386878341436386,1.0661028623580933
