timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716962979.530812,-0.12098255008459091,1.5001200838674198,1.8235291990491795,-0.012185391038656235,0.1505444049835205,0.021937062963843346,0.0,0.0,0.0
1716962979.587181,-0.11412924528121948,1.4991754493485419,1.7955520088891894,0.12526844441890717,0.10938085615634918,-0.4973931312561035,0.024107573553919792,-0.206749826669693,-0.0583454892039299
1716962979.641592,-0.09508779644966125,1.4956381603191182,1.7152920847637922,0.23686517775058746,0.21245621144771576,-0.9662574529647827,0.02651301771402359,-0.05191294848918915,-0.0957489088177681
1716962979.688993,-0.08207960426807404,1.49153434442504,1.6701546582488977,0.2388082593679428,0.1683526337146759,-0.9187167882919312,0.03677315264940262,-0.26649487018585205,-0.0894598662853241
1716962979.741943,-0.07985979318618774,1.482769681150672,1.605761931627226,0.18947550654411316,0.13927751779556274,-0.9887715578079224,0.023221803829073906,-0.37059539556503296,-0.11126043647527695
1716962979.801926,-0.07070425152778625,1.4775341189146527,1.5665240630600192,0.18555963039398193,0.10452266037464142,-0.9328184127807617,0.019858671352267265,-0.42238321900367737,-0.06427990645170212
1716962979.865911,-0.06712270528078079,1.4762694939982077,1.5712082708891413,0.16266416013240814,0.039713941514492035,-0.7370890378952026,-0.0033081546425819397,-0.5364673733711243,0.12244371324777603
1716962979.921184,-0.08006680756807327,1.4878737479558637,1.655098001171341,0.08929479867219925,-0.039861299097537994,-0.3196498155593872,-0.08823426812887192,-0.6377469301223755,0.5781007409095764
1716962979.979333,-0.10193820297718048,1.480132529990294,1.6584592287888578,-0.00014484673738479614,-0.10266216844320297,-0.22861029207706451,-0.19753700494766235,-0.7110389471054077,0.6620631217956543
1716962980.018858,-0.12478476762771606,1.48150790050324,1.6537507692928493,-0.08975863456726074,-0.08772016316652298,-0.17363058030605316,-0.332086980342865,-0.5664947628974915,0.6768984794616699
1716962980.078329,-0.13331039249897003,1.476385395522941,1.6418019327148772,-0.12145273387432098,-0.09923458844423294,-0.1569429486989975,-0.36065223813056946,-0.519282877445221,0.6308239698410034
1716962980.130305,-0.13959947228431702,1.4688416345167343,1.6407009474246734,-0.13882064819335938,-0.12546291947364807,-0.10567623376846313,-0.3576403260231018,-0.5069694519042969,0.6602277755737305
1716962980.190064,-0.14157313108444214,1.464285122738087,1.6322402065488948,-0.13806994259357452,-0.12046046555042267,-0.09576433897018433,-0.32437217235565186,-0.4294816255569458,0.6009835004806519
1716962980.238267,-0.145060732960701,1.4726977945640631,1.599517624563112,-0.14975817501544952,-0.017910689115524292,-0.18906904757022858,-0.32614752650260925,-0.15763989090919495,0.34516310691833496
1716962980.298055,-0.1640685498714447,1.4709801999511423,1.5405933821921283,-0.20636817812919617,0.025291502475738525,-0.35609209537506104,-0.39248964190483093,-0.06883929669857025,0.021036416292190552
1716962980.348347,-0.17332236468791962,1.4742622709461333,1.4352874059815866,-0.22254632413387299,0.12115219235420227,-0.6655635237693787,-0.3880417048931122,0.09565769135951996,-0.49540838599205017
1716962980.398703,-0.1805785596370697,1.4721913523788182,1.376086854306107,-0.2260647714138031,0.1484982818365097,-0.7685810327529907,-0.36199334263801575,0.1311803162097931,-0.6158095598220825
1716962980.457077,-0.19245974719524384,1.4718970996632765,1.330142026723316,-0.24314238131046295,0.1664682924747467,-0.8104715347290039,-0.3585750162601471,0.14818859100341797,-0.6303154230117798
1716962980.512099,-0.19672709703445435,1.4731718522899162,1.2760177288517205,-0.23451530933380127,0.19292671978473663,-0.8698000907897949,-0.3209669589996338,0.17547333240509033,-0.6675249338150024
1716962980.566633,-0.19633083045482635,1.4765885127893894,1.247056067704239,-0.2114918977022171,0.20046497881412506,-0.842011034488678,-0.2677757740020752,0.17040129005908966,-0.5829975605010986
1716962980.624852,-0.2003578245639801,1.4862583991515352,1.2322614297059444,-0.20329371094703674,0.21110038459300995,-0.7770987153053284,-0.23892265558242798,0.16853539645671844,-0.4637792110443115
1716962980.680882,-0.1616126298904419,1.5041476197328503,1.2568690111678364,-0.08540193736553192,0.21419528126716614,-0.615218997001648,-0.08535340428352356,0.15551109611988068,-0.24393945932388306
1716962980.733064,-0.14964348077774048,1.5217224209707318,1.283987417684168,-0.04940314218401909,0.22212889790534973,-0.4733703136444092,-0.04049304127693176,0.15790171921253204,-0.0738905519247055
1716962980.794531,-0.14458337426185608,1.554554756312745,1.3329784453904427,-0.034544214606285095,0.25508108735084534,-0.2942250669002533,-0.02348099648952484,0.19432124495506287,0.11574983596801758
1716962980.84128,-0.12442459166049957,1.5971857330490078,1.37347305919721,0.013770155608654022,0.30570974946022034,-0.1442827582359314,0.026948556303977966,0.24239251017570496,0.26008206605911255
1716962980.906951,-0.12595707178115845,1.6164419942077575,1.3705331705842347,0.009913105517625809,0.32520294189453125,-0.10957971960306168,0.021385936066508293,0.2506726384162903,0.27997687458992004
1716962980.955201,-0.1454658955335617,1.6761853474534025,1.3845359319258423,-0.03186018392443657,0.4020630419254303,-0.023108333349227905,-0.02088901959359646,0.30940696597099304,0.3480154871940613
1716962981.014776,-0.155072420835495,1.704961919147538,1.3856063559963538,-0.04960814118385315,0.4271308183670044,0.015098096802830696,-0.036918796598911285,0.31634092330932617,0.36618542671203613
1716962981.078708,-0.17562143504619598,1.7406982642868405,1.3874710503079708,-0.08742541074752808,0.4480744004249573,0.05628325417637825,-0.06969640403985977,0.30461782217025757,0.38713961839675903
1716962981.136749,-0.10267774760723114,1.7723256173903947,1.37001898285064,0.07406096905469894,0.45851150155067444,0.055141180753707886,0.08866480737924576,0.27097856998443604,0.36852335929870605
1716962981.18211,-0.06692545115947723,1.803400808149649,1.375225586009741,0.145553857088089,0.45986852049827576,0.09689632058143616,0.15230891108512878,0.23641252517700195,0.3903906047344208
1716962981.23675,-0.05747905746102333,1.8282774137424582,1.3844306898218224,0.15618011355400085,0.4530918002128601,0.13883844017982483,0.15460547804832458,0.20288296043872833,0.4106069803237915
1716962981.289492,-0.09352341294288635,1.8368017366903422,1.343392943052605,0.0689622014760971,0.43588289618492126,0.06700904667377472,0.06384587287902832,0.1589341163635254,0.32276949286460876
1716962981.34154,-0.113570436835289,1.8534017858695453,1.3653876641953522,0.02163899689912796,0.40770748257637024,0.1304447054862976,0.016231894493103027,0.10781871527433395,0.3670888841152191
1716962981.397896,-0.12377551198005676,1.8687941037137894,1.361435098096178,-0.0011871624737977982,0.38913097977638245,0.13546527922153473,-0.0054154954850673676,0.06972654163837433,0.35374391078948975
1716962981.454289,-0.1525169461965561,1.8839874558960161,1.3621109141683778,-0.06088418513536453,0.3632373809814453,0.1485588252544403,-0.060183629393577576,0.02185555174946785,0.34897303581237793
1716962981.508515,-0.16598668694496155,1.8973695411110014,1.3680534377850608,-0.0836847722530365,0.3311663866043091,0.16934914886951447,-0.0767146423459053,-0.031177353113889694,0.35163432359695435
1716962981.561482,-0.18371033668518066,1.9100173660087665,1.3720128734439117,-0.11342683434486389,0.3023301362991333,0.183448925614357,-0.09898800402879715,-0.07426987588405609,0.34767279028892517
1716962981.614098,-0.1952567994594574,1.9190013758987499,1.380809850357842,-0.12828095257282257,0.2684817314147949,0.20304396748542786,-0.10625477135181427,-0.11763998866081238,0.34876370429992676
1716962981.663652,-0.19808392226696014,1.9304860343748957,1.388944586472082,-0.12488701194524765,0.24738018214702606,0.22046224772930145,-0.09707338362932205,-0.13802431523799896,0.3473901152610779
1716962981.717508,-0.2026149183511734,1.9452073401574994,1.4027168524661686,-0.12519726157188416,0.23334139585494995,0.2481321096420288,-0.09223313629627228,-0.14660219848155975,0.3551710247993469
1716962981.771716,-0.20671004056930542,1.959748910924711,1.4123685241988544,-0.12451503425836563,0.22227045893669128,0.26555877923965454,-0.08688166737556458,-0.1509374976158142,0.3533293902873993
1716962981.831697,-0.20549459755420685,1.9744876612936015,1.425293927409716,-0.11374878883361816,0.21046596765518188,0.2870795726776123,-0.0728636309504509,-0.1563331037759781,0.35518285632133484
1716962981.883398,-0.16880905628204346,2.0126865302395607,1.4221070031320586,-0.04202267527580261,0.27765563130378723,0.2904145419597626,-0.01080053299665451,-0.05078783631324768,0.3408898115158081
1716962981.948646,-0.16767331957817078,2.0251627948042614,1.430283541943794,-0.03628581762313843,0.2629987299442291,0.2996480166912079,-0.005052706692367792,-0.06537226587533951,0.33290112018585205
1716962982.010194,-0.11744988709688187,1.9892215862189364,1.4164412397004986,0.05566775053739548,0.15619026124477386,0.249088317155838,0.07561486959457397,-0.19225114583969116,0.27595973014831543
1716962982.06062,-0.08548199385404587,1.959454032274679,1.4380964291582017,0.10924701392650604,0.0589718371629715,0.2621583342552185,0.11830391734838486,-0.29091060161590576,0.2746953070163727
1716962982.12083,-0.07860687375068665,1.9513308609454143,1.4206031478758274,0.11679288744926453,0.033980488777160645,0.22037295997142792,0.11913491785526276,-0.2981918156147003,0.22712843120098114
1716962982.175708,-0.09730586409568787,1.9340560904110757,1.4410747100613743,0.0791684240102768,-0.019413413479924202,0.23732486367225647,0.08057698607444763,-0.33156201243400574,0.23091502487659454
1716962982.21681,-0.11558546125888824,1.9164235715605127,1.4530835175339378,0.0428929328918457,-0.06253800541162491,0.2386041283607483,0.04378233104944229,-0.34951257705688477,0.2206834852695465
1716962982.281188,-0.11966319382190704,1.913222879763762,1.4604702283217588,0.033333830535411835,-0.08212634921073914,0.23802220821380615,0.032555680721998215,-0.3484036326408386,0.20913803577423096
1716962982.33716,-0.1267145574092865,1.8986661423135613,1.4670820153472472,0.017995886504650116,-0.11218823492527008,0.22975866496562958,0.015988895669579506,-0.3521507680416107,0.1907932609319687
1716962982.384173,-0.1444515436887741,1.8901503447197092,1.4636720073655953,-0.017204804345965385,-0.12538115680217743,0.2065173238515854,-0.019221661612391472,-0.3381112217903137,0.15932349860668182
1716962982.446934,-0.1454821228981018,1.8828110304783117,1.4860926675675232,-0.018797744065523148,-0.14891381561756134,0.23040197789669037,-0.020066283643245697,-0.33871984481811523,0.17355728149414062
1716962982.496325,-0.15622298419475555,1.8731625771855205,1.4768176753265414,-0.03974199667572975,-0.15338344871997833,0.19416436553001404,-0.040454864501953125,-0.3124549686908722,0.13021352887153625
1716962982.5594,-0.16192825138568878,1.8610238676518702,1.4925319655761426,-0.04939410835504532,-0.17774030566215515,0.2032933235168457,-0.04816681891679764,-0.31523749232292175,0.13197863101959229
1716962982.603545,-0.1690661460161209,1.8446419735470514,1.4889832302451669,-0.06160811334848404,-0.19540247321128845,0.17353156208992004,-0.058345481753349304,-0.3077950179576874,0.09635443985462189
1716962982.663071,-0.16963016986846924,1.8353504628476427,1.5032435349492868,-0.059121303260326385,-0.21292442083358765,0.1820770800113678,-0.05286046862602234,-0.3065158724784851,0.09947682172060013
1716962982.722472,-0.16303329169750214,1.8239851992356628,1.5165287032636101,-0.042374469339847565,-0.22861966490745544,0.1869637370109558,-0.0338597297668457,-0.3003556430339813,0.09891897439956665
1716962982.781427,-0.16969558596611023,1.8130973269984907,1.4958786605665053,-0.05335863307118416,-0.2246066927909851,0.1278344988822937,-0.04352693259716034,-0.2719242572784424,0.03728672116994858
1716962982.828631,-0.12463238835334778,1.808636898636152,1.4612332056116402,0.0415860190987587,-0.20313630998134613,0.04876432567834854,0.05155608057975769,-0.2295154482126236,-0.04003586620092392
1716962982.884303,-0.13069333136081696,1.7978835949660685,1.4555787439665966,0.027115866541862488,-0.2077406644821167,0.02513178437948227,0.03425220400094986,-0.2173670381307602,-0.0606670044362545
1716962982.939695,-0.10219404101371765,1.7899503099115852,1.4448352175097425,0.08439412713050842,-0.20797768235206604,-0.005098652094602585,0.08907560259103775,-0.20653949677944183,-0.08640113472938538
1716962982.996902,-0.08928516507148743,1.7845033170841338,1.4403814352406177,0.1060500517487526,-0.20207631587982178,-0.020281367003917694,0.10548711568117142,-0.18492165207862854,-0.09652327001094818
1716962983.046351,-0.06925873458385468,1.7830990615540474,1.4179828086817832,0.1411159336566925,-0.18184861540794373,-0.06643813848495483,0.13445235788822174,-0.1513579785823822,-0.13587909936904907
1716962983.1015,-0.04927109181880951,1.7790764893209727,1.4123263157107377,0.17358702421188354,-0.17500953376293182,-0.079020656645298,0.15944522619247437,-0.13457360863685608,-0.1408313512802124
1716962983.150402,-0.0471595823764801,1.7761460015163972,1.4085890580884741,0.16660822927951813,-0.16487441956996918,-0.08635681867599487,0.14362052083015442,-0.11254759877920151,-0.14060388505458832
1716962983.202648,-0.04265966638922691,1.7664704906199244,1.4079361867417433,0.16441567242145538,-0.17010483145713806,-0.09050850570201874,0.13353492319583893,-0.11052224040031433,-0.13720634579658508
1716962983.258061,-0.03522886335849762,1.7563260198841737,1.4107566769947681,0.1680329591035843,-0.17711524665355682,-0.08773209154605865,0.12984439730644226,-0.11053626239299774,-0.12739120423793793
1716962983.313466,-0.0261270459741354,1.7472112080003057,1.4108634173412642,0.17450685799121857,-0.18042327463626862,-0.08942397683858871,0.12917578220367432,-0.10679421573877335,-0.12243203073740005
1716962983.367609,-0.026748843491077423,1.7334563055200842,1.386934026742137,0.16122615337371826,-0.18048986792564392,-0.13705891370773315,0.10964691638946533,-0.10010995715856552,-0.16041617095470428
1716962983.423809,-0.03222626447677612,1.7217180995214094,1.3632776891690657,0.139563649892807,-0.1759805977344513,-0.179443359375,0.08364588767290115,-0.08833564072847366,-0.19106559455394745
1716962983.478608,-0.03021194040775299,1.7133831309043512,1.3595527376546244,0.13340428471565247,-0.1747664213180542,-0.18211644887924194,0.07374498248100281,-0.08096252381801605,-0.18423797190189362
1716962983.533597,-0.031009703874588013,1.708591574867049,1.3575142193026417,0.12255574017763138,-0.16723476350307465,-0.1800042986869812,0.060321588069200516,-0.06702236831188202,-0.17384274303913116
1716962983.588606,-0.039527539163827896,1.7114048920445633,1.362854140316601,0.09888295829296112,-0.14895018935203552,-0.1624988615512848,0.036546457558870316,-0.04220397397875786,-0.15125709772109985
1716962983.641539,-0.056863658130168915,1.705919136985646,1.3483134142382727,0.061778824776411057,-0.13764624297618866,-0.18149374425411224,0.0028544068336486816,-0.026981908828020096,-0.16044436395168304
1716962983.702988,-0.04999459162354469,1.7010682038007232,1.3391928193431553,0.06770806014537811,-0.12937726080417633,-0.1901526153087616,0.00766504043713212,-0.01708272472023964,-0.16044938564300537
1716962983.754784,-0.05405069887638092,1.7441644951007078,1.342358205876272,0.05528806149959564,-0.044672854244709015,-0.16021443903446198,-0.0033949953503906727,0.06699523329734802,-0.13037797808647156
1716962983.811791,-0.03969499096274376,1.7617791330013226,1.351968132438756,0.07329525798559189,-0.011385094374418259,-0.13186849653720856,0.011506009846925735,0.09557483345270157,-0.10228250920772552
1716962983.863757,-0.03335779160261154,1.770287282029479,1.3572430783039877,0.07760858535766602,0.004795908462256193,-0.11454829573631287,0.014551672153174877,0.10415583848953247,-0.08380141109228134
