1716890906.86557,-0.022232329472899437,1.5805296469511545,1.7733505002765213,-0.0022003748454153538,0.15690359473228455,0.018818959593772888,0.0,0.0,0.0
1716890906.925426,-0.033400848507881165,1.589826743479795,1.7769611815016808,-0.20337480306625366,0.14674827456474304,0.10735297203063965,-0.011302067898213863,0.016794202849268913,0.006948031950742006
1716890906.969114,-0.05894196778535843,1.600006668329965,1.789683405475742,-0.3352366089820862,0.13411015272140503,0.19026216864585876,-0.027505867183208466,0.027461716905236244,0.018423093482851982
1716890907.025279,-0.05907204747200012,1.609286172560675,1.8053451547514092,-0.2227598875761032,0.10976327955722809,0.2332814484834671,0.0062103308737277985,-0.10189639776945114,0.01057806983590126
1716890907.075228,-0.05513951554894447,1.6176876076479827,1.8251380240914095,-0.14496010541915894,0.0801815539598465,0.2722700238227844,0.04201531782746315,-0.20064716041088104,0.010681802406907082
1716890907.129231,-0.05818123742938042,1.624038963945063,1.8469817487905247,-0.12236107885837555,0.042433664202690125,0.3011084496974945,0.06086255609989166,-0.2993954122066498,0.011080890893936157
1716890907.186572,-0.0739016979932785,1.621123391483947,1.8409470051211123,-0.1481320708990097,-0.01410071924328804,0.2097722887992859,0.05123015493154526,-0.48590558767318726,-0.12110123038291931
1716890907.246526,-0.06774124503135681,1.6182280166919043,1.8564497210044868,-0.09328469634056091,-0.0752999484539032,0.2074529528617859,0.12963749468326569,-0.5945075750350952,-0.13745072484016418
1716890907.296927,-0.04299444332718849,1.6081723540830632,1.832361013189121,0.017916239798069,-0.11543712764978409,0.0680181235074997,0.29635655879974365,-0.646037220954895,-0.3544655442237854
1716890907.355359,-0.03909186273813248,1.5942146144715779,1.8313806961325454,0.043603427708148956,-0.18440449237823486,0.016675610095262527,0.31422263383865356,-0.7351670265197754,-0.4202083647251129
1716890907.407433,-0.04451432079076767,1.574562083623257,1.8251682679586712,0.03154735639691353,-0.2553003430366516,-0.05240846425294876,0.262351930141449,-0.8081675171852112,-0.5128163695335388
1716890907.470303,-0.032431185245513916,1.5548413782346953,1.8108175014429626,0.08469726145267487,-0.30020463466644287,-0.13894017040729523,0.3361922800540924,-0.8102499842643738,-0.6224093437194824
1716890907.526244,-0.058562446385622025,1.5377192796333123,1.772153109293602,-0.016284354031085968,-0.28803184628486633,-0.2962530553340912,0.11709323525428772,-0.6832926869392395,-0.8427385687828064
1716890907.574992,-0.07889346778392792,1.5218339095707367,1.734931251019133,-0.09297435730695724,-0.26678308844566345,-0.4389744997024536,-0.03962138295173645,-0.5527310967445374,-1.023895263671875
1716890907.62314,-0.09204332530498505,1.5048723616423685,1.6983735510027897,-0.13479310274124146,-0.25050631165504456,-0.5659651756286621,-0.11649017781019211,-0.4502928853034973,-1.1599565744400024
1716890907.690396,-0.09998337179422379,1.483422427414273,1.6583170413607697,-0.14493900537490845,-0.25757497549057007,-0.6793233156204224,-0.12474314868450165,-0.41608911752700806,-1.246991515159607
1716890907.734984,-0.08914865553379059,1.4732952720921364,1.5472643296766728,-0.10231922566890717,-0.12753111124038696,-1.0671037435531616,-0.06297615170478821,-0.11819925904273987,-1.791701316833496
1716890907.791473,-0.09135131537914276,1.4545098926387947,1.480503902339019,-0.09646555036306381,-0.09795959293842316,-1.2221606969833374,-0.05160065367817879,-0.0433487668633461,-1.8955549001693726
1716890907.842314,-0.09483201801776886,1.4410778671324966,1.4197643043969088,-0.09605295956134796,-0.06076742336153984,-1.3317691087722778,-0.04967159405350685,0.035312362015247345,-1.9236093759536743
1716890907.896118,-0.09681280702352524,1.4276371263156562,1.3624346250958934,-0.0899248868227005,-0.03348548710346222,-1.402372121810913,-0.0393463596701622,0.08569537848234177,-1.8881787061691284
1716890907.946694,-0.10288012772798538,1.4151599071479282,1.2988898443095225,-0.0970178097486496,-0.002366160973906517,-1.478429913520813,-0.04728714004158974,0.13541966676712036,-1.8637391328811646
1716890908.004299,-0.1084589809179306,1.3998769710688421,1.2290188288033663,-0.10007549077272415,0.012226443737745285,-1.545227289199829,-0.04788181558251381,0.14476025104522705,-1.8199043273925781
1716890908.056648,-0.10939227044582367,1.3969032628481604,1.1855399872481178,-0.0903167650103569,0.04113957658410072,-1.5275847911834717,-0.03367892652750015,0.17586837708950043,-1.6833947896957397
1716890908.112191,-0.11302066594362259,1.3878310881267573,1.124229204063252,-0.08852176368236542,0.061415184289216995,-1.5563952922821045,-0.029607169330120087,0.18947871029376984,-1.61155366897583
1716890908.169245,-0.11416064202785492,1.3797593075224284,1.0599959662002558,-0.08068478852510452,0.08165030926465988,-1.5854321718215942,-0.019287241622805595,0.1996767818927765,-1.5460383892059326
1716890908.224181,-0.1185116395354271,1.3890759923100469,1.0350071450783445,-0.08114732801914215,0.11503031849861145,-1.512184739112854,-0.01851249672472477,0.224973663687706,-1.380599856376648
1716890908.281434,-0.12073507159948349,1.3908039354065858,0.9870686077094428,-0.07681476324796677,0.14079225063323975,-1.4991720914840698,-0.012957999482750893,0.23758478462696075,-1.2900127172470093
1716890908.338055,-0.11617372930049896,1.4267300634982372,1.0080550217181707,-0.05857688933610916,0.19676938652992249,-1.329142689704895,0.0053120870143175125,0.283169686794281,-1.0564924478530884
1716890908.390758,-0.1077469140291214,1.4629633543901603,1.022591743738612,-0.03450535982847214,0.2527575194835663,-1.189234733581543,0.02739192545413971,0.3254340887069702,-0.8710439205169678
1716890908.445181,-0.11031241714954376,1.4762629949530244,0.9904941809566976,-0.03417738899588585,0.28086909651756287,-1.1582598686218262,0.026586847379803658,0.3318388760089874,-0.7967139482498169
1716890908.498637,-0.10557299107313156,1.5019708577694924,0.9887255085684421,-0.01974525675177574,0.31400027871131897,-1.0659511089324951,0.038626205176115036,0.34124550223350525,-0.6711826920509338
1716890908.55351,-0.10319966077804565,1.516546603215065,0.9621398128780552,-0.01084317360073328,0.3333348333835602,-1.0285102128982544,0.04516880586743355,0.3338971436023712,-0.6011533141136169
1716890908.610577,-0.10740955173969269,1.5279482262165913,0.9333174060662703,-0.014615299180150032,0.3427211046218872,-0.9960671663284302,0.04049139842391014,0.31361979246139526,-0.5376574397087097
1716890908.673647,-0.09863756597042084,1.5476606324378732,0.9322539767675306,0.005467589944601059,0.3512164354324341,-0.9116818308830261,0.05698250234127045,0.2912384867668152,-0.43110954761505127
1716890908.725926,-0.11941118538379669,1.5230837953029468,0.8944223048056115,-0.026478733867406845,0.25810807943344116,-0.8886373043060303,0.03066750429570675,0.12581844627857208,-0.3585033416748047
1716890908.773147,-0.09601393342018127,1.5306419219103686,0.8845526977306,0.023083234205842018,0.20918792486190796,-0.8046020865440369,0.07723353058099747,0.012334063649177551,-0.2360188513994217
1716890908.833757,-0.09669963270425797,1.5445846493188053,0.8596125948787372,0.024017108604311943,0.21310682594776154,-0.769282877445221,0.07499061524868011,0.0008696336299180984,-0.18646728992462158
1716890908.882237,-0.10034085810184479,1.4891226617489368,0.7542201299710998,0.02059645764529705,0.11071013659238815,-0.8858620524406433,0.07052528858184814,-0.13661333918571472,-0.25841617584228516
1716890908.937372,-0.09891323000192642,1.487857061910106,0.7168378397288231,0.024910036474466324,0.10547786951065063,-0.8757812976837158,0.0711149200797081,-0.13798721134662628,-0.23431456089019775
1716890908.996347,-0.09135139733552933,1.5013990658922816,0.6909825592411847,0.04024766758084297,0.11609220504760742,-0.837432324886322,0.08197575062513351,-0.12901811301708221,-0.18379877507686615
1716890909.046069,-0.06749385595321655,1.4875299454883746,0.6602873500640762,0.08482109010219574,0.06536705791950226,-0.8056344389915466,0.12003057450056076,-0.20056742429733276,-0.12590578198432922
1716890909.107755,-0.06020008772611618,1.4847513956072151,0.6300925143753693,0.0958547294139862,0.05433795228600502,-0.7841481566429138,0.12420203536748886,-0.20558743178844452,-0.09711163491010666
1716890909.16843,-0.03732604160904884,1.5215387044383097,0.6762984748885401,0.13389456272125244,0.07268986105918884,-0.6130474805831909,0.15282268822193146,-0.19312529265880585,0.06982951611280441
1716890909.210586,-0.03590774908661842,1.517212083280465,0.6510348603719984,0.13098713755607605,0.056628674268722534,-0.5928388237953186,0.14255160093307495,-0.20268480479717255,0.08713644742965698
1716890909.271927,-0.03303821384906769,1.5193432085765162,0.6343758164384137,0.13054108619689941,0.050888992846012115,-0.5583525896072388,0.1350535899400711,-0.199757918715477,0.1144029051065445
1716890909.329955,-0.04095640033483505,1.535696943052669,0.6544324550055189,0.1104397177696228,0.04506809264421463,-0.4540092945098877,0.1105075478553772,-0.20878969132900238,0.20788532495498657
