timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716894214.337103,-0.2749112546443939,1.8321527762404037,1.5518199893625721,-0.031599558889865875,0.21675343811511993,0.004745761398226023,0.0,0.0,0.0
1716894214.387586,-0.26708221435546875,1.845859508391338,1.548704351635965,0.1424923837184906,0.2562466859817505,0.009808672592043877,0.005311216693371534,0.031383417546749115,0.000917911296710372
1716894214.447236,-0.2893754839897156,1.856746561181214,1.556062873468469,-0.13255655765533447,0.20498418807983398,0.09564781188964844,-0.019336380064487457,-0.018119093030691147,0.009523886255919933
1716894214.498821,-0.35679662227630615,1.864783441234337,1.5513211135482265,-0.506435751914978,0.21119311451911926,0.04894721508026123,-0.12320790439844131,0.23518669605255127,0.008285987190902233
1716894214.557455,-0.391515851020813,1.8752583840886465,1.5564705415148488,-0.5426876544952393,0.20055469870567322,0.07248386740684509,-0.11515802145004272,0.15241453051567078,0.012307937256991863
1716894214.608674,-0.34822291135787964,1.893420428812003,1.643355618078699,-0.24669349193572998,0.05380663275718689,0.39373260736465454,0.14507633447647095,-0.5488234758377075,0.1058700829744339
1716894214.67795,-0.34114915132522583,1.902041877427277,1.6508538474350312,-0.17128635942935944,0.04041159898042679,0.3585064709186554,0.17869211733341217,-0.5252495408058167,0.08372259140014648
1716894214.729059,-0.3337763249874115,1.8821279437461127,1.601565222671485,-0.10382125526666641,-0.04969076067209244,0.13875864446163177,0.255427747964859,-0.7377979755401611,-0.10230851173400879
1716894214.774616,-0.3115699291229248,1.8847917966018384,1.6165862359605387,-0.008942976593971252,-0.08301716297864914,0.15589386224746704,0.3385752737522125,-0.731124997138977,-0.07858571410179138
1716894214.826655,-0.32331550121307373,1.874184539153825,1.6075664228584126,-0.026096172630786896,-0.13233962655067444,0.09068670868873596,0.2900298535823822,-0.7499837875366211,-0.16221743822097778
1716894214.885296,-0.32242438197135925,1.8696713541155108,1.6260239347073533,-0.004230172839015722,-0.17534194886684418,0.11955142021179199,0.29906073212623596,-0.7514981031417847,-0.10348483175039291
1716894214.939881,-0.31244853138923645,1.8730960247411939,1.6742072568492108,0.04010554775595665,-0.20081225037574768,0.2494737058877945,0.33775794506073,-0.7062252163887024,0.12133767455816269
1716894214.999563,-0.29920315742492676,1.871859978863278,1.629971613470194,0.08201542496681213,-0.13831180334091187,0.09801580011844635,0.3592176139354706,-0.4955490827560425,-0.09638717025518417
1716894215.051885,-0.33015644550323486,1.8636414554885616,1.6212826740259259,-0.01956035941839218,-0.13919170200824738,0.049933116883039474,0.15954360365867615,-0.42815178632736206,-0.1542927473783493
1716894215.107693,-0.3398606777191162,1.8642172231370315,1.6270033383668308,-0.049521565437316895,-0.11951258778572083,0.05880828946828842,0.08763441443443298,-0.3347855508327484,-0.11941994726657867
1716894215.15643,-0.33132144808769226,1.8694217682358467,1.651169192806828,-0.012966185808181763,-0.10862238705158234,0.1275930255651474,0.13132809102535248,-0.27665185928344727,0.00040546804666519165
1716894215.214194,-0.32846522331237793,1.8648761726810066,1.649913198210192,0.0054706064984202385,-0.11771827191114426,0.0970916822552681,0.14816786348819733,-0.26856672763824463,-0.04487435519695282
1716894215.272735,-0.3197866976261139,1.873770550985403,1.678370308725588,0.03662481531500816,-0.09596997499465942,0.17948734760284424,0.17769648134708405,-0.20154087245464325,0.08177109062671661
1716894215.322047,-0.29012513160705566,1.8783200240918967,1.6734610475544902,0.13009607791900635,-0.06215627118945122,0.14930519461631775,0.2906331717967987,-0.12700530886650085,0.03964434936642647
1716894215.377436,-0.2792504131793976,1.875913434627543,1.6712842801035168,0.15603138506412506,-0.06343626230955124,0.11884930729866028,0.3037193715572357,-0.11902756989002228,-0.0029830895364284515
1716894215.432544,-0.23821189999580383,1.879108957669948,1.6668582922013626,0.2660498023033142,-0.05020197480916977,0.08996233344078064,0.42161816358566284,-0.09596529603004456,-0.03905171528458595
1716894215.490435,-0.23323875665664673,1.874432240679216,1.6565188095093848,0.26095378398895264,-0.05184703320264816,0.044291190803050995,0.3875334858894348,-0.08991964906454086,-0.09073762595653534
1716894215.548238,-0.234012633562088,1.86669667439804,1.6219646896607012,0.24158234894275665,-0.03894706070423126,-0.0571836456656456,0.34047946333885193,-0.0609549880027771,-0.19963955879211426
1716894215.602711,-0.2388363927602768,1.8655357320000323,1.6277253481375742,0.21349459886550903,-0.0382348895072937,-0.04565708339214325,0.28840410709381104,-0.049750376492738724,-0.17432476580142975
1716894215.651389,-0.2075132578611374,1.8706054595026917,1.6744147592251422,0.2764955759048462,-0.049026936292648315,0.06503711640834808,0.33894094824790955,-0.05684475228190422,-0.04617556929588318
1716894215.712447,-0.1872245818376541,1.870492677341679,1.6900762479674882,0.30611786246299744,-0.0540391281247139,0.09022746980190277,0.350375235080719,-0.058140408247709274,-0.017414381727576256
1716894215.764736,-0.15639089047908783,1.8785311792647152,1.7681678588610938,0.3566843569278717,-0.07216097414493561,0.2573947310447693,0.38194799423217773,-0.0699232965707779,0.15155337750911713
1716894215.824672,-0.1376693993806839,1.876204396532341,1.805774335931641,0.3740123212337494,-0.08956152200698853,0.31382128596305847,0.37832173705101013,-0.08212251961231232,0.19856320321559906
1716894215.879983,-0.1249723955988884,1.8646784140861319,1.834309032689343,0.37557682394981384,-0.11489555239677429,0.34066444635391235,0.359809935092926,-0.09893587231636047,0.2140786051750183
1716894215.928934,-0.09958979487419128,1.8559247702529458,1.8732164915982152,0.40390875935554504,-0.140018031001091,0.38771212100982666,0.3679300844669342,-0.1165677160024643,0.24717925488948822
1716894215.987317,-0.08679986745119095,1.8490916141609335,1.8974824037443412,0.4022005498409271,-0.15587979555130005,0.4010237455368042,0.34735172986984253,-0.12593811750411987,0.24668967723846436
1716894216.044909,-0.0911821722984314,1.8397820013557722,1.8843262774683065,0.36344990134239197,-0.15749788284301758,0.3351900279521942,0.29358258843421936,-0.12114645540714264,0.17384126782417297
1716894216.106813,-0.08816537261009216,1.8351808618703236,1.8377035884500788,0.34332093596458435,-0.13262079656124115,0.20993812382221222,0.2599465548992157,-0.08979140222072601,0.0522196963429451
1716894216.163935,-0.12142844498157501,1.8367071560744481,1.7722134126806424,0.24819809198379517,-0.0883229523897171,0.0593959242105484,0.15913428366184235,-0.038515783846378326,-0.08503333479166031
1716894216.210471,-0.12135651707649231,1.8277597885913222,1.7535229333375824,0.22742529213428497,-0.09871713817119598,0.004372872412204742,0.1323038786649704,-0.05806080251932144,-0.13234320282936096
1716894216.266029,-0.11443428695201874,1.8154322854596543,1.752169739890246,0.22165946662425995,-0.11669059097766876,-0.01273792888969183,0.12020653486251831,-0.07771462202072144,-0.14211541414260864
1716894216.330715,-0.104180708527565,1.7981227658905863,1.7485443907427118,0.22280028462409973,-0.14026889204978943,-0.035718563944101334,0.11509986966848373,-0.10186204314231873,-0.15702702105045319
1716894216.379199,-0.1299028992652893,1.784299155107913,1.7129193807663354,0.14447319507598877,-0.12789186835289001,-0.12015493214130402,0.03305038809776306,-0.07342106103897095,-0.22656577825546265
1716894216.434237,-0.13039016723632812,1.7705828165039996,1.6878161664511186,0.1267796754837036,-0.12191273272037506,-0.17712301015853882,0.013434557244181633,-0.055406928062438965,-0.2678239047527313
1716894216.481323,-0.14163434505462646,1.7965162533013155,1.5161871133702907,0.09140066802501678,-0.00648866593837738,-0.5209670662879944,-0.02073836140334606,0.04542329162359238,-0.5816915035247803
1716894216.53648,-0.14215537905693054,1.7907607487758477,1.467445917028237,0.07799078524112701,0.013987732119858265,-0.5953847169876099,-0.033169444650411606,0.06852158904075623,-0.6225201487541199
1716894216.592901,-0.14643314480781555,1.7870602869661874,1.4033258940488,0.057549867779016495,0.04612540081143379,-0.6939164996147156,-0.05189218372106552,0.10429505258798599,-0.6841790676116943
1716894216.643765,-0.1617346554994583,1.7810794440561792,1.3300261366515054,0.014147795736789703,0.08844535052776337,-0.8044604063034058,-0.09261295199394226,0.15988340973854065,-0.7546672821044922
1716894216.700862,-0.17241990566253662,1.777506119598723,1.2563273135105004,-0.015187801793217659,0.1250748634338379,-0.9031831622123718,-0.11669382452964783,0.19778554141521454,-0.8093467950820923
1716894216.763658,-0.19616135954856873,1.7791792281090135,1.1657477331247654,-0.06928633898496628,0.1855049878358841,-1.0250221490859985,-0.16357791423797607,0.2673988938331604,-0.8839932084083557
1716894216.809349,-0.22716662287712097,1.7692048987446747,1.0877760732586084,-0.13310860097408295,0.2036932110786438,-1.1143550872802734,-0.2152991145849228,0.2747875154018402,-0.9221192002296448
1716894216.864464,-0.23411498963832855,1.7517498382706518,0.99713053032671,-0.14292122423648834,0.2007402926683426,-1.2186648845672607,-0.2122834473848343,0.24622738361358643,-0.9678260087966919
1716894216.920263,-0.25568538904190063,1.7411968562102136,0.9138811194614651,-0.1799921989440918,0.21055953204631805,-1.298330545425415,-0.23508116602897644,0.23916468024253845,-0.9903353452682495
1716894216.978212,-0.295597106218338,1.7176384074829352,0.813955452259105,-0.24731242656707764,0.19502310454845428,-1.4023915529251099,-0.282358318567276,0.19784146547317505,-1.0290709733963013
1716894217.02954,-0.39423078298568726,1.7056033166916789,0.788370355377118,-0.4175022840499878,0.17080473899841309,-1.36326265335083,-0.41915565729141235,0.15647204220294952,-0.9404647350311279
1716894217.089169,-0.4281105697154999,1.6919320951328793,0.7134334823420325,-0.45637550950050354,0.16041095554828644,-1.4078028202056885,-0.43002766370773315,0.12474997341632843,-0.9272462725639343
1716894217.141581,-0.49498486518859863,1.69209717656175,0.681908730272053,-0.5465292930603027,0.13995930552482605,-1.3587403297424316,-0.4812506437301636,0.07033765316009521,-0.8227486610412598
1716894217.202096,-0.5489428043365479,1.6977884954886822,0.6818278811776004,-0.6076275706291199,0.12380458414554596,-1.2579069137573242,-0.5043856501579285,0.03009239211678505,-0.6810723543167114
1716894217.249165,-0.6359100341796875,1.7092023595993933,0.709331489735042,-0.7230574488639832,0.10980894416570663,-1.114051342010498,-0.5758901238441467,-0.0021049827337265015,-0.5104140043258667
1716894217.305948,-0.6678586006164551,1.7013974356078791,0.6513126513734708,-0.7348296046257019,0.10206785798072815,-1.129477858543396,-0.5529406666755676,-0.02055346965789795,-0.4928481876850128
1716894217.356936,-0.7318534851074219,1.6961946307230673,0.6601264207626194,-0.7953530550003052,0.059510208666324615,-1.0205169916152954,-0.567818284034729,-0.08755473792552948,-0.35363325476646423
1716894217.412385,-0.7758395671844482,1.689560199850963,0.6094066520742052,-0.821702241897583,0.05322244018316269,-1.0251290798187256,-0.5593951344490051,-0.09729012846946716,-0.3355392813682556
1716894217.468437,-0.8137715458869934,1.6878455568305375,0.5610662531756869,-0.8349058628082275,0.05684198811650276,-1.0235495567321777,-0.5400553941726685,-0.09482917189598083,-0.31412336230278015
1716894217.520471,-0.834709644317627,1.6875086171740348,0.5122188457344996,-0.8107814788818359,0.05404046177864075,-1.01500403881073,-0.4823652505874634,-0.10842572152614594,-0.2810267210006714
1716894217.577468,-0.8832411766052246,1.684341688729438,0.47018136337232086,-0.8410074710845947,0.053638022392988205,-1.0032687187194824,-0.48366543650627136,-0.10730762779712677,-0.25475215911865234
