1716894143.879913,-0.32140660285949707,1.9499399793149936,1.203369877754859,0.026126550510525703,-0.16986626386642456,0.02152542769908905,0.0,0.0,0.0
1716894143.932553,-0.3067978620529175,1.9598073054470702,1.2336631623926837,0.26500892639160156,0.03733457624912262,0.5784991979598999,-0.021995119750499725,0.23977211117744446,0.0016767438501119614
1716894143.991417,-0.25483763217926025,2.0105864821777155,1.3455394566561742,0.605526328086853,0.2166682928800583,1.3959749937057495,0.006430651992559433,0.3388248682022095,0.08851964771747589
1716894144.033598,-0.21187461912631989,2.0508113329470925,1.4618193033127034,0.6705013513565063,0.16536584496498108,1.6843791007995605,0.08092543482780457,-0.23980951309204102,0.15960627794265747
1716894144.090754,-0.17912261188030243,2.079272737270567,1.544435349700287,0.6551192998886108,0.13109926879405975,1.6645104885101318,0.07617218792438507,-0.32320600748062134,0.13531574606895447
1716894144.142376,-0.17625649273395538,2.0822759942336777,1.555017255791384,0.524893045425415,0.10242860019207001,1.3495136499404907,-0.02128184586763382,-0.22924965620040894,-0.07420411705970764
1716894144.20654,-0.13950756192207336,2.0963724046249173,1.6081517685861724,0.5492047071456909,0.047792624682188034,1.2719188928604126,-0.01210235059261322,-0.3850548565387726,-0.16836337745189667
1716894144.257865,-0.12385227531194687,2.0875110222362827,1.622464226792459,0.4959815740585327,-0.04899469017982483,1.060171127319336,-0.08903449028730392,-0.5862365961074829,-0.4357360601425171
1716894144.316535,-0.11756333708763123,2.0875045393372895,1.6536596979818625,0.4261680543422699,-0.09250888973474503,0.9484418034553528,-0.16874080896377563,-0.5914947390556335,-0.5505727529525757
1716894144.373428,-0.13166603446006775,2.0829587490777697,1.6651451804424382,0.30479052662849426,-0.11253421008586884,0.7943481802940369,-0.31753480434417725,-0.529888927936554,-0.7130929827690125
1716894144.422232,-0.1346755027770996,2.080439076286917,1.6852746211543856,0.2298678606748581,-0.12884506583213806,0.6906116604804993,-0.39911603927612305,-0.4784250557422638,-0.79035884141922
1716894144.471963,-0.12694047391414642,2.080206142313184,1.6759977021720214,0.200136199593544,-0.09911302477121353,0.5268961191177368,-0.40147635340690613,-0.34529775381088257,-0.9377127885818481
1716894144.526206,-0.12105122208595276,2.0807972466165534,1.6915912228155248,0.16410459578037262,-0.10673695802688599,0.4382789433002472,-0.42312878370285034,-0.3219073414802551,-0.9934051036834717
1716894144.58157,-0.11464773118495941,2.080833556289721,1.6951065368350942,0.13690628111362457,-0.10424506664276123,0.32686305046081543,-0.42642295360565186,-0.28594279289245605,-1.0772979259490967
1716894144.638173,-0.09837667644023895,2.0785612181473216,1.7027227312022233,0.14511926472187042,-0.11248646676540375,0.2381925731897354,-0.37569350004196167,-0.2729734778404236,-1.1215218305587769
1716894144.691583,-0.05567435920238495,2.074527600078758,1.6880964905265836,0.23812174797058105,-0.10481075942516327,0.09851501882076263,-0.20331396162509918,-0.23607610166072845,-1.2328095436096191
1716894144.749578,-0.06011307239532471,2.0702736746982,1.6944108974248175,0.1770232915878296,-0.11447885632514954,0.039119549095630646,-0.272563099861145,-0.2285185605287552,-1.2172907590866089
1716894144.803003,-0.06285333633422852,2.0647388322966993,1.6472909640534232,0.13537901639938354,-0.08515000343322754,-0.1461295187473297,-0.30228957533836365,-0.165802001953125,-1.3625224828720093
1716894144.856818,-0.060512907803058624,2.057190136158333,1.6433909828379378,0.10605291277170181,-0.09637833386659622,-0.20907601714134216,-0.31854990124702454,-0.1670016199350357,-1.3471347093582153
1716894144.917785,-0.06168946623802185,2.04932286233672,1.6226438587942713,0.07342639565467834,-0.09495522081851959,-0.3018348515033722,-0.33568161725997925,-0.1510343849658966,-1.3672335147857666
1716894144.978476,-0.14159518480300903,2.0492533486779454,1.5880051218134268,-0.1418130248785019,-0.04756902530789375,-0.3946394920349121,-0.5575663447380066,-0.059101417660713196,-1.37412691116333
1716894145.041788,-0.15449509024620056,2.0339794079914104,1.6157246421290803,-0.18672361969947815,-0.07475611567497253,-0.36369460821151733,-0.5762929916381836,-0.06723573803901672,-1.2583458423614502
1716894145.088536,-0.146767258644104,2.0204352053809917,1.6238302769745712,-0.1758442223072052,-0.08164019882678986,-0.37261882424354553,-0.531611442565918,-0.050553057342767715,-1.193267822265625
1716894145.143727,-0.1259392499923706,2.0118964556991616,1.6377559413026854,-0.12966302037239075,-0.0792359933257103,-0.3584028482437134,-0.4503706991672516,-0.02536773681640625,-1.1066721677780151
1716894145.197463,-0.10435588657855988,1.9997991653362186,1.6166261300300893,-0.07880522310733795,-0.07025719434022903,-0.426400750875473,-0.36767733097076416,-0.0009187404066324234,-1.1147347688674927
1716894145.256596,-0.13471950590610504,1.9843738280871426,1.6153696386946317,-0.16949620842933655,-0.08315742015838623,-0.43620002269744873,-0.4459761083126068,-0.00607299106195569,-1.058730959892273
