timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716894264.7753,-0.20640972256660461,2.020408565290428,1.4744446424461142,0.010165028274059296,-0.10280715674161911,-0.0007521334337070584,0.0,0.0,0.0
1716894264.833412,-0.2043006271123886,2.0150848651014783,1.474482993528256,0.03836885094642639,-0.0934533104300499,-0.02441295050084591,0.0007881253259256482,0.008223555982112885,-0.001244252547621727
1716894264.886476,-0.19473029673099518,2.0125252485591045,1.4800828421923744,0.10652946680784225,-0.08091240376234055,0.031236907467246056,0.00641650753095746,0.028728894889354706,0.005014329217374325
1716894264.948371,-0.1990954428911209,1.9939396335980308,1.450325537835493,0.045429911464452744,-0.13124528527259827,-0.1855429857969284,0.0133574940264225,-0.17138707637786865,-0.034293703734874725
1716894264.99977,-0.14384418725967407,2.0012912539204333,1.4581336836780197,0.2901361584663391,-0.05694349855184555,-0.09572426229715347,0.05224927142262459,0.07118037343025208,-0.014721546322107315
1716894265.058111,-0.2052229344844818,1.9780910623997459,1.3922851216359269,-0.004577159881591797,-0.04760952293872833,-0.34342342615127563,-0.0647629052400589,0.1728457808494568,-0.1092546135187149
1716894265.110203,-0.24594151973724365,1.9706667980048953,1.3616194850536742,-0.14553767442703247,-0.006628204137086868,-0.39327868819236755,-0.15620636940002441,0.3067885935306549,-0.14567488431930542
1716894265.164191,-0.21393275260925293,1.9745311694847938,1.363940912982181,-0.02865147590637207,0.014100774191319942,-0.3228195905685425,-0.04731617122888565,0.28568464517593384,-0.07652483880519867
1716894265.213509,-0.210418701171875,1.9741358866984289,1.3641965922273784,-0.015340954065322876,0.017800627276301384,-0.27187711000442505,-0.028239384293556213,0.24772927165031433,-0.011838287115097046
1716894265.269048,-0.19972671568393707,1.9768534728431406,1.3645908492970205,0.017428018152713776,0.03351195156574249,-0.22487927973270416,0.016014818102121353,0.24644625186920166,0.049737706780433655
1716894265.332742,-0.18977895379066467,1.9824011097695053,1.372160746946727,0.04450737684965134,0.050533365458250046,-0.16082407534122467,0.05208595469594002,0.25109556317329407,0.13375592231750488
1716894265.380989,-0.15337994694709778,2.019684114884672,1.5089657860550378,0.14620664715766907,0.030832968652248383,0.28549522161483765,0.19427266716957092,0.15119248628616333,0.7641716599464417
