timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716893542.588232,-0.2324051707983017,2.081629822141925,1.3969071717604091,0.024853229522705078,-0.23171505331993103,0.004681531805545092,0.0,0.0,0.0
1716893542.647216,-0.23132506012916565,2.070824348253629,1.4019320616088966,0.019518161192536354,-0.21233698725700378,0.03742850199341774,-0.004375257529318333,0.03912294656038284,0.0010312155354768038
1716893542.699512,-0.22877272963523865,2.086223922558684,1.4626419982923742,0.030651584267616272,-0.09096125513315201,0.591076672077179,-0.043117422610521317,0.42495349049568176,0.05528362840414047
1716893542.754693,-0.21294935047626495,2.08822369284118,1.4977295480088504,0.11736306548118591,-0.10066807270050049,0.6049039363861084,-0.006660502403974533,0.22871427237987518,0.052568770945072174
1716893542.806714,-0.16814421117305756,2.105334493911746,1.5538417356770222,0.2957231402397156,-0.045251257717609406,0.7265178561210632,0.03299783542752266,0.3209347128868103,0.08727172017097473
1716893542.86703,-0.1331302374601364,2.121112114405545,1.6020315751890117,0.3685804009437561,0.0019224472343921661,0.7729082703590393,0.05514399707317352,0.4096732437610626,0.11100412905216217
1716893542.915697,-0.12899984419345856,2.1260982648598947,1.6163216564978513,0.31770020723342896,0.034107234328985214,0.6889395117759705,0.026352468878030777,0.46106278896331787,0.07167468219995499
1716893542.97088,-0.12087882310152054,2.134397815747595,1.6338596902714357,0.2906029224395752,0.0668354257941246,0.636438250541687,0.004767764359712601,0.4871515929698944,0.03359444811940193
1716893543.029564,-0.13460101187229156,2.1421326370923928,1.6578607708773738,0.2072063684463501,0.08119559288024902,0.6079822778701782,-0.06862539052963257,0.46290090680122375,-0.0022622011601924896
1716893543.094776,-0.2444155216217041,2.1324392646737653,1.571359701572293,-0.12343354523181915,0.15989822149276733,0.2883138358592987,-0.40121009945869446,0.6137893199920654,-0.3184264600276947
1716893543.154297,-0.1943744719028473,2.1316720244432634,1.642723976656837,0.022439390420913696,0.045806884765625,0.3946287930011749,-0.1695215106010437,0.2636384665966034,-0.22096990048885345
1716893543.202426,-0.19020691514015198,2.1276358498642214,1.638352888674389,0.01879965141415596,0.022662445902824402,0.2823024392127991,-0.1679358184337616,0.1673770248889923,-0.4072713255882263
1716893543.256853,-0.16807447373867035,2.1294712882831806,1.6534768647611404,0.07869523763656616,0.008500898256897926,0.24698996543884277,-0.05591022968292236,0.11049406975507736,-0.44754186272621155
1716893543.31001,-0.1583186537027359,2.1292892161529027,1.6905242340164568,0.09085413813591003,-0.020702632144093513,0.2947276532649994,-0.03455189988017082,0.049440864473581314,-0.3343590497970581
1716893543.366972,-0.13258516788482666,2.1267080355975194,1.7161520134847819,0.16307835280895233,-0.04923837259411812,0.28831467032432556,0.0887480229139328,-0.009854834526777267,-0.33205553889274597
1716893543.423079,-0.13805992901325226,2.118735002869292,1.7104095353551874,0.10846267640590668,-0.06089437007904053,0.17633694410324097,-0.012937963008880615,-0.02895878627896309,-0.49276262521743774
1716893543.484619,-0.17668506503105164,2.107108909591616,1.6836835651869388,-0.06299175322055817,-0.06387359648942947,0.009132087230682373,-0.2873254418373108,-0.02971382439136505,-0.7148234844207764
1716893543.530102,-0.19256314635276794,2.095541122365202,1.6789518594996862,-0.12299507856369019,-0.08791686594486237,-0.060226477682590485,-0.35440611839294434,-0.06864020228385925,-0.763953447341919
1716893543.588333,-0.18286475539207458,2.0892328830745153,1.6965195508458053,-0.08068494498729706,-0.10085906088352203,-0.03069164603948593,-0.26338332891464233,-0.07686562091112137,-0.6590951085090637
1716893543.642638,-0.189396932721138,2.0796681482706583,1.6631264212271033,-0.10137154906988144,-0.08324645459651947,-0.1760065257549286,-0.2726491093635559,-0.039559971541166306,-0.8101997375488281
1716893543.703796,-0.17650577425956726,2.0749084244912988,1.663371011722156,-0.05328656733036041,-0.07193532586097717,-0.18553611636161804,-0.18864969909191132,-0.008829917758703232,-0.7617852091789246
1716893543.756018,-0.19856862723827362,2.0708447056155075,1.633031351652877,-0.12783282995224,-0.02062881365418434,-0.28435221314430237,-0.27506282925605774,0.09613168239593506,-0.8306838274002075
1716893543.799064,-0.18588343262672424,2.0714346374362615,1.5849946870321538,-0.08262073248624802,0.04573926329612732,-0.422110378742218,-0.20386260747909546,0.20499259233474731,-0.9430947303771973
1716893543.859502,-0.21111911535263062,2.064522846709222,1.5326133957897206,-0.15581977367401123,0.06765525043010712,-0.5582178831100464,-0.2787083685398102,0.22179484367370605,-1.0438354015350342
1716893543.912069,-0.2291150689125061,2.0579770093644028,1.4713571180877056,-0.19929537177085876,0.10671396553516388,-0.7005188465118408,-0.31351298093795776,0.2715643346309662,-1.1420782804489136
1716893543.970307,-0.1776336133480072,2.0449642244231994,1.330671193616022,-0.04017189145088196,0.15085990726947784,-1.0310039520263672,-0.11587585508823395,0.289228230714798,-1.4367239475250244
1716893544.021426,-0.17108815908432007,2.040986807991555,1.2170437594752403,-0.022928493097424507,0.215470552444458,-1.2551809549331665,-0.09241189062595367,0.365381121635437,-1.5967316627502441
1716893544.080943,-0.15208816528320312,2.041804009188647,1.166793277874481,0.023125436156988144,0.23948924243450165,-1.285098671913147,-0.03943503648042679,0.37028494477272034,-1.5364573001861572
1716893544.130611,-0.16192524135112762,2.0485837920761583,1.1368333435577065,-0.005376594141125679,0.2516062259674072,-1.2567065954208374,-0.06558532267808914,0.35366520285606384,-1.4201921224594116
1716893544.182454,-0.1782141625881195,2.0436549212499355,1.074036815001132,-0.044724199920892715,0.24982647597789764,-1.306705117225647,-0.09919220954179764,0.3132001459598541,-1.3876513242721558
1716893544.240178,-0.17821845412254333,2.0421833291590343,1.015397356217807,-0.04422958195209503,0.2647121548652649,-1.3439542055130005,-0.09314887225627899,0.30756643414497375,-1.3486990928649902
1716893544.300083,-0.17084188759326935,2.0314568211398942,0.9446985247960062,-0.026137683540582657,0.24686157703399658,-1.395932912826538,-0.06846591830253601,0.24167829751968384,-1.3178627490997314
1716893544.348709,-0.1456674039363861,2.0508905362082035,0.9624003469745879,0.026449983939528465,0.241838738322258,-1.245445966720581,-0.014170624315738678,0.18929199874401093,-1.0973753929138184
1716893544.41152,-0.1397664099931717,2.051944379899198,0.9261800889068688,0.034832123667001724,0.23621460795402527,-1.2282955646514893,-0.004861924797296524,0.15486979484558105,-1.0200164318084717
1716893544.465718,-0.18953721225261688,2.0420574523019197,0.9227912886099792,-0.06434815376996994,0.1624084711074829,-1.1365405321121216,-0.08871348202228546,0.007503345608711243,-0.8612067699432373
1716893544.521685,-0.18704448640346527,2.0336088018720173,0.8982789561004341,-0.053958259522914886,0.11319489777088165,-1.0940682888031006,-0.06972434371709824,-0.08985748887062073,-0.7615129351615906
