timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1715947601.834993,-0.08041761815547943,1.5894359632136266,1.6538984364212819,0.0071129766292870045,-0.14371918141841888,-0.006816688925027847,0.0,0.0,0.0
1715947601.89259,-0.08233542740345001,1.5860038974061035,1.66011074985027,-0.03503335639834404,-0.08739648759365082,0.09319917857646942,-0.0059653716161847115,0.0768159031867981,0.008994528092443943
1715947601.945932,-0.08942070603370667,1.5826178623899063,1.667331282747293,-0.08249596506357193,-0.08682500571012497,0.10248871892690659,-0.011813577264547348,0.08459336310625076,0.010459767654538155
1715947601.9968,-0.09438084810972214,1.5819335919594641,1.6900353481962944,-0.08563858270645142,-0.09400631487369537,0.20229218900203705,-0.012278459034860134,0.07997149974107742,0.030448472127318382
1715947602.052586,-0.11021231859922409,1.5809923254037894,1.7203214595107152,-0.13860481977462769,-0.1084943562746048,0.288004606962204,-0.028866171836853027,0.061096347868442535,0.05731668323278427
1715947602.109945,-0.12420520931482315,1.5784155395538408,1.7422560538110594,-0.16492518782615662,-0.11433238536119461,0.3091694116592407,-0.041451506316661835,0.054805491119623184,0.06684710085391998
1715947602.160224,-0.1302199512720108,1.5680328417415426,1.698020297414781,-0.1567966341972351,-0.0793784037232399,0.09909340739250183,-0.03564433008432388,0.10838046669960022,-0.0805182009935379
1715947602.209965,-0.14322571456432343,1.5645127829488064,1.7119341308624727,-0.17242226004600525,-0.0853826254606247,0.11749979853630066,-0.04824599623680115,0.08394208550453186,-0.05902747064828873
1715947602.265031,-0.15105755627155304,1.5612889141773614,1.71436913895218,-0.16969306766986847,-0.0778573527932167,0.09923428297042847,-0.04158327728509903,0.0886431410908699,-0.07715936750173569
1715947602.319111,-0.15937060117721558,1.5595788786212055,1.7210550397323408,-0.16899660229682922,-0.06874505430459976,0.09730879217386246,-0.03836853429675102,0.0995812714099884,-0.0732862576842308
1715947602.375945,-0.16543374955654144,1.5569252073047564,1.7169023218777333,-0.16124986112117767,-0.05638322979211807,0.06393996626138687,-0.02425137534737587,0.11046671122312546,-0.11432254314422607
1715947602.431991,-0.16366726160049438,1.5579130762054838,1.7072287842259448,-0.13252153992652893,-0.02667299285531044,0.022860001772642136,0.01686852052807808,0.15392178297042847,-0.16147325932979584
1715947602.488752,-0.15156212449073792,1.5602659024569203,1.678300742625247,-0.077693410217762,0.017606955021619797,-0.06421661376953125,0.09139853715896606,0.21226289868354797,-0.26846402883529663
1715947602.543093,-0.10804420709609985,1.5713453943295608,1.661337518181679,0.058895789086818695,0.0676773265004158,-0.10433249175548553,0.27336955070495605,0.2657470703125,-0.3019653260707855
1715947602.607987,-0.10839293897151947,1.5726039332138801,1.6865163959810525,0.06270094960927963,0.05776781588792801,-0.037227973341941833,0.2576538324356079,0.23376581072807312,-0.18826565146446228
1715947602.656932,-0.1047244668006897,1.574243974169547,1.6909006903949144,0.07720911502838135,0.052106667309999466,-0.029418418183922768,0.2590400278568268,0.1967759132385254,-0.16476400196552277
1715947602.713188,-0.11415383964776993,1.573439927782111,1.7078056979182732,0.050408005714416504,0.03997795283794403,0.012875188142061234,0.20183029770851135,0.1655362844467163,-0.09419763088226318
1715947602.767941,-0.0907076895236969,1.5782819893126563,1.6705873748654796,0.124117910861969,0.07700461894273758,-0.0985669419169426,0.2896968126296997,0.19850309193134308,-0.24171718955039978
1715947602.819276,-0.07380226999521255,1.581470694373229,1.6558353222211033,0.17059972882270813,0.08634256571531296,-0.13560187816619873,0.332131028175354,0.18926239013671875,-0.2744044065475464
1715947602.870924,-0.06660154461860657,1.5836880465973213,1.6375949264687402,0.1801183670759201,0.09243528544902802,-0.17936736345291138,0.3202578127384186,0.17604412138462067,-0.3129085898399353
1715947602.926575,-0.04298344999551773,1.5878116975509287,1.6187010954456205,0.239594966173172,0.1089598760008812,-0.21796824038028717,0.3751154839992523,0.18262270092964172,-0.3407902419567108
