timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716892157.171091,-0.046582985669374466,1.6710399805277059,1.7881523200854375,-0.004461342468857765,0.15983673930168152,0.021823342889547348,0.0,0.0,0.0
1716892157.229135,-0.049935005605220795,1.682560084245919,1.7931012541391458,-0.06113717705011368,0.18285122513771057,0.14182406663894653,-0.006957530975341797,0.13891318440437317,0.025390345603227615
1716892157.282371,-0.07153914123773575,1.6975430734050014,1.8217327586660008,-0.22839266061782837,0.16409051418304443,0.3604031801223755,-0.02761293575167656,0.188633531332016,0.05763529986143112
1716892157.338135,-0.09097113460302353,1.6992734293664318,1.7698182073825455,-0.27081167697906494,0.1884862631559372,-0.06909823417663574,-0.021718308329582214,-0.06762054562568665,-0.07347229868173599
1716892157.39433,-0.14697115123271942,1.700636892487917,1.7299126709437163,-0.46413812041282654,0.17357493937015533,-0.2366335391998291,-0.07116837799549103,-0.22676444053649902,-0.14326640963554382
1716892157.444751,-0.14819563925266266,1.7008503211793256,1.7201294608446465,-0.3632432222366333,0.08973252773284912,-0.23165757954120636,0.04567804932594299,-0.5760793089866638,-0.15135681629180908
1716892157.501011,-0.14933915436267853,1.6972090557910418,1.6585766039442733,-0.29183757305145264,0.0773317813873291,-0.4046023488044739,0.11866922676563263,-0.6129552721977234,-0.27817678451538086
1716892157.556676,-0.18645823001861572,1.6910511610157086,1.6417222475794127,-0.3469029366970062,-0.0005869679152965546,-0.39800047874450684,0.08546479046344757,-0.7776557207107544,-0.22918996214866638
1716892157.611976,-0.21021251380443573,1.6847890273456556,1.6335211560122036,-0.3495832085609436,-0.0660068467259407,-0.3630725145339966,0.10166934132575989,-0.8536027669906616,-0.14420297741889954
1716892157.668165,-0.19656039774417877,1.6815909598955725,1.640693814582668,-0.22347654402256012,-0.12283970415592194,-0.2743878960609436,0.3220328390598297,-0.8949448466300964,0.031810298562049866
1716892157.725347,-0.19054239988327026,1.6767252786033287,1.6374040499992124,-0.14412431418895721,-0.1582774817943573,-0.2346973419189453,0.4285616874694824,-0.8729979395866394,0.09978300333023071
1716892157.780132,-0.16875842213630676,1.6801074262060212,1.6624038136499029,-0.025115713477134705,-0.17282547056674957,-0.10248050093650818,0.5854557752609253,-0.7977721691131592,0.3128756880760193
