timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716891997.111452,-0.2409866601228714,1.7675589699411374,1.719460245578032,0.013734431937336922,-0.10144322365522385,-0.010628949850797653,0.0,0.0,0.0
1716891997.17559,-0.2243259698152542,1.761530524830752,1.7266674907185573,0.30393514037132263,-0.144101083278656,0.09792611002922058,0.03685662895441055,-0.15674345195293427,-0.010210102424025536
1716891997.222004,-0.16258952021598816,1.758908546286752,1.7107539925929955,0.7167381048202515,-0.05899585783481598,-0.09808611124753952,0.07339949905872345,-0.06394451856613159,-0.02330048382282257
1716891997.283937,-0.10920312255620956,1.7457428955026002,1.647502512697949,0.8067373633384705,-0.03073398768901825,-0.46464553475379944,0.09758434444665909,-0.19277912378311157,-0.11127892136573792
1716891997.333139,-0.0395142138004303,1.7443604613070383,1.6728710585721012,0.9314695000648499,-0.0850759893655777,-0.2362886518239975,0.14263632893562317,-0.34604406356811523,-0.04039430618286133
1716891997.381839,-0.004843691363930702,1.743878308104772,1.706698683282938,0.8745884895324707,-0.09687244147062302,-0.057700395584106445,0.1155407577753067,-0.1867956519126892,0.06854461133480072
1716891997.441081,0.0010244958102703094,1.7398721561562014,1.6983035491349239,0.7360492944717407,-0.06014089286327362,-0.07196003198623657,0.01616538316011429,0.02695983648300171,0.07091475278139114
1716891997.500553,-0.010075066238641739,1.7373935967334007,1.682812914660901,0.5718061923980713,-0.011746447533369064,-0.10420289635658264,-0.14551210403442383,0.20549115538597107,0.04176178574562073
1716891997.555559,0.004814766347408295,1.7431551880777838,1.711044215754745,0.5154086351394653,0.013302311301231384,0.0083092600107193,-0.19676044583320618,0.28312915563583374,0.18730933964252472
1716891997.604159,0.028398221358656883,1.7380356068718046,1.6590285712348063,0.49344468116760254,0.05374319851398468,-0.15315461158752441,-0.20533312857151031,0.32391491532325745,-0.08014915883541107
1716891997.654917,0.02048279345035553,1.739691112643124,1.6595809042679828,0.3491721749305725,0.057678669691085815,-0.1204199492931366,-0.4597342610359192,0.2850579023361206,-0.007890470325946808
1716891997.718483,0.0326995924115181,1.7387570154206147,1.6440554615809386,0.2958495318889618,0.06614674627780914,-0.1497374325990677,-0.5181865692138672,0.26285088062286377,-0.056549012660980225
1716891997.774282,-0.03213027864694595,1.7370616049096517,1.6637758115700303,-0.05036178231239319,0.01741931587457657,-0.04805321246385574,-1.1138439178466797,0.11386074125766754,0.13741382956504822
1716891997.829067,-0.07127375900745392,1.721791179573434,1.5951812602924333,-0.24447795748710632,0.003197925165295601,-0.2750563621520996,-1.3503108024597168,0.04253479838371277,-0.25522592663764954
1716891997.88007,-0.07331456243991852,1.6974894878094675,1.4714526454556505,-0.2735669016838074,0.007104718126356602,-0.6575397253036499,-1.277721643447876,0.012449529021978378,-0.8425109386444092
1716891997.938106,-0.09505967795848846,1.6794898956403774,1.338516611939344,-0.3557158410549164,0.04726313054561615,-1.0235728025436401,-1.2924777269363403,0.05927446112036705,-1.3385595083236694
1716891997.992234,-0.08803197741508484,1.646516326483136,1.1515425169413405,-0.32676708698272705,0.04381471872329712,-1.4618452787399292,-1.1372301578521729,-0.004416260868310928,-1.8307983875274658
1716891998.041561,-0.12976929545402527,1.636369765415178,1.0943556162327615,-0.4488379657268524,0.014200201258063316,-1.4176892042160034,-1.213989019393921,-0.08402784168720245,-1.5748920440673828
1716891998.094878,-0.14098279178142548,1.6232688857835953,1.0250924442902876,-0.4672715663909912,0.024546276777982712,-1.4815082550048828,-1.1471614837646484,-0.060810938477516174,-1.5493839979171753
1716891998.15033,-0.15168358385562897,1.6104540074576623,0.9525565105322271,-0.48029178380966187,0.03773302584886551,-1.5445438623428345,-1.0815078020095825,-0.03574427217245102,-1.5261667966842651
1716891998.203123,-0.15185314416885376,1.6016926024723146,0.8844221410034772,-0.4591626822948456,0.05499891936779022,-1.5777376890182495,-0.979949951171875,-0.010647410526871681,-1.4647572040557861
1716891998.258938,-0.14991293847560883,1.5923001222504753,0.8095615739245954,-0.43535247445106506,0.07360456138849258,-1.6242040395736694,-0.8873132467269897,0.013907458633184433,-1.4266324043273926
1716891998.313745,-0.14055775105953217,1.589187429430773,0.7452819838120437,-0.39396288990974426,0.09732548892498016,-1.6307352781295776,-0.784064531326294,0.04031675308942795,-1.3449841737747192
1716891998.370758,-0.12954607605934143,1.5884982045477543,0.6873331068606643,-0.3523162007331848,0.11748597770929337,-1.6128981113433838,-0.6906235814094543,0.056474458426237106,-1.2408438920974731
1716891998.426199,-0.07109318673610687,1.5989378860255146,0.6374758646844083,-0.20544753968715668,0.14930199086666107,-1.563999891281128,-0.49713268876075745,0.0776919275522232,-1.10922372341156
1716891998.478996,-0.03351800888776779,1.6088372109928062,0.6043203347672579,-0.1204591915011406,0.16287654638290405,-1.4740415811538696,-0.3833863437175751,0.07123884558677673,-0.9415237903594971
