1717404239.549532,-0.15067365765571594,1.8538917622640139,1.6842845912738236,0.00808256771415472,-0.1004427969455719,-0.009380251169204712,0.0,0.0,0.0
1717404239.608818,-0.1491514891386032,1.8479414704083934,1.6852440610807542,0.027763530611991882,-0.10975149273872375,-0.01122093666344881,0.003197884187102318,-0.026807500049471855,-0.0025569219142198563
1717404239.656421,-0.13478922843933105,1.8448281781883582,1.7021899251592887,0.1455259472131729,-0.12597540020942688,0.13643118739128113,0.020409002900123596,-0.0774368867278099,0.009595982730388641
1717404239.717866,-0.13955473899841309,1.8432241337606978,1.738949002850381,0.06782010197639465,-0.1555079072713852,0.306786447763443,0.005244235508143902,-0.08866267651319504,0.04254455119371414
1717404239.774578,-0.13263878226280212,1.842846921082273,1.7730139735037436,0.0826025903224945,-0.1566258668899536,0.3845542371273041,0.005683850962668657,-0.03398542106151581,0.07252978533506393
1717404239.819202,-0.12590350210666656,1.8363532688223547,1.7491035882285773,0.09024949371814728,-0.10799510776996613,0.21286526322364807,0.0012598042376339436,0.1066325306892395,0.012357860803604126
1717404239.873607,-0.12263375520706177,1.8337473857602018,1.7547518507666924,0.08423058688640594,-0.0906938910484314,0.19054023921489716,-0.004505392163991928,0.1430390328168869,0.0004857964813709259
1717404239.928642,-0.12156955152750015,1.8317945957620858,1.7622783343600479,0.07259857654571533,-0.0768619030714035,0.17946021258831024,-0.015603662468492985,0.16147080063819885,-0.007071186788380146
1717404239.982593,-0.12148544937372208,1.829127994853049,1.7586595475171003,0.060010526329278946,-0.05872397497296333,0.1378617286682129,-0.028800811618566513,0.1793633997440338,-0.049339842051267624
1717404240.04648,-0.1206875741481781,1.8294467105409298,1.76473862694271,0.05134965479373932,-0.03882106393575668,0.1323462724685669,-0.037347666919231415,0.2063630223274231,-0.04794825613498688
1717404240.096106,-0.18745850026607513,1.8326666143285484,1.7493748178083264,-0.14192558825016022,0.022323017939925194,0.08065986633300781,-0.27335405349731445,0.3298839032649994,-0.08594365417957306
1717404240.154269,-0.19031228125095367,1.8366451467346627,1.7825018508808343,-0.1421983689069748,0.02293994650244713,0.15537139773368835,-0.25385546684265137,0.30740344524383545,0.019949182868003845
1717404240.215842,-0.18139831721782684,1.8407877173346818,1.8231029426067604,-0.10699528455734253,0.018198160454630852,0.24567997455596924,-0.18331795930862427,0.27971819043159485,0.14498020708560944
1717404240.264158,-0.19461290538311005,1.8407871000786613,1.7961759687434538,-0.13793224096298218,0.04808524250984192,0.13650371134281158,-0.21411965787410736,0.2983053922653198,-0.02777327597141266
1717404240.323333,-0.21530991792678833,1.8413535755989276,1.7249380098687523,-0.18889987468719482,0.10501479357481003,-0.10435357689857483,-0.2729220986366272,0.349347859621048,-0.3940456509590149
1717404240.377776,-0.20521827042102814,1.8453143371457792,1.6840612378606163,-0.1257430762052536,0.1398390531539917,-0.22872455418109894,-0.14394253492355347,0.3609049916267395,-0.5495683550834656
1717404240.426025,-0.21028192341327667,1.8486582485701704,1.6771560622272967,-0.12346481531858444,0.14304763078689575,-0.2297484278678894,-0.12570218741893768,0.32820066809654236,-0.5028877258300781
1717404240.490929,-0.2082773745059967,1.8549118337914428,1.5566927847507817,-0.08775751292705536,0.21693429350852966,-0.595481276512146,-0.05415809154510498,0.3770986795425415,-0.9976444244384766
1717404240.541789,-0.20785096287727356,1.863338808945269,1.6936107310028654,-0.07185681164264679,0.11647708714008331,-0.07341468334197998,-0.025576865300536156,0.20197616517543793,-0.1710444688796997
1717404240.593767,-0.2174639105796814,1.855856092325972,1.733848848530045,-0.08920345455408096,0.057447224855422974,0.041357435286045074,-0.04437882453203201,0.09717715531587601,-0.00931018590927124
1717404240.653558,-0.22086888551712036,1.84814669021325,1.731426822902964,-0.08173849433660507,0.02801244705915451,0.01445428654551506,-0.02733268216252327,0.037308961153030396,-0.04836456477642059
1717404240.704072,-0.22980958223342896,1.8354902668512032,1.7519718119154923,-0.09370595216751099,-0.02183249033987522,0.056751567870378494,-0.03720349818468094,-0.04002787917852402,0.004669327288866043
1717404240.758784,-0.2233390212059021,1.8331864058297245,1.7514561070231531,-0.05948500335216522,-0.028331952169537544,0.04389826953411102,0.007951170206069946,-0.05001259595155716,-0.011927761137485504
1717404240.817908,-0.2306651622056961,1.821961065519147,1.7559015375663292,-0.06943933665752411,-0.05689924210309982,0.040036533027887344,-0.0025415075942873955,-0.08748908340930939,-0.016810044646263123
1717404240.866563,-0.23774239420890808,1.7978526455287374,1.7582426867119945,-0.07566777616739273,-0.11253071576356888,0.022652987390756607,-0.005783247761428356,-0.1615549921989441,-0.037210069596767426
1717404240.920223,-0.24113142490386963,1.7899282490232564,1.7563249830057777,-0.07386576384305954,-0.12266351282596588,0.007679096423089504,-0.0033478017430752516,-0.16357553005218506,-0.051043927669525146
1717404240.983492,-0.22965769469738007,1.7831620269394457,1.7396174910011197,-0.03528742492198944,-0.12216939777135849,-0.03981475904583931,0.03691349923610687,-0.1550879031419754,-0.09698060154914856
1717404241.030556,-0.18886080384254456,1.7872688945058655,1.6961157577501524,0.06614531576633453,-0.07881876826286316,-0.13584764301776886,0.13393980264663696,-0.09115983545780182,-0.18549147248268127
1717404241.030556,-0.18886080384254456,1.7872688945058655,1.6961157577501524,0.06614531576633453,-0.07881876826286316,-0.13584764301776886,0.13393980264663696,-0.09115983545780182,-0.18549147248268127
1717404241.035582,-0.2992863357067108,2.212888437374129,0.16660066733729728,-0.010810814797878265,0.09435078501701355,-0.04328099638223648,0.0,0.0,0.0
1717404241.087135,-0.1887902319431305,1.7787918395787108,1.6849212941212117,0.06464147567749023,-0.08262550830841064,-0.15770061314105988,0.12509572505950928,-0.08734782040119171,-0.19645170867443085
1717404241.087135,-0.1887902319431305,1.7787918395787108,1.6849212941212117,0.06464147567749023,-0.08262550830841064,-0.15770061314105988,0.12509572505950928,-0.08734782040119171,-0.19645170867443085
1717404241.092198,-0.30012932419776917,2.217122302468377,0.1631739049764449,-0.015320347622036934,0.09036191552877426,-0.040198080241680145,0.0002448531158734113,-0.004519682843238115,0.0021421737037599087
1717404241.141008,-0.1841849386692047,1.7743118549150887,1.657297311445384,0.07299953699111938,-0.06776431202888489,-0.20987915992736816,0.1256103217601776,-0.060561031103134155,-0.23451784253120422
1717404241.141008,-0.1841849386692047,1.7743118549150887,1.657297311445384,0.07299953699111938,-0.06776431202888489,-0.20987915992736816,0.1256103217601776,-0.060561031103134155,-0.23451784253120422
1717404241.14605,-0.2981220781803131,2.2205471022480374,0.1582752498904152,0.010749179869890213,0.08662108331918716,-0.05508009344339371,0.002995721297338605,-0.004045620560646057,0.00011044973507523537
1717404241.199242,-0.18187014758586884,1.7663396736898953,1.6382442161097879,0.07545840740203857,-0.06400983780622482,-0.2406991869211197,0.12096671760082245,-0.048174090683460236,-0.25042468309402466
1717404241.199242,-0.18187014758586884,1.7663396736898953,1.6382442161097879,0.07545840740203857,-0.06400983780622482,-0.2406991869211197,0.12096671760082245,-0.048174090683460236,-0.25042468309402466
1717404241.204238,-0.30142369866371155,2.2201476380095806,0.15374177596884886,-0.012639018706977367,0.05859384685754776,-0.06243184953927994,0.0038144763093441725,-0.04942915216088295,0.017684021964669228
1717404241.255655,-0.17294541001319885,1.7717685431485317,1.5585235259850136,0.09068161994218826,-0.002447061240673065,-0.3806455731391907,0.1262863278388977,0.030131183564662933,-0.3603796064853668
1717404241.255655,-0.17294541001319885,1.7717685431485317,1.5585235259850136,0.09068161994218826,-0.002447061240673065,-0.3806455731391907,0.1262863278388977,0.030131183564662933,-0.3603796064853668
1717404241.259695,-0.3036750853061676,2.229979582080033,0.1651220225962975,-0.019015198573470116,0.06574602425098419,0.020178236067295074,0.008493992500007153,-0.10039111226797104,0.05970156937837601
1717404241.305186,-0.19452302157878876,1.7529863562403332,1.52751352096367,0.0439092181622982,-0.002366057364270091,-0.4269532561302185,0.07835251092910767,0.044159095734357834,-0.38337162137031555
1717404241.305186,-0.19452302157878876,1.7529863562403332,1.52751352096367,0.0439092181622982,-0.002366057364270091,-0.4269532561302185,0.07835251092910767,0.044159095734357834,-0.38337162137031555
1717404241.311178,-0.3145075738430023,2.235267551333393,0.16878979446902687,-0.055598184466362,0.06318430602550507,0.03731980174779892,-0.0018059620633721352,-0.09722284227609634,0.06233624368906021
1717404241.359858,-0.1849462389945984,1.7480483895737065,1.5017904253211998,0.06142200529575348,0.005736261606216431,-0.45232024788856506,0.0893508717417717,0.051969267427921295,-0.38712698221206665
1717404241.359858,-0.1849462389945984,1.7480483895737065,1.5017904253211998,0.06142200529575348,0.005736261606216431,-0.45232024788856506,0.0893508717417717,0.051969267427921295,-0.38712698221206665
1717404241.36596,-0.32181280851364136,2.242099686636167,0.17411754277710312,-0.06934762001037598,0.06442970782518387,0.05575269088149071,-0.00658308994024992,-0.09201163053512573,0.06570999324321747
1717404241.413712,-0.16467785835266113,1.744199442242701,1.4680775219178295,0.09720318764448166,0.019645968452095985,-0.48907041549682617,0.11499037593603134,0.0655556321144104,-0.4001988172531128
1717404241.413712,-0.16467785835266113,1.744199442242701,1.4680775219178295,0.09720318764448166,0.019645968452095985,-0.48907041549682617,0.11499037593603134,0.0655556321144104,-0.4001988172531128
1717404241.419715,-0.3256368935108185,2.24620744410057,0.1762943923662985,0.0,0.0,0.0,0.0,0.0,0.0
1717404241.469825,-0.1645527184009552,1.7362955910256908,1.439063105803501,0.09349458664655685,0.02468368411064148,-0.5161728262901306,0.10632842779159546,0.07071538269519806,-0.40470975637435913
1717404241.469825,-0.1645527184009552,1.7362955910256908,1.439063105803501,0.09349458664655685,0.02468368411064148,-0.5161728262901306,0.10632842779159546,0.07071538269519806,-0.40470975637435913
1717404241.47393,-0.3256368935108185,2.24620744410057,0.1762943923662985,0.0,0.0,0.0,0.0,0.0,0.0
1717404241.523084,-0.162875697016716,1.7272190333920576,1.4083766702824962,0.09273792803287506,0.02761511132121086,-0.5439659357070923,0.10072606056928635,0.0724899172782898,-0.4094756543636322
1717404241.523084,-0.162875697016716,1.7272190333920576,1.4083766702824962,0.09273792803287506,0.02761511132121086,-0.5439659357070923,0.10072606056928635,0.0724899172782898,-0.4094756543636322
1717404241.529085,-0.3256368935108185,2.24620744410057,0.1762943923662985,0.0,0.0,0.0,0.0,0.0,0.0
1717404241.575423,-0.16174699366092682,1.717564447164693,1.3767268502145604,0.09111133962869644,0.028026947751641273,-0.5707811713218689,0.09493479132652283,0.0698154866695404,-0.41296645998954773
1717404241.633447,-0.15659227967262268,1.7108686799889523,1.3453739442011132,0.0,0.0,0.0,0.0,0.0,0.0
1717404241.688248,-0.1620299518108368,1.710315157977393,1.3502621495754583,-0.009066851809620857,-0.004150540102273226,0.007911940105259418,-0.0070951031520962715,-0.005136508960276842,0.006426128558814526
1717404241.751269,-0.17119653522968292,1.7073241853783865,1.3555754286537929,-0.023561343550682068,-0.012030379846692085,0.014970773831009865,-0.017973456531763077,-0.013501780107617378,0.011829161085188389
1717404241.796988,-0.16967496275901794,1.7027920874030917,1.3576215683516604,-0.01991598680615425,-0.020197730511426926,0.015884285792708397,-0.014146115630865097,-0.021565912291407585,0.012183938175439835
1717404241.850467,-0.16675546765327454,1.7003884697892393,1.3639417897407597,-0.01428765058517456,-0.0268892552703619,0.023889072239398956,-0.009033138863742352,-0.028038546442985535,0.017841840162873268
1717404241.906074,-0.15956532955169678,1.7017328505755338,1.3682976808677332,-0.0025093164294958115,-0.026348361745476723,0.02974019944667816,0.00028553418815135956,-0.026800470426678658,0.021491579711437225
1717404241.961059,-0.15970291197299957,1.700725735282014,1.3702945996414666,0.0,0.0,0.0,0.0,0.0,0.0
1717404242.016446,-0.16078247129917145,1.6996595087357083,1.370804291569887,-0.001690279459580779,-0.0007529817521572113,0.00016878065071068704,-0.001333341235294938,0.00032029813155531883,-3.576726885512471e-05
1717404242.07105,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404242.124457,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404242.178896,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404242.235421,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404242.290116,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404242.344345,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404242.400001,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404242.454862,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404242.50989,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404242.56662,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404242.620523,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404242.675586,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404242.731642,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404242.784533,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404242.839334,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404242.895349,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404242.950458,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404243.006016,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404243.060423,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404243.114671,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404243.170534,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404243.225462,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404243.281291,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404243.334358,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404243.391708,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404243.445851,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404243.500251,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404243.555436,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404243.610496,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404243.664912,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404243.720135,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404243.775525,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404243.829723,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404243.885768,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404243.939413,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404243.996428,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404244.050603,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
1717404244.106505,-0.16632132232189178,1.6982877592087413,1.3711852103715894,-0.010110479779541492,-0.001462476560845971,-2.91254254989326e-05,-0.007749372161924839,0.001205564709380269,-0.0003986553638242185
