timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716895781.530459,-0.0695074126124382,1.8436884241625324,1.7215525623302894,-0.00431982334703207,0.11515816301107407,0.012940815649926662,0.0,0.0,0.0
1716895781.59136,-0.06486539542675018,1.850876220706241,1.7239799070360697,0.08451686799526215,0.11528622359037399,0.07660367339849472,0.004236315377056599,0.017257722094655037,0.005438131280243397
1716895781.647234,-0.07098495215177536,1.8549346685118988,1.7168521406392276,-0.013651184737682343,0.10620765388011932,-0.015599407255649567,-0.0039830319583415985,-0.06561249494552612,-0.014291721396148205
1716895781.694939,-0.0808960422873497,1.8584804019572876,1.710453759752923,-0.07009968906641006,0.09494144469499588,-0.04376666992902756,-0.013065597042441368,-0.10989784449338913,-0.024202860891819
1716895781.749323,-0.0800677016377449,1.8659605892178344,1.723921050912128,-0.04887394979596138,0.0867883488535881,0.03717389702796936,-0.00793466530740261,-0.07461566478013992,0.005222085863351822
1716895781.808167,-0.07009043544530869,1.8720592679769534,1.7274801214868079,-0.000159580260515213,0.08488820493221283,0.04907619580626488,0.01427048072218895,-0.0667453333735466,0.011319621466100216
1716895781.860454,-0.032674532383680344,1.8810588401639108,1.741955288640101,0.12635889649391174,0.08679638803005219,0.09594825655221939,0.08942067623138428,-0.039764970541000366,0.041978348046541214
1716895781.911034,-0.025004569441080093,1.8907450887577149,1.772505015500894,0.13336493074893951,0.07712164521217346,0.18105992674827576,0.09237495809793472,-0.03448307886719704,0.11228498816490173
1716895781.965475,-0.019295545294880867,1.8973112686294653,1.785888021348624,0.13318629562854767,0.07012617588043213,0.2002263069152832,0.08670425415039062,-0.04417627304792404,0.12487339973449707
1716895782.021575,-0.017204072326421738,1.9030437247083303,1.7959504200878027,0.12245246767997742,0.06411253660917282,0.2067851424217224,0.0678321123123169,-0.05173732340335846,0.12359705567359924
1716895782.0754,-0.0273946151137352,1.9027059261966652,1.7814252268788444,0.07730601727962494,0.055233318358659744,0.1392841935157776,0.002580784261226654,-0.07416919618844986,0.02294660359621048
1716895782.129365,-0.026643525809049606,1.9063263076176091,1.7815293795928093,0.06766179949045181,0.05291592702269554,0.12217710167169571,-0.010645084083080292,-0.07130488008260727,-0.0014427285641431808
1716895782.182584,-0.035159457474946976,1.9081015821634595,1.769739051372142,0.032906971871852875,0.053876545280218124,0.0731964036822319,-0.05817278102040291,-0.06567595154047012,-0.06876825541257858
1716895782.239068,-0.022531799972057343,1.9093775414266785,1.7461839644057588,0.05939232185482979,0.06222980096936226,-0.0018610432744026184,-0.017710737884044647,-0.049713343381881714,-0.1653042882680893
1716895782.3021,-0.03514603152871132,1.9080897918263637,1.751761082646938,0.015416115522384644,0.0397561714053154,0.0022717081010341644,-0.07605618983507156,-0.08158649504184723,-0.14926843345165253
1716895782.36282,-0.06535607576370239,1.889634938101674,1.7253879715500589,-0.07064730674028397,-0.007958542555570602,-0.08674623817205429,-0.18386533856391907,-0.15116053819656372,-0.25726261734962463
1716895782.412525,-0.10042904317378998,1.878466880534261,1.713373390009051,-0.16149961948394775,-0.041208166629076004,-0.12555569410324097,-0.2878201901912689,-0.19255472719669342,-0.2896229326725006
1716895782.472116,-0.08834712952375412,1.8671521010303354,1.7378545918827013,-0.11071261763572693,-0.09369676560163498,-0.0599464476108551,-0.1935274600982666,-0.2524927258491516,-0.1791902482509613
1716895782.518342,-0.06277326494455338,1.8522463513979806,1.7457325543832698,-0.02164456993341446,-0.1389637589454651,-0.048904381692409515,-0.056058257818222046,-0.29918140172958374,-0.15235716104507446
1716895782.579888,-0.046161457896232605,1.8366791284456536,1.7456838813322448,0.03194046765565872,-0.17502136528491974,-0.06153523176908493,0.02050194889307022,-0.3291271924972534,-0.15903034806251526
1716895782.637009,-0.018781078979372978,1.8123148842805825,1.7440059808741069,0.11294589191675186,-0.23021003603935242,-0.08383111655712128,0.1248648464679718,-0.3868379592895508,-0.178086057305336
1716895782.692417,0.008004984818398952,1.7834855904301308,1.7589266674906339,0.18081539869308472,-0.29257339239120483,-0.0533532090485096,0.20104506611824036,-0.439909964799881,-0.12651978433132172
1716895782.7442,0.023565301671624184,1.7572775225835566,1.7378556143309785,0.20654995739459991,-0.32213717699050903,-0.13419786095619202,0.2183348685503006,-0.4489665925502777,-0.21764901280403137
1716895782.800035,0.037349019199609756,1.7376907628572524,1.7317080963103324,0.2256358414888382,-0.3424082398414612,-0.1562892496585846,0.22706452012062073,-0.44169020652770996,-0.22956368327140808
1716895782.848779,0.04386422783136368,1.7120168825645607,1.734675845154918,0.2213054597377777,-0.36810824275016785,-0.15235194563865662,0.2084173858165741,-0.4322637617588043,-0.20953957736492157
1716895782.904294,0.05439276248216629,1.690588704894066,1.7273240740548643,0.22832091152668,-0.38312289118766785,-0.1751180738210678,0.20395535230636597,-0.41738635301589966,-0.2215421348810196
1716895782.961874,0.0561220645904541,1.6704700677878281,1.7117120525633023,0.2112065553665161,-0.38681867718696594,-0.21565024554729462,0.17453822493553162,-0.38802316784858704,-0.2510165572166443
1716895783.01414,0.0478132888674736,1.6508812804385211,1.6593460402687277,0.17592306435108185,-0.33724161982536316,-0.34127113223075867,0.13175687193870544,-0.2705964744091034,-0.36217230558395386
1716895783.067518,0.049476251006126404,1.635586290188022,1.6098848099519714,0.16498900949954987,-0.3072965443134308,-0.44426655769348145,0.11468210816383362,-0.2083200216293335,-0.44440579414367676
1716895783.124715,0.048251546919345856,1.6188181548361342,1.5554567867628377,0.14852777123451233,-0.27591201663017273,-0.5478237271308899,0.09380212426185608,-0.14728133380413055,-0.5209389328956604
