timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716801552.939981,0.00513559952378273,2.196812982803627,1.7747640692935527,-0.0006819158443249762,-0.2894987165927887,-0.04660862684249878,0.0,0.0,0.0
1716801552.999795,-0.0035752318799495697,2.177439257431758,1.76555739482709,-0.15862178802490234,-0.29874539375305176,-0.2534634470939636,-0.008837256580591202,-0.06638660281896591,-0.02197723090648651
1716801553.049889,-0.00317270215600729,2.118329546255998,1.710653038363636,-0.07506279647350311,-0.6423377394676208,-0.7670483589172363,0.008499452844262123,-1.8920629024505615,-0.3531733751296997
1716801553.09703,0.004849910270422697,2.0694136295420607,1.6328389705237814,0.00017157196998596191,-0.6565412282943726,-1.0625731945037842,0.023072436451911926,-1.6165571212768555,-0.38661080598831177
1716801553.149821,-0.022573156282305717,2.024187484377871,1.561245337343416,-0.12848898768424988,-0.6103014349937439,-1.1861153841018677,-0.02311112731695175,-0.9403159618377686,-0.4141599237918854
1716801553.206625,-0.047150686383247375,1.9801487631108814,1.4836085080246595,-0.20019105076789856,-0.5497528314590454,-1.2938764095306396,-0.07321389019489288,-0.4542948603630066,-0.48936963081359863
1716801553.258152,-0.08716476708650589,1.9573250028133482,1.350309465725509,-0.3130689263343811,-0.23917728662490845,-1.566758394241333,-0.20245800912380219,0.7869513630867004,-0.827702522277832
1716801553.31442,-0.15475329756736755,1.942057542661262,1.2326156437764433,-0.48986923694610596,-0.0061307549476623535,-1.7436898946762085,-0.3878100514411926,1.4020049571990967,-1.1030992269515991
1716801553.368749,-0.23062750697135925,1.9402322157441607,1.1215287711012898,-0.6664888858795166,0.2274375557899475,-1.878364086151123,-0.5946127772331238,1.8552912473678589,-1.3345719575881958
1716801553.424559,-0.28408339619636536,1.944032849994771,1.042755872264968,-0.7472109198570251,0.38259634375572205,-1.8782379627227783,-0.6589664816856384,1.9991533756256104,-1.2841819524765015
1716801553.480268,-0.2972143590450287,1.9509982184585641,0.9741514607680273,-0.6978931427001953,0.4944806396961212,-1.819682002067566,-0.53904128074646,2.0026931762695312,-1.0835729837417603
1716801553.532849,-0.2854669690132141,1.9560329166604968,0.9341350074665888,-0.5666108131408691,0.5323628187179565,-1.6355713605880737,-0.2845858931541443,1.8426058292388916,-0.6281675696372986
1716801553.595989,-0.2931496202945709,1.9737432813028042,0.8973767857336603,-0.5037724375724792,0.6056575775146484,-1.463329792022705,-0.15595859289169312,1.7802108526229858,-0.27564045786857605
1716801553.654393,-0.14394448697566986,1.9641525691516843,1.0290595667259455,0.07841891050338745,0.3341944217681885,-0.5267940163612366,0.8082593083381653,1.0364364385604858,1.5912550687789917
1716801553.69912,-0.13956205546855927,1.896487811329579,1.0030905362391411,0.13747772574424744,0.05286282300949097,-0.22346541285514832,0.8510612845420837,0.40330052375793457,2.2104125022888184
1716801553.752304,-0.13401103019714355,1.8873003317952393,0.9863222926074968,0.17702780663967133,0.04279836267232895,-0.10387559235095978,0.8432150483131409,0.3466430604457855,2.2342722415924072
1716801553.818404,-0.12959863245487213,1.8787376134932512,0.9773243283995019,0.20463883876800537,0.030877340584993362,0.014928078278899193,0.8175762891769409,0.2967662215232849,2.247488498687744
1716801553.864042,-0.1571110337972641,1.8626190933436848,0.9563570532968608,0.1320464015007019,-0.013718698173761368,0.12110772728919983,0.6570085883140564,0.18693143129348755,2.2767388820648193
1716801553.917831,-0.1574314683675766,1.8662296103175877,0.9568550424131288,0.14027810096740723,0.006228085607290268,0.21655213832855225,0.6177952885627747,0.1995110958814621,2.2338130474090576
1716801553.975515,-0.15760663151741028,1.8790752223947982,0.9676213548346944,0.14512096345424652,0.040503598749637604,0.32569602131843567,0.5777431726455688,0.23004259169101715,2.2098655700683594
