timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716801306.388274,-0.2795788049697876,2.1385876957256893,1.388311067286927,-0.013738990761339664,0.1092929095029831,-0.0018348995363339782,0.0,0.0,0.0
1716801306.444759,-0.2707221806049347,2.140765523520216,1.3911061280493133,0.16176331043243408,0.02123265713453293,0.059491369873285294,0.02669520676136017,-0.14045429229736328,0.005647946149110794
1716801306.498145,-0.21262307465076447,2.1517289058906406,1.415251049538676,0.6132669448852539,0.04138411954045296,0.2691141366958618,0.08325913548469543,-0.19316935539245605,0.029646972194314003
1716801306.553117,-0.1406671553850174,2.1643078280538024,1.43692000512148,0.8520362973213196,0.060438867658376694,0.3281997740268707,0.1230161264538765,-0.1682257205247879,0.03992990031838417
1716801306.607219,-0.07117761671543121,2.1707956048769104,1.4531092517938236,0.9642159342765808,0.03789842128753662,0.3266270160675049,0.15400457382202148,-0.2480880320072174,0.038501277565956116
1716801306.670731,-0.023548314347863197,2.173896043114395,1.4862864901065085,0.951801061630249,-0.016672460362315178,0.3851027488708496,0.15115223824977875,-0.3528023660182953,0.05628079175949097
1716801306.719481,-0.016636965796351433,2.1706905767819125,1.4955198476762162,0.8123971223831177,-0.024528972804546356,0.34662559628486633,0.0945395827293396,-0.2083318829536438,0.04632369801402092
1716801306.777514,0.02927215024828911,2.178767635377325,1.5445977467449676,0.8256178498268127,-0.02973455935716629,0.44342634081840515,0.12160839140415192,-0.13164803385734558,0.12638826668262482
1716801306.829492,0.05122414231300354,2.179310153021725,1.610197594831544,0.7586319446563721,-0.08733735233545303,0.5602496266365051,0.03078484535217285,-0.21032285690307617,0.22377629578113556
1716801306.890331,0.07872149348258972,2.1760111370015323,1.6211222309280546,0.7216618061065674,-0.08506137132644653,0.5131745934486389,-0.008990667760372162,-0.1467331349849701,0.15886947512626648
1716801306.943871,0.05655317008495331,2.169035963040777,1.6581323095489986,0.5253458619117737,-0.11115121096372604,0.5353979468345642,-0.3128190338611603,-0.1376541256904602,0.17163163423538208
1716801307.004575,0.05443958193063736,2.160095586881752,1.688915410458661,0.4075554311275482,-0.13033565878868103,0.538435161113739,-0.4789199233055115,-0.12030625343322754,0.16288194060325623
