timestamp,xpos,ypos,zpos,xvel,yvel,zvel,xacc,yacc,zacc
1716801740.13108,-0.30157214403152466,2.224362332892842,1.2812749090448885,0.01922939531505108,-0.1488623172044754,0.007557785604149103,0.0,0.0,0.0
1716801740.183745,-0.2996680736541748,2.2194748439300533,1.2870727088404954,0.034495413303375244,-0.11192231625318527,0.0788731649518013,-0.004503678530454636,0.043391838669776917,0.0018203423824161291
1716801740.238205,-0.29749250411987305,2.219450544538075,1.3087918480418141,0.03692902624607086,-0.10602904111146927,0.23113802075386047,-0.002885830355808139,0.03354358673095703,0.0193629190325737
1716801740.292341,-0.29597848653793335,2.2261038830550666,1.3512971002247427,0.03361567482352257,-0.09674833714962006,0.41690659523010254,-0.0034586875699460506,0.03507033735513687,0.05162439122796059
1716801740.349019,-0.23556923866271973,2.2523150450396576,1.435634275367429,0.3073556125164032,-0.05441416800022125,0.7249529957771301,0.06677386164665222,0.04050472006201744,0.13042007386684418
1716801740.402598,-0.17402340471744537,2.2715516423767625,1.518823056277848,0.48301923274993896,-0.06599779427051544,0.9057283401489258,0.1397375762462616,-0.05954906716942787,0.19597259163856506
1716801740.458222,-0.11522072553634644,2.280505546046693,1.5824209770570328,0.5984095931053162,-0.09487693756818771,0.9627874493598938,0.20438480377197266,-0.13962610065937042,0.2260400801897049
1716801740.508494,-0.06685522198677063,2.279863488145588,1.624907371814262,0.6564668416976929,-0.1307743787765503,0.9389086961746216,0.2432897686958313,-0.20280960202217102,0.20500728487968445
1716801740.566054,-0.04234922304749489,2.2819271471751135,1.6550222499458385,0.6359944939613342,-0.1266060173511505,0.8888027667999268,0.21300263702869415,-0.15054455399513245,0.15660251677036285
1716801740.622435,-0.0021041855216026306,2.279894144326917,1.6589414225676373,0.6604747176170349,-0.11442308872938156,0.7736088037490845,0.22424590587615967,-0.10216645896434784,0.030536562204360962
1716801740.67876,0.011343631893396378,2.2775121460533216,1.6778123238462803,0.6110777854919434,-0.1162445917725563,0.710070013999939,0.15316124260425568,-0.0834292620420456,-0.041555389761924744
1716801740.732444,0.03216512128710747,2.253911848590477,1.6607079450697746,0.5871419906616211,-0.15066973865032196,0.5497277975082397,0.11726193130016327,-0.11735448241233826,-0.2276860922574997
1716801740.788019,-0.018580593168735504,2.238400779125468,1.6456583377832095,0.37735214829444885,-0.14666013419628143,0.4171852171421051,-0.15652363002300262,-0.07307495176792145,-0.3692336082458496
1716801740.845494,-0.020960748195648193,2.2263019225139353,1.6552799152057796,0.30921170115470886,-0.15928587317466736,0.3575606346130371,-0.23368310928344727,-0.07332750409841537,-0.4158400595188141
1716801740.90335,0.016976412385702133,2.1972833985915874,1.633879776532745,0.35766053199768066,-0.19532659649848938,0.20427079498767853,-0.14600032567977905,-0.11071392148733139,-0.5958908796310425
